map,scenid,total,20move,distance,path_size,hLevel
orz700d,2659,13435,609,1060.97,917,0
orz700d,2660,11308,744,1067.36,918,0
orz700d,2661,10902,551,1067.29,920,0
orz700d,2662,12845,820,1067.16,982,0
orz700d,2663,6289,692,1065.57,980,0
orz700d,2664,18878,454,1067.79,935,0
orz700d,2665,9287,546,1064.6,914,0
orz700d,2666,14951,717,1064.86,930,0
orz700d,2667,9861,446,1067.88,950,0
orz700d,2668,6000,457,1067.67,956,0
orz700d,2669,20445,917,1066.08,925,0
orz700d,2670,10523,1502,1068.33,984,0
orz700d,2671,7171,370,1070.51,946,0
orz700d,2672,13123,497,1071.35,934,0
orz700d,2673,17670,891,1068.73,926,0
orz700d,2674,8145,625,1069.78,949,0
orz700d,2675,10324,871,1069.33,985,0
orz700d,2676,8056,356,1071.36,951,0
orz700d,2677,8835,507,1069.38,937,0
orz700d,2678,9092,441,1068.06,980,0
orz700d,2679,14511,754,1069.72,968,0
orz700d,2680,14315,281,1072.34,947,0
orz700d,2681,7095,1164,1075.1,980,0
orz700d,2682,8798,569,1072.32,959,0
orz700d,2683,9705,1080,1072.96,982,0
orz700d,2684,15279,597,1072.84,921,0
orz700d,2685,7744,1845,1075.52,968,0
orz700d,2686,5379,722,1074.3,985,0
orz700d,2687,15899,417,1074.82,918,0
orz700d,2688,8650,632,1073.74,960,0
orz700d,2689,7588,548,1073.14,971,0
orz700d,2690,7445,283,1077.38,945,0
orz700d,2691,14974,447,1077.1,941,0
orz700d,2692,12480,336,1078.63,1003,0
orz700d,2693,13020,179,1078.5,925,0
orz700d,2694,7172,506,1078.49,966,0
orz700d,2695,18214,487,1076.99,950,0
orz700d,2696,8149,348,1076.23,989,0
orz700d,2697,13832,476,1079.24,980,0
orz700d,2698,7610,501,1079.21,975,0
orz700d,2699,6143,947,1079.77,971,0
orz700d,2700,8833,526,1081,942,0
orz700d,2701,6807,501,1083.23,996,0
orz700d,2702,8486,532,1081.8,978,0
orz700d,2703,5107,405,1083.15,969,0
orz700d,2704,11995,610,1080.91,997,0
orz700d,2705,5246,558,1080.74,967,0
orz700d,2706,7897,542,1082.36,962,0
orz700d,2707,19875,770,1081.15,938,0
orz700d,2708,6382,401,1082.01,1001,0
orz700d,2709,6050,1093,1083.7,977,0
orz700d,2710,5122,637,1085.04,980,0
orz700d,2711,7424,545,1086.57,931,0
orz700d,2712,19361,489,1084.7,937,0
orz700d,2713,7207,663,1085.33,1001,0
orz700d,2714,15018,705,1084.89,955,0
orz700d,2715,16835,718,1086.87,940,0
orz700d,2716,10900,847,1085.13,995,0
orz700d,2717,8765,197,1084.57,999,0
orz700d,2718,15881,555,1086.43,935,0
orz700d,2719,6507,485,1086.01,976,0
orz700d,2720,11776,426,1088.06,1000,0
orz700d,2721,8459,637,1089.42,979,0
orz700d,2722,6807,663,1088.31,987,0
orz700d,2723,4852,557,1091.31,990,0
orz700d,2724,5836,387,1088.84,978,0
orz700d,2725,4824,841,1090.52,983,0
orz700d,2726,17487,605,1090.9,949,0
orz700d,2727,9749,397,1089.63,944,0
orz700d,2728,9555,806,1090.83,992,0
orz700d,2729,8120,169,1091.57,977,0
orz700d,2730,6697,768,1094.74,981,0
orz700d,2731,7264,983,1093.77,985,0
orz700d,2732,6334,540,1095.12,976,0
orz700d,2733,5853,692,1093.71,975,0
orz700d,2734,7960,624,1092.06,963,0
orz700d,2735,16552,1038,1092.89,963,0
orz700d,2736,13435,597,1094.33,1010,0
orz700d,2737,6189,548,1093.6,984,0
orz700d,2738,12079,629,1095.06,966,0
orz700d,2739,9861,206,1095.8,992,0
orz700d,2740,11679,1007,1097.33,1013,0
orz700d,2741,8284,490,1098.44,976,0
orz700d,2742,7547,846,1098.02,976,0
orz700d,2743,6954,675,1096.43,1015,0
orz700d,2744,16101,342,1099.87,953,0
orz700d,2745,16042,525,1097.32,955,0
orz700d,2746,19056,522,1098.06,969,0
orz700d,2747,13037,422,1099.15,956,0
orz700d,2748,10173,328,1096.28,990,0
orz700d,2749,14093,1299,1096.65,968,0
orz700d,2750,10257,518,1103.5,950,0
orz700d,2751,6292,356,1101.39,1027,0
orz700d,2752,6654,380,1102.9,961,0
orz700d,2753,8220,286,1100.8,997,0
orz700d,2754,6430,846,1101.87,996,0
orz700d,2755,17023,618,1101.05,955,0
orz700d,2756,6655,511,1100.27,1006,0
orz700d,2757,5451,563,1100.47,983,0
orz700d,2758,6591,1025,1100.41,1002,0
orz700d,2759,12603,781,1100.32,958,0
orz700d,2760,5680,631,1106.53,1028,0
orz700d,2761,9465,655,1107.57,1022,0
orz700d,2762,21622,1364,1106.73,964,0
orz700d,2763,9886,393,1106.02,984,0
orz700d,2764,6815,732,1106.19,985,0
orz700d,2765,18956,991,1105.67,953,0
orz700d,2766,12383,337,1105.65,1006,0
orz700d,2767,7161,356,1104.4,1018,0
orz700d,2768,15169,597,1104.66,964,0
orz700d,2769,8127,808,1107.16,981,0
orz700d,2770,12111,1012,1109.21,1005,0
orz700d,2771,6717,1063,1110.54,991,0
orz700d,2772,14107,1052,1108.56,965,0
orz700d,2773,11140,389,1111.81,996,0
orz700d,2774,5711,391,1111.74,998,0
orz700d,2775,9976,1032,1108.91,996,0
orz700d,2776,6744,1166,1108.71,990,0
orz700d,2777,9297,407,1111.28,976,0
orz700d,2778,6622,705,1111.75,1015,0
orz700d,2779,20324,569,1108,969,0
orz700d,2780,8039,346,1115.05,969,0
orz700d,2781,7390,1372,1114.04,1009,0
orz700d,2782,10980,339,1114.25,1003,0
orz700d,2783,6801,951,1112.54,1022,0
orz700d,2784,5813,277,1112.75,987,0
orz700d,2785,16392,613,1115.4,959,0
orz700d,2786,10661,835,1114,1016,0
orz700d,2787,6643,490,1115.23,1028,0
orz700d,2788,13026,689,1115.83,1017,0
orz700d,2789,17675,559,1113.45,979,0
orz700d,2790,16611,533,1116.86,982,0
orz700d,2791,18683,519,1119.12,971,0
orz700d,2792,7100,1188,1118.47,1030,0
orz700d,2793,6459,642,1117.15,1003,0
orz700d,2794,5301,917,1119.64,1032,0
orz700d,2795,5542,685,1119.74,1035,0
orz700d,2796,17282,478,1118.8,974,0
orz700d,2797,9645,485,1116.46,1040,0
orz700d,2798,6394,253,1117.68,1023,0
orz700d,2799,5797,668,1118.96,1028,0
orz700d,2800,10346,1004,1120.38,1017,0
orz700d,2801,9356,421,1123.6,1014,0
orz700d,2802,16829,628,1121.97,978,0
orz700d,2803,8471,749,1123.34,998,0
orz700d,2804,16793,436,1123.96,992,0
orz700d,2805,6847,613,1123.54,1004,0
orz700d,2806,10347,562,1120.39,1005,0
orz700d,2807,8815,509,1121.52,985,0
orz700d,2808,5892,654,1120.32,978,0
orz700d,2809,18374,368,1121.26,969,0
orz700d,2810,19335,742,1124.37,963,0
orz700d,2811,12136,859,1125.74,1012,0
orz700d,2812,7402,316,1124.88,1007,0
orz700d,2813,12546,449,1126.13,995,0
orz700d,2814,8309,510,1124.86,961,0
orz700d,2815,12262,515,1124.03,961,0
orz700d,2816,11273,406,1127.39,983,0
orz700d,2817,16743,320,1124.32,982,0
orz700d,2818,10732,170,1127.8,1024,0
orz700d,2819,6409,461,1127.17,1030,0
orz700d,2820,12921,468,1128.26,976,0
orz700d,2821,7265,1433,1130.11,1023,0
orz700d,2822,5444,640,1130.7,1024,0
orz700d,2823,15425,766,1130.31,1029,0
orz700d,2824,6916,607,1130.47,1013,0
orz700d,2825,8692,315,1128.73,986,0
orz700d,2826,14405,684,1128.62,995,0
orz700d,2827,7671,584,1130.83,1032,0
orz700d,2828,21517,633,1131.7,984,0
orz700d,2829,14181,510,1131.38,1028,0
orz700d,2830,16888,538,1134.39,990,0
orz700d,2831,8435,346,1135.6,985,0
orz700d,2832,7206,444,1132.85,1010,0
orz700d,2833,15236,240,1133.5,980,0
orz700d,2834,6927,1590,1135.92,1011,0
orz700d,2835,11342,346,1135.15,1021,0
orz700d,2836,7980,401,1133.44,1011,0
orz700d,2837,7668,907,1132.64,1045,0
orz700d,2838,7037,1048,1133.41,1006,0
orz700d,2839,11408,403,1133.36,1054,0
orz700d,2840,8007,285,1139.49,1027,0
orz700d,2841,15015,649,1138.46,992,0
orz700d,2842,8452,394,1137.81,1022,0
orz700d,2843,7236,615,1137.84,1027,0
orz700d,2844,7940,496,1138.28,1003,0
orz700d,2845,5889,1178,1137.2,1045,0
orz700d,2846,20331,795,1136.52,1000,0
orz700d,2847,16171,524,1137.6,987,0
orz700d,2848,13371,523,1138.72,1037,0
orz700d,2849,6843,343,1136.52,1029,0
orz700d,2850,12783,301,1141.11,1034,0
orz700d,2851,6427,1314,1142.71,1024,0
orz700d,2852,6416,474,1143.31,1042,0
orz700d,2853,10336,334,1143.79,1011,0
orz700d,2854,16680,660,1141,1002,0
orz700d,2855,16563,955,1140.86,977,0
orz700d,2856,8321,361,1141.49,1000,0
orz700d,2857,8725,1164,1140.36,1020,0
orz700d,2858,6296,883,1143.61,1022,0
orz700d,2859,20804,966,1142.02,991,0
orz700d,2860,6958,458,1145.82,1018,0
orz700d,2861,17353,641,1146.41,978,0
orz700d,2862,8098,1101,1146.68,1023,0
orz700d,2863,20110,440,1144.46,998,0
orz700d,2864,13457,1513,1147.65,1048,0
orz700d,2865,10792,471,1145.49,1033,0
orz700d,2866,14504,775,1147.93,1011,0
orz700d,2867,12181,657,1145.51,1021,0
orz700d,2868,8932,1076,1144.95,1025,0
orz700d,2869,18083,443,1145.05,999,0
orz700d,2870,7150,332,1148.51,1024,0
orz700d,2871,14398,744,1151.45,1017,0
orz700d,2872,10001,335,1148.53,1070,0
orz700d,2873,16300,443,1149.93,1013,0
orz700d,2874,15572,653,1150.36,1001,0
orz700d,2875,13402,1218,1150.33,996,0
orz700d,2876,23526,582,1150.19,1000,0
orz700d,2877,8029,528,1150.71,1032,0
orz700d,2878,7478,610,1151.94,1044,0
orz700d,2879,12565,549,1148.58,1022,0
orz700d,2880,8703,384,1153.91,1041,0
orz700d,2881,17315,394,1153.21,1020,0
orz700d,2882,10118,259,1153.72,1052,0
orz700d,2883,9619,605,1154.9,1054,0
orz700d,2884,8176,347,1155.97,1053,0
orz700d,2885,7004,767,1154.26,1031,0
orz700d,2886,17262,491,1153.51,988,0
orz700d,2887,13235,520,1153.14,1051,0
orz700d,2888,8523,297,1152.32,1039,0
orz700d,2889,7459,256,1153.64,1037,0
orz700d,2890,8186,316,1157.51,1033,0
orz700d,2891,20613,736,1158.16,1003,0
orz700d,2892,9907,908,1156,1017,0
orz700d,2893,18530,842,1159.26,1007,0
orz700d,2894,17520,400,1159.36,1010,0
orz700d,2895,19726,1250,1159.33,1005,0
orz700d,2896,11368,421,1158.34,1062,0
orz700d,2897,8331,303,1156.21,1052,0
orz700d,2898,14732,222,1158.45,1024,0
orz700d,2899,12032,313,1158.12,1039,0
orz700d,2900,6617,492,1161.32,1048,0
orz700d,2901,5933,608,1164,1066,0
orz700d,2902,18303,743,1163.1,1027,0
orz700d,2903,11157,354,1163.83,1065,0
orz700d,2904,8045,761,1162.26,1039,0
orz700d,2905,8653,340,1163.36,1043,0
orz700d,2906,9787,449,1161.39,1046,0
orz700d,2907,13244,346,1163.76,1026,0
orz700d,2908,9158,610,1162.36,1083,0
orz700d,2909,6500,742,1163.5,1080,0
orz700d,2910,18275,658,1164.5,1011,0
orz700d,2911,8252,331,1165.61,1044,0
orz700d,2912,11683,602,1166.41,1039,0
orz700d,2913,15907,444,1164.45,989,0
orz700d,2914,9302,296,1164.99,1009,0
orz700d,2915,10273,465,1164.31,1034,0
orz700d,2916,13576,780,1164.46,1018,0
orz700d,2917,21628,405,1166.26,1014,0
orz700d,2918,14633,822,1164.09,1011,0
orz700d,2919,10722,385,1167.61,1046,0
orz700d,2920,8079,222,1171.61,1050,0
orz700d,2921,8028,516,1171.02,1049,0
orz700d,2922,9031,601,1169.19,1048,0
orz700d,2923,7532,889,1170.57,1056,0
orz700d,2924,8576,354,1170.45,1036,0
orz700d,2925,6889,463,1170.12,1022,0
orz700d,2926,19073,1123,1169.67,1017,0
orz700d,2927,15162,788,1171.6,1021,0
orz700d,2928,11559,264,1169.29,1051,0
orz700d,2929,17007,389,1170.08,1029,0
orz700d,2930,8944,313,1175.89,1046,0
orz700d,2931,18505,514,1174.13,1014,0
orz700d,2932,9427,447,1172.01,992,0
orz700d,2933,8256,1110,1173.93,1037,0
orz700d,2934,12142,363,1174.34,1049,0
orz700d,2935,18878,451,1172.25,1032,0
orz700d,2936,8176,767,1172.74,1059,0
orz700d,2937,6095,398,1172.41,1045,0
orz700d,2938,16728,515,1175.46,1029,0
orz700d,2939,9567,841,1175.3,1016,0
orz700d,2940,13913,359,1179,1081,0
orz700d,2941,13433,693,1177.76,1040,0
orz700d,2942,9154,1160,1179.96,1048,0
orz700d,2943,6073,451,1178.49,1066,0
orz700d,2944,14909,1062,1177.49,1065,0
orz700d,2945,10750,844,1176.74,1063,0
orz700d,2946,7745,884,1179.13,1048,0
orz700d,2947,5508,864,1179.09,1055,0
orz700d,2948,4938,394,1177.78,1057,0
orz700d,2949,19285,600,1176.4,1020,0
orz700d,2950,6119,555,1182.88,1065,0
orz700d,2951,10241,490,1182.64,1025,0
orz700d,2952,10227,405,1183.58,1057,0
orz700d,2953,10505,277,1183.85,1061,0
orz700d,2954,8216,1241,1181.12,1062,0
orz700d,2955,12302,407,1180.25,1069,0
orz700d,2956,19181,445,1181.82,1025,0
orz700d,2957,9133,261,1182.78,1062,0
orz700d,2958,15084,170,1181.93,1016,0
orz700d,2959,8680,171,1181.05,1064,0
orz700d,2960,11572,187,1185.58,1018,0
orz700d,2961,11704,330,1184.54,1065,0
orz700d,2962,10755,221,1185.82,1058,0
orz700d,2963,8319,785,1185.23,1057,0
orz700d,2964,9750,347,1187.13,1056,0
orz700d,2965,10434,502,1185.3,1026,0
orz700d,2966,12203,276,1184.04,1079,0
orz700d,2967,14516,541,1187,1048,0
orz700d,2968,10971,561,1187.76,1050,0
orz700d,2969,8822,1330,1187.95,1068,0
orz700d,2970,21102,516,1189.4,1033,0
orz700d,2971,16038,591,1189.74,1035,0
orz700d,2972,13674,820,1190.76,1053,0
orz700d,2973,7213,685,1188.95,1069,0
orz700d,2974,10464,279,1190.54,1071,0
orz700d,2975,6190,610,1188.23,1060,0
orz700d,2976,16265,465,1189.42,1050,0
orz700d,2977,8720,412,1189.15,1046,0
orz700d,2978,22048,525,1189.06,1031,0
orz700d,2979,14230,713,1188.35,1051,0
orz700d,2980,12830,240,1195.41,1068,0
orz700d,2981,14209,307,1192.92,1039,0
orz700d,2982,12613,502,1195.52,1088,0
orz700d,2983,18181,484,1195.33,1041,0
orz700d,2984,9846,1107,1193.96,1062,0
orz700d,2985,12394,1090,1192.28,1057,0
orz700d,2986,12588,539,1195.01,1085,0
orz700d,2987,19454,1061,1193.79,1032,0
orz700d,2988,10513,633,1192.41,1065,0
orz700d,2989,15434,515,1195.63,1050,0
orz700d,2990,8347,881,1197.95,1078,0
orz700d,2991,16993,327,1199.56,1056,0
orz700d,2992,8641,690,1196.67,1085,0
orz700d,2993,20824,627,1196.47,1038,0
orz700d,2994,14567,844,1199.52,1063,0
orz700d,2995,8861,479,1197.45,1092,0
orz700d,2996,13868,850,1198.59,1060,0
orz700d,2997,13925,186,1198.25,1058,0
orz700d,2998,9154,300,1198.8,1054,0
orz700d,2999,6109,512,1196.52,1060,0
orz700d,3000,20433,753,1201.5,1048,0
orz700d,3001,9542,748,1203.38,1071,0
orz700d,3002,13815,468,1201.8,1057,0
orz700d,3003,14614,398,1201.95,1082,0
orz700d,3004,6618,950,1201.23,1073,0
orz700d,3005,17681,416,1202.93,1066,0
orz700d,3006,20249,472,1202.48,1032,0
orz700d,3007,8053,588,1201.36,1081,0
orz700d,3008,12352,451,1202.62,1098,0
orz700d,3009,17681,736,1203.38,1030,0
orz700d,3010,14831,554,1204.76,1067,0
orz700d,3011,13834,559,1207.6,1098,0
orz700d,3012,17906,685,1206.89,1048,0
orz700d,3013,8940,495,1207.69,1072,0
orz700d,3014,14758,372,1204.31,1033,0
orz700d,3015,13286,502,1205.52,1098,0
orz700d,3016,18159,554,1206.06,1048,0
orz700d,3017,11249,820,1204.71,1086,0
orz700d,3018,10026,794,1206.82,1079,0
orz700d,3019,14579,575,1204.97,1032,0
orz700d,3020,19581,567,1210.37,1049,0
orz700d,3021,11992,926,1208.88,1091,0
orz700d,3022,17002,482,1210.43,1059,0
orz700d,3023,8636,1062,1208.91,1096,0
orz700d,3024,11744,756,1208.22,1092,0
orz700d,3025,6952,569,1208.65,1109,0
orz700d,3026,11024,292,1209.34,1084,0
orz700d,3027,11315,442,1208.85,1086,0
orz700d,3028,10881,1399,1211.55,1080,0
orz700d,3029,7187,424,1209.49,1097,0
orz700d,3030,8640,1313,1213.1,1077,0
orz700d,3031,14621,486,1213.52,1077,0
orz700d,3032,6956,869,1214.68,1091,0
orz700d,3033,11792,670,1214.34,1089,0
orz700d,3034,9550,248,1215.62,1082,0
orz700d,3035,8039,606,1215.52,1079,0
orz700d,3036,8394,968,1215.82,1088,0
orz700d,3037,16850,486,1213.32,1071,0
orz700d,3038,9140,812,1213.19,1092,0
orz700d,3039,17164,521,1213.05,1096,0
orz700d,3040,19599,347,1218.37,1057,0
orz700d,3041,10773,1028,1219.66,1079,0
orz700d,3042,19422,644,1217.71,1058,0
orz700d,3043,7991,684,1218.93,1082,0
orz700d,3044,18043,273,1217.71,1058,0
orz700d,3045,14059,728,1217.46,1071,0
orz700d,3046,20538,1254,1217.89,1059,0
orz700d,3047,17680,480,1216.97,1073,0
orz700d,3048,10019,998,1219.88,1102,0
orz700d,3049,12656,651,1219.83,1080,0
orz700d,3050,12405,250,1221.48,1092,0
orz700d,3051,7252,509,1220.75,1095,0
orz700d,3052,7579,463,1221.68,1098,0
orz700d,3053,11532,1197,1220.93,1084,0
orz700d,3054,8746,572,1223.92,1099,0
orz700d,3055,6448,807,1220.02,1098,0
orz700d,3056,20357,319,1222.03,1059,0
orz700d,3057,6941,444,1222.12,1103,0
orz700d,3058,16956,508,1220.56,1077,0
orz700d,3059,14072,730,1220.39,1105,0
orz700d,3060,12948,296,1226.84,1046,0
orz700d,3061,10745,616,1226.83,1087,0
orz700d,3062,8087,728,1225.41,1098,0
orz700d,3063,8056,258,1225.71,1107,0
orz700d,3064,8400,768,1226.59,1088,0
orz700d,3065,8578,802,1224.98,1110,0
orz700d,3066,6034,711,1226.05,1109,0
orz700d,3067,15110,883,1227.97,1084,0
orz700d,3068,9062,783,1227.44,1105,0
orz700d,3069,14738,364,1224.43,1044,0
orz700d,3070,10418,744,1228.66,1088,0
orz700d,3071,8306,345,1231.02,1109,0
orz700d,3072,9274,243,1230.28,1095,0
orz700d,3073,14433,898,1231.32,1089,0
orz700d,3074,8686,571,1228.81,1113,0
orz700d,3075,15756,268,1228.75,1103,0
orz700d,3076,6511,925,1228.31,1098,0
orz700d,3077,7015,691,1228.64,1112,0
orz700d,3078,20779,739,1229.03,1066,0
orz700d,3079,18476,533,1229.54,1069,0
orz700d,3080,17523,399,1233.6,1054,0
orz700d,3081,11790,472,1233,1094,0
orz700d,3082,16340,362,1233.51,1068,0
orz700d,3083,8412,720,1232.68,1109,0
orz700d,3084,9922,290,1233.5,1080,0
orz700d,3085,15154,365,1232.03,1069,0
orz700d,3086,22120,988,1233.64,1076,0
orz700d,3087,11263,230,1232.26,1109,0
orz700d,3088,15430,327,1234.94,1057,0
orz700d,3089,8475,543,1235.34,1110,0
orz700d,3090,6056,600,1237.06,1108,0
orz700d,3091,12971,719,1237.76,1100,0
orz700d,3092,14889,386,1239.6,1130,0
orz700d,3093,7255,708,1237.23,1109,0
orz700d,3094,13585,308,1238.06,1080,0
orz700d,3095,17689,639,1238.56,1066,0
orz700d,3096,23014,732,1236.13,1076,0
orz700d,3097,17237,1035,1237.57,1082,0
orz700d,3098,18995,825,1238.61,1076,0
orz700d,3099,15881,345,1238.58,1112,0
orz700d,3100,12539,433,1242.78,1052,0
orz700d,3101,8647,520,1240.03,1077,0
orz700d,3102,13589,263,1241.87,1136,0
orz700d,3103,8491,875,1240.09,1116,0
orz700d,3104,20019,587,1242.96,1082,0
orz700d,3105,14956,645,1240.96,1080,0
orz700d,3106,12316,275,1242.41,1115,0
orz700d,3107,8898,455,1242.9,1101,0
orz700d,3108,15636,605,1241.56,1098,0
orz700d,3109,16739,501,1242.71,1054,0
orz700d,3110,7865,300,1245.35,1108,0
orz700d,3111,10306,125,1244.61,1123,0
orz700d,3112,6492,537,1246.18,1108,0
orz700d,3113,13301,534,1245.91,1063,0
orz700d,3114,13771,441,1244.77,1136,0
orz700d,3115,10555,1038,1245.12,1126,0
orz700d,3116,8707,707,1247.32,1105,0
orz700d,3117,6785,673,1247.79,1115,0
orz700d,3118,5694,493,1245.41,1118,0
orz700d,3119,12323,408,1247.13,1116,0
orz700d,3120,7220,323,1251.38,1119,0
orz700d,3121,21860,597,1248.86,1085,0
orz700d,3122,17065,252,1248.6,1069,0
orz700d,3123,9127,467,1250.99,1095,0
orz700d,3124,14835,519,1249.55,1118,0
orz700d,3125,12110,471,1250.68,1127,0
orz700d,3126,13786,428,1248.22,1103,0
orz700d,3127,20954,939,1248.27,1084,0
orz700d,3128,12573,556,1251.41,1124,0
orz700d,3129,10121,366,1251.34,1085,0
orz700d,3130,7815,298,1253.9,1112,0
orz700d,3131,15868,565,1252.16,1097,0
orz700d,3132,13381,400,1255.08,1114,0
orz700d,3133,11503,822,1253.03,1119,0
orz700d,3134,9606,1001,1252.26,1129,0
orz700d,3135,8221,951,1254.51,1130,0
orz700d,3136,6101,584,1252.06,1123,0
orz700d,3137,6070,574,1253.76,1116,0
orz700d,3138,6253,333,1253.35,1116,0
orz700d,3139,22796,1007,1254.82,1098,0
orz700d,3140,7414,1067,1256.31,1126,0
orz700d,3141,13581,395,1259.25,1148,0
orz700d,3142,19839,393,1257.17,1090,0
orz700d,3143,7864,851,1257.9,1116,0
orz700d,3144,17210,747,1258.44,1095,0
orz700d,3145,18737,441,1256.93,1091,0
orz700d,3146,9520,694,1257.25,1117,0
orz700d,3147,13565,170,1257.06,1099,0
orz700d,3148,6330,299,1258.32,1145,0
orz700d,3149,21644,463,1256.54,1096,0
orz700d,3150,7765,595,1260.65,1132,0
orz700d,3151,17414,405,1261.02,1069,0
orz700d,3152,14714,313,1262.86,1128,0
orz700d,3153,7901,533,1263.1,1127,0
orz700d,3154,13064,408,1262.25,1122,0
orz700d,3155,12799,684,1262.44,1099,0
orz700d,3156,18689,487,1260.44,1097,0
orz700d,3157,15680,791,1260.48,1131,0
orz700d,3158,14961,332,1260.86,1097,0
orz700d,3159,13643,600,1261.96,1130,0
orz700d,3160,11637,489,1265.28,1089,0
orz700d,3161,16272,522,1264.82,1137,0
orz700d,3162,7854,316,1265.62,1132,0
orz700d,3163,7136,523,1266.83,1127,0
orz700d,3164,11685,476,1266.41,1139,0
orz700d,3165,13108,234,1264.75,1139,0
orz700d,3166,17856,376,1266.83,1098,0
orz700d,3167,12902,298,1267.61,1146,0
orz700d,3168,8700,851,1264.13,1133,0
orz700d,3169,9540,365,1266.4,1110,0
orz700d,3170,16590,718,1268.58,1101,0
orz700d,3171,22901,368,1270.44,1107,0
orz700d,3172,17232,892,1270.63,1125,0
orz700d,3173,9810,283,1269.26,1146,0
orz700d,3174,16224,453,1271.79,1110,0
orz700d,3175,17651,561,1271.13,1140,0
orz700d,3176,9918,364,1269.63,1124,0
orz700d,3177,11984,307,1269.56,1126,0
orz700d,3178,9697,687,1270.79,1138,0
orz700d,3179,15967,386,1271.15,1128,0
orz700d,3180,13420,453,1274.47,1087,0
orz700d,3181,7954,399,1273.49,1132,0
orz700d,3182,13788,158,1274.58,1148,0
orz700d,3183,7241,378,1274,1135,0
orz700d,3184,7018,482,1275.38,1143,0
orz700d,3185,11391,158,1272.05,1155,0
orz700d,3186,7368,552,1272.47,1155,0
orz700d,3187,6421,602,1272.23,1144,0
orz700d,3188,8744,369,1274.56,1131,0
orz700d,3189,14274,326,1273.83,1134,0
orz700d,3190,8031,325,1278.26,1155,0
orz700d,3191,15968,359,1276.54,1157,0
orz700d,3192,7608,255,1278.25,1138,0
orz700d,3193,7203,163,1277,1138,0
orz700d,3194,14118,561,1277.22,1132,0
orz700d,3195,15680,453,1279.06,1121,0
orz700d,3196,20770,410,1277.06,1119,0
orz700d,3197,10205,878,1277.69,1113,0
orz700d,3198,8213,782,1277.42,1138,0
orz700d,3199,15902,356,1276.54,1116,0
orz700d,3200,7616,518,1280.1,1144,0
orz700d,3201,6319,664,1281.8,1137,0
orz700d,3202,15155,539,1282.21,1149,0
orz700d,3203,8430,318,1282.89,1124,0
orz700d,3204,8447,666,1280.82,1153,0
orz700d,3205,14546,657,1282.19,1161,0
orz700d,3206,10554,528,1283.16,1157,0
orz700d,3207,7397,485,1283.65,1155,0
orz700d,3208,8078,213,1282.01,1102,0
orz700d,3209,12744,682,1282.15,1139,0
orz700d,3210,7917,1045,1284.97,1112,0
orz700d,3211,7021,497,1286.06,1157,0
orz700d,3212,6564,666,1286.45,1152,0
orz700d,3213,6140,486,1285.48,1156,0
orz700d,3214,13389,290,1285.59,1147,0
orz700d,3215,6719,258,1287.38,1155,0
orz700d,3216,14970,372,1285.86,1151,0
orz700d,3217,7856,430,1285.44,1163,0
orz700d,3218,7291,381,1284.25,1144,0
orz700d,3219,7898,532,1287.79,1126,0
orz700d,3220,6489,704,1290.42,1151,0
orz700d,3221,7118,651,1291.59,1153,0
orz700d,3222,6737,487,1289.05,1102,0
orz700d,3223,6421,632,1291.28,1156,0
orz700d,3224,5240,275,1288.35,1151,0
orz700d,3225,6659,623,1291.42,1152,0
orz700d,3226,17918,329,1290.2,1128,0
orz700d,3227,18956,545,1289.33,1106,0
orz700d,3228,15263,335,1289.1,1153,0
orz700d,3229,11320,1051,1289.71,1101,0
orz700d,3230,15747,367,1295.23,1167,0
orz700d,3231,8977,648,1295.41,1168,0
orz700d,3232,6997,987,1295.72,1165,0
orz700d,3233,6877,527,1293.52,1157,0
orz700d,3234,16248,514,1295.86,1161,0
orz700d,3235,19309,604,1292.87,1117,0
orz700d,3236,13038,314,1292.89,1134,0
orz700d,3237,23427,390,1294.8,1121,0
orz700d,3238,15983,554,1292.66,1123,0
orz700d,3239,11177,251,1292.35,1114,0
orz700d,3240,16483,483,1296.06,1138,0
orz700d,3241,7286,423,1299.86,1136,0
orz700d,3242,18212,458,1297.04,1122,0
orz700d,3243,17660,764,1299.59,1161,0
orz700d,3244,17308,718,1297.44,1105,0
orz700d,3245,14437,586,1297.21,1164,0
orz700d,3246,9296,166,1298.83,1159,0
orz700d,3247,14523,560,1296.42,1157,0
orz700d,3248,8375,1474,1297.56,1154,0
orz700d,3249,11630,700,1297.56,1154,0
orz700d,3250,14636,721,1301.89,1172,0
orz700d,3251,8547,902,1302.1,1166,0
orz700d,3252,20183,1129,1300.37,1139,0
orz700d,3253,14892,403,1300.66,1131,0
orz700d,3254,11990,299,1302.53,1154,0
orz700d,3255,15342,357,1301.49,1160,0
orz700d,3256,9362,839,1303.18,1165,0
orz700d,3257,8869,635,1301.9,1160,0
orz700d,3258,18205,359,1300.04,1125,0
orz700d,3259,15494,704,1301.39,1157,0
orz700d,3260,9502,595,1305.8,1161,0
orz700d,3261,7388,925,1304.12,1156,0
orz700d,3262,15433,309,1304.61,1142,0
orz700d,3263,7481,405,1307.06,1178,0
orz700d,3264,14838,855,1304.56,1161,0
orz700d,3265,10322,394,1306.08,1165,0
orz700d,3266,11888,280,1306.72,1176,0
orz700d,3267,12863,354,1307.62,1174,0
orz700d,3268,8784,537,1307.9,1166,0
orz700d,3269,7371,886,1305.06,1176,0
orz700d,3270,11333,397,1309.73,1167,0
