map,scenid,total,20move,distance,path_size,hLevel
lak100c,1370,3549,175,549.919,495,1
lak100c,1371,3409,162,551.818,494,1
lak100c,1372,3080,370,551.161,495,1
lak100c,1373,3289,684,550.831,481,1
lak100c,1374,4111,1025,548.073,477,1
lak100c,1375,2641,544,548.688,483,1
lak100c,1376,4331,493,550.902,479,1
lak100c,1377,3162,319,549.818,492,1
lak100c,1378,3684,150,549.404,492,1
lak100c,1379,2932,167,550.019,498,1
lak100c,1380,3080,442,553.931,487,1
lak100c,1381,3464,224,555.274,490,1
lak100c,1382,3383,266,554.475,495,1
lak100c,1383,2426,391,553.475,494,1
lak100c,1384,4046,287,552.215,477,1
lak100c,1385,2644,282,554.777,504,1
lak100c,1386,3750,852,553.902,482,1
lak100c,1387,3887,442,555.446,491,1
lak100c,1388,2068,214,554.262,501,1
lak100c,1389,2188,341,552.777,502,1
lak100c,1390,3703,305,558.86,494,1
lak100c,1391,3644,400,557.375,495,1
lak100c,1392,2239,209,556.161,500,1
lak100c,1393,3976,549,556.375,494,1
lak100c,1394,2964,189,558.404,501,1
lak100c,1395,3258,721,557.659,487,1
lak100c,1396,3162,492,557.831,488,1
lak100c,1397,2359,467,556.387,482,1
lak100c,1398,3206,329,559.161,503,1
lak100c,1399,2425,422,559.546,498,1
lak100c,1400,2381,671,561.505,507,1
lak100c,1401,2819,166,560.032,496,1
lak100c,1402,3204,120,563.517,497,1
lak100c,1403,5191,303,563.215,488,1
lak100c,1404,2454,245,561.061,502,1
lak100c,1405,3115,375,562.174,494,1
lak100c,1406,4185,403,560.458,484,1
lak100c,1407,2723,350,560.174,492,1
lak100c,1408,2441,137,560.96,499,1
lak100c,1409,3267,167,562.505,508,1
lak100c,1410,4663,415,565.362,515,1
lak100c,1411,6471,488,567.245,497,1
lak100c,1412,3914,234,567.203,504,1
lak100c,1413,3881,423,567.144,494,1
lak100c,1414,4489,285,565.458,489,1
lak100c,1415,2763,321,567.345,500,1
lak100c,1416,2739,509,565.073,494,1
lak100c,1417,2629,614,566.203,503,1
lak100c,1418,3794,182,566.345,499,1
lak100c,1419,4016,391,566.245,496,1
lak100c,1420,2506,198,569.061,510,1
lak100c,1421,2630,631,571.174,503,1
lak100c,1422,2978,371,569.902,498,1
lak100c,1423,2282,195,568.818,511,1
lak100c,1424,2968,389,571.144,498,1
lak100c,1425,3121,233,571.061,512,1
lak100c,1426,3437,257,570.546,509,1
lak100c,1427,2605,405,570.96,509,1
lak100c,1428,2171,308,570.505,516,1
lak100c,1429,3148,127,570.09,516,1
lak100c,1430,2506,269,573.588,505,1
lak100c,1431,3827,672,575.63,500,1
lak100c,1432,3849,901,575.357,496,1
lak100c,1433,3515,567,572.316,500,1
lak100c,1434,2337,337,574.576,518,1
lak100c,1435,2663,699,573.747,518,1
lak100c,1436,5854,1062,573.73,501,1
lak100c,1437,3402,286,574.718,514,1
lak100c,1438,2216,165,572.688,507,1
lak100c,1439,2775,571,572.032,508,1
lak100c,1440,3547,203,578.747,523,1
lak100c,1441,2674,308,577.647,519,1
lak100c,1442,2732,302,579.345,512,1
lak100c,1443,2952,434,576.316,504,1
lak100c,1444,3120,405,577.902,506,1
lak100c,1445,4392,830,577.428,496,1
lak100c,1446,3365,420,577.103,511,1
lak100c,1447,2727,366,577.316,505,1
lak100c,1448,3128,218,578.073,507,1
lak100c,1449,3782,227,576.161,520,1
lak100c,1450,2908,170,580.161,524,1
lak100c,1451,4067,356,581.002,512,1
lak100c,1452,4249,271,580.973,507,1
lak100c,1453,4222,443,582.002,513,1
lak100c,1454,3126,173,580.647,522,1
lak100c,1455,3634,467,583.044,507,1
lak100c,1456,2738,553,583.161,527,1
lak100c,1457,3427,189,581.061,522,1
lak100c,1458,3461,408,582.032,518,1
lak100c,1459,3879,449,581.002,512,1
lak100c,1460,4556,190,584.245,514,1
lak100c,1461,3073,245,585.304,525,1
lak100c,1462,3690,719,585.801,511,1
lak100c,1463,2536,453,585.96,524,1
lak100c,1464,3729,819,585.458,509,1
lak100c,1465,2295,206,585.676,532,1
lak100c,1466,2489,410,587.487,516,1
lak100c,1467,3901,260,587.316,515,1
lak100c,1468,3612,320,584.718,524,1
lak100c,1469,2368,496,586.387,512,1
lak100c,1470,2665,230,590.99,534,1
lak100c,1471,3571,249,590.919,536,1
lak100c,1472,2984,385,591.789,529,1
lak100c,1473,2409,203,589.061,530,1
lak100c,1474,5091,373,590.215,515,1
lak100c,1475,4497,184,589.446,525,1
lak100c,1476,2960,559,591.387,517,1
lak100c,1477,3465,274,590.274,525,1
lak100c,1478,5983,159,591.044,515,1
lak100c,1479,3355,402,588.032,524,1
lak100c,1480,4198,411,594.759,527,1
lak100c,1481,2744,347,595.86,531,1
lak100c,1482,3724,621,594.973,521,1
lak100c,1483,2468,254,594.404,537,1
lak100c,1484,4199,708,595.801,521,1
lak100c,1485,3807,317,593.002,524,1
lak100c,1486,3668,445,595.487,524,1
lak100c,1487,2937,163,595.061,536,1
lak100c,1488,3048,511,593.233,535,1
lak100c,1489,5862,734,592.286,515,1
lak100c,1490,4264,286,596.831,527,1
lak100c,1491,4478,164,597.659,527,1
lak100c,1492,3530,512,599.943,521,1
lak100c,1493,3963,299,596.103,530,1
lak100c,1494,2903,359,596.132,535,1
lak100c,1495,3301,346,598.345,531,1
lak100c,1496,4401,223,598.103,532,1
lak100c,1497,2291,154,596.475,537,1
lak100c,1498,5607,386,599.671,517,1
lak100c,1499,2789,335,596.576,540,1
lak100c,1500,3318,786,600.914,517,1
lak100c,1501,3826,409,601.203,538,1
lak100c,1502,4036,251,603.458,527,1
lak100c,1503,2295,249,603.789,541,1
lak100c,1504,2622,370,600.446,536,1
lak100c,1505,4696,486,601.943,523,1
lak100c,1506,3926,180,601.186,521,1
lak100c,1507,2926,203,603.174,535,1
lak100c,1508,3999,571,602.245,532,1
lak100c,1509,2133,357,602.174,534,1
lak100c,1510,3660,625,606.387,532,1
lak100c,1511,3726,191,606.274,541,1
lak100c,1512,2603,218,606.203,543,1
lak100c,1513,4648,689,604.742,520,1
lak100c,1514,2568,294,605.588,537,1
lak100c,1515,4756,223,604.931,538,1
lak100c,1516,5234,146,607.328,523,1
lak100c,1517,3920,158,605.848,553,1
lak100c,1518,3193,376,607.747,552,1
lak100c,1519,4169,845,607.014,526,1
lak100c,1520,2596,211,609.517,543,1
lak100c,1521,2657,422,610.274,545,1
lak100c,1522,4226,364,608.688,543,1
lak100c,1523,4967,316,611.889,552,1
lak100c,1524,4802,363,610.973,537,1
lak100c,1525,4206,357,610.487,539,1
lak100c,1526,2868,369,608.902,537,1
lak100c,1527,3760,428,609.487,538,1
lak100c,1528,3463,337,610.789,548,1
lak100c,1529,2752,328,608.274,543,1
lak100c,1530,3197,574,615.286,538,1
lak100c,1531,5198,217,612.943,534,1
lak100c,1532,4737,280,613.86,549,1
lak100c,1533,5202,254,612.286,535,1
lak100c,1534,2448,260,614.647,556,1
lak100c,1535,3112,166,615.475,556,1
lak100c,1536,3218,476,614.517,548,1
lak100c,1537,3111,537,615.446,551,1
lak100c,1538,3334,170,614.103,548,1
lak100c,1539,4028,296,614.203,551,1
lak100c,1540,4431,722,618.056,530,1
lak100c,1541,5064,348,618.357,539,1
lak100c,1542,2460,357,617.203,554,1
lak100c,1543,4122,141,618.742,534,1
lak100c,1544,2926,476,618.529,540,1
lak100c,1545,3573,150,619.63,544,1
lak100c,1546,2748,247,617.274,552,1
lak100c,1547,4982,384,619.458,543,1
lak100c,1548,5278,303,616.701,539,1
lak100c,1549,2349,117,618.487,547,1
lak100c,1550,3447,393,622.014,541,1
lak100c,1551,2803,341,621.843,540,1
lak100c,1552,3235,232,623.245,553,1
lak100c,1553,3057,247,620.642,533,1
lak100c,1554,2995,302,623.032,559,1
lak100c,1555,3121,928,621.759,554,1
lak100c,1556,5286,176,622.144,549,1
lak100c,1557,4734,179,623.47,535,1
lak100c,1558,3279,215,621.701,544,1
lak100c,1559,5240,369,620.5,537,1
lak100c,1560,3977,308,627.399,541,1
lak100c,1561,3336,325,626.588,558,1
lak100c,1562,3180,741,625.884,537,1
lak100c,1563,3002,372,625.73,553,1
lak100c,1564,2333,306,625.103,559,1
lak100c,1565,2893,188,626.529,548,1
lak100c,1566,3915,357,625.96,564,1
lak100c,1567,3979,690,627.647,569,1
lak100c,1568,2899,431,624.286,547,1
lak100c,1569,5512,169,624.215,549,1
lak100c,1570,4768,165,628.161,572,1
lak100c,1571,4186,129,628.6,548,1
lak100c,1572,3390,215,631.759,564,1
lak100c,1573,5563,397,631.713,542,1
lak100c,1574,4501,337,629.801,555,1
lak100c,1575,3976,232,630.546,569,1
lak100c,1576,3249,350,628.617,565,1
lak100c,1577,2946,290,629.985,544,1
lak100c,1578,5058,577,631.6,551,1
lak100c,1579,2971,308,631.659,561,1
lak100c,1580,2680,261,633.659,563,1
lak100c,1581,6659,127,634.985,549,1
lak100c,1582,2600,200,632.801,558,1
lak100c,1583,3128,333,635.529,557,1
lak100c,1584,4111,545,634.701,557,1
lak100c,1585,3319,356,632.701,555,1
lak100c,1586,3561,245,635.345,568,1
lak100c,1587,4150,249,634.115,556,1
lak100c,1588,3143,186,635.617,572,1
lak100c,1589,3548,461,632.801,558,1
lak100c,1590,2854,734,638.759,571,1
lak100c,1591,5343,239,636.742,552,1
lak100c,1592,4222,388,637.487,566,1
lak100c,1593,2947,254,637.902,566,1
lak100c,1594,5163,136,637.257,555,1
lak100c,1595,3312,156,636.416,567,1
lak100c,1596,4188,285,638.617,575,1
lak100c,1597,3091,816,638.529,560,1
lak100c,1598,6718,236,638.529,560,1
lak100c,1599,3374,285,638.973,565,1
lak100c,1600,3316,194,642.387,568,1
lak100c,1601,3398,453,640.174,572,1
lak100c,1602,2807,364,640.487,569,1
lak100c,1603,4350,324,643.215,568,1
lak100c,1604,3231,259,640.759,573,1
lak100c,1605,5264,494,641.458,565,1
lak100c,1606,3615,264,642.63,567,1
lak100c,1607,3751,271,640.801,566,1
lak100c,1608,2472,279,642.517,576,1
lak100c,1609,2748,205,642.517,576,1
lak100c,1610,4453,180,646.642,559,1
lak100c,1611,3669,246,645.044,569,1
lak100c,1612,3859,672,646.617,583,1
lak100c,1613,3200,555,646.571,561,1
lak100c,1614,2704,208,644.558,571,1
lak100c,1615,3693,228,646.044,570,1
lak100c,1616,5473,830,647.529,569,1
lak100c,1617,3812,511,647.701,570,1
lak100c,1618,5234,170,645.458,569,1
lak100c,1619,5075,228,646.127,556,1
lak100c,1620,3122,271,650.215,575,1
lak100c,1621,2486,243,651.973,578,1
lak100c,1622,6159,511,650.399,564,1
lak100c,1623,3226,292,650.345,583,1
lak100c,1624,4978,209,651.943,573,1
lak100c,1625,3360,591,650.831,581,1
lak100c,1626,4989,247,648.713,559,1
lak100c,1627,5445,190,649.044,573,1
lak100c,1628,5670,243,648.872,572,1
lak100c,1629,4819,662,650.487,579,1
lak100c,1630,5657,327,653.784,562,1
lak100c,1631,4047,478,654.357,575,1
lak100c,1632,4530,160,652.47,564,1
lak100c,1633,4136,386,652.529,574,1
lak100c,1634,4815,208,652.286,575,1
lak100c,1635,3764,405,653.973,580,1
lak100c,1636,3148,221,652.215,577,1
lak100c,1637,3628,418,653.487,582,1
lak100c,1638,2608,267,654.174,586,1
lak100c,1639,2945,413,653.245,583,1
lak100c,1640,2815,368,658.115,580,1
lak100c,1641,4573,286,658.973,585,1
lak100c,1642,3805,365,656.789,594,1
lak100c,1643,3545,546,656.784,565,1
lak100c,1644,2763,253,656.659,586,1
lak100c,1645,3853,1094,657.227,570,1
lak100c,1646,4143,174,658.872,582,1
lak100c,1647,5019,188,658.115,580,1
lak100c,1648,4292,525,656.245,586,1
lak100c,1649,4514,406,659.529,581,1
lak100c,1650,3366,241,661.529,583,1
lak100c,1651,3018,332,660.73,588,1
lak100c,1652,6334,351,661.441,568,1
lak100c,1653,2809,192,663.458,587,1
lak100c,1654,4089,800,661.955,571,1
lak100c,1655,2799,321,663.772,584,1
lak100c,1656,4776,176,660.884,572,1
lak100c,1657,4236,308,662.529,584,1
lak100c,1658,5010,342,663.428,582,1
lak100c,1659,5567,284,660.257,578,1
lak100c,1660,3612,401,665.026,572,1
lak100c,1661,3047,416,664.985,579,1
lak100c,1662,3304,595,665.6,585,1
lak100c,1663,2444,355,664.902,593,1
lak100c,1664,3261,376,665.701,588,1
lak100c,1665,6008,194,666.671,584,1
lak100c,1666,4631,170,666.73,594,1
lak100c,1667,4673,341,666.5,583,1
lak100c,1668,5365,399,664.772,585,1
lak100c,1669,5068,634,666.943,588,1
lak100c,1670,4546,229,670.257,588,1
lak100c,1671,5639,181,671.47,583,1
lak100c,1672,6295,257,669.014,588,1
lak100c,1673,3815,116,670.144,597,1
lak100c,1674,5256,86,669.47,581,1
lak100c,1675,4683,154,668.056,580,1
lak100c,1676,4612,778,668.973,595,1
lak100c,1677,5358,683,671.357,592,1
lak100c,1678,4295,159,668.558,595,1
lak100c,1679,4881,693,670.428,589,1
lak100c,1680,3407,272,673.701,596,1
lak100c,1681,5608,233,674.098,579,1
lak100c,1682,4242,379,675.115,597,1
lak100c,1683,2722,175,675.387,601,1
lak100c,1684,4381,974,672.825,574,1
lak100c,1685,3812,288,673.458,597,1
lak100c,1686,5385,198,674.286,597,1
lak100c,1687,4294,158,674.843,593,1
lak100c,1688,3358,361,673.6,593,1
lak100c,1689,3055,338,672.144,599,1
lak100c,1690,2901,229,679.843,598,1
lak100c,1691,3595,737,679.014,598,1
lak100c,1692,2648,276,679.458,603,1
lak100c,1693,4969,160,676.056,588,1
lak100c,1694,3012,202,679.671,597,1
lak100c,1695,4576,153,679.186,599,1
lak100c,1696,5114,703,676.085,593,1
lak100c,1697,4883,324,677.843,596,1
lak100c,1698,4608,318,679.701,602,1
lak100c,1699,3098,227,678.973,605,1
lak100c,1700,5009,173,681.772,602,1
lak100c,1701,4899,347,681.985,596,1
lak100c,1702,3778,937,680.044,604,1
lak100c,1703,3724,886,683.943,605,1
lak100c,1704,4414,417,682.742,598,1
lak100c,1705,4114,271,682.772,603,1
lak100c,1706,4970,362,681.943,603,1
lak100c,1707,4745,261,680.5,597,1
lak100c,1708,4715,176,683.671,601,1
lak100c,1709,4135,347,682.701,605,1
lak100c,1710,4390,210,685.813,599,1
lak100c,1711,3509,354,686.671,604,1
lak100c,1712,5357,538,684.47,596,1
lak100c,1713,4289,307,686.914,603,1
lak100c,1714,4272,239,685.529,607,1
lak100c,1715,4159,161,685.245,615,1
lak100c,1716,3509,192,687.316,615,1
lak100c,1717,3853,684,684.056,596,1
lak100c,1718,4571,208,684.5,601,1
lak100c,1719,5581,375,686.399,600,1
lak100c,1720,3843,318,688.458,612,1
lak100c,1721,4443,608,690.127,600,1
lak100c,1722,3805,245,690.014,609,1
lak100c,1723,3076,262,690.257,608,1
lak100c,1724,4641,553,688.014,607,1
lak100c,1725,4403,147,689.115,611,1
lak100c,1726,2750,258,688.6,608,1
lak100c,1727,3819,168,689.044,613,1
lak100c,1728,3679,151,691.73,619,1
lak100c,1729,4718,225,689.671,607,1
lak100c,1730,4825,226,695.955,605,1
lak100c,1731,4698,329,693.843,612,1
lak100c,1732,4182,263,693.529,615,1
lak100c,1733,3179,309,692.742,608,1
lak100c,1734,4153,463,692.441,599,1
lak100c,1735,2766,282,693.428,612,1
lak100c,1736,2750,173,692.014,611,1
lak100c,1737,3861,140,692.286,615,1
lak100c,1738,3442,364,693.701,616,1
lak100c,1739,2648,319,694.63,619,1
lak100c,1740,3525,363,697.914,614,1
lak100c,1741,3990,280,696.286,619,1
lak100c,1742,4428,207,699.63,624,1
lak100c,1743,2803,154,697.943,619,1
lak100c,1744,2733,205,696.47,608,1
lak100c,1745,4824,292,697.813,611,1
lak100c,1746,3793,220,697.701,620,1
lak100c,1747,4376,163,699.529,621,1
lak100c,1748,5005,367,698.541,608,1
lak100c,1749,3735,299,696.014,615,1
lak100c,1750,3509,322,703.387,629,1
lak100c,1751,5748,371,701.843,620,1
lak100c,1752,4930,402,702.198,610,1
lak100c,1753,2854,264,703.458,627,1
lak100c,1754,5956,249,702.357,623,1
lak100c,1755,4567,631,700.713,611,1
lak100c,1756,2958,311,702.701,625,1
lak100c,1757,4139,201,701.458,625,1
lak100c,1758,2764,238,702.085,619,1
lak100c,1759,4763,290,703.37,612,1
lak100c,1760,2766,141,707.6,627,1
lak100c,1761,5607,362,704.186,624,1
lak100c,1762,3243,330,707.085,624,1
lak100c,1763,4600,306,707.642,620,1
lak100c,1764,2613,162,706.772,627,1
lak100c,1765,4070,151,705.286,628,1
lak100c,1766,4764,277,707.813,621,1
lak100c,1767,4624,330,704.701,627,1
lak100c,1768,2885,213,706.357,627,1
lak100c,1769,5788,479,705.127,615,1
lak100c,1770,4010,273,711.085,628,1
lak100c,1771,4828,199,710.671,628,1
lak100c,1772,4081,213,708.6,628,1
lak100c,1773,4149,433,708.227,621,1
lak100c,1774,5444,248,708.955,618,1
lak100c,1775,2904,141,708.186,628,1
lak100c,1776,2802,260,709.227,622,1
lak100c,1777,3849,193,708.642,621,1
lak100c,1778,2932,155,709.47,621,1
lak100c,1779,3794,410,709.843,628,1
lak100c,1780,3802,203,714.843,633,1
lak100c,1781,3673,303,713.428,632,1
lak100c,1782,3748,174,715.127,625,1
lak100c,1783,6564,717,713.955,623,1
lak100c,1784,3770,186,712.943,634,1
lak100c,1785,4083,177,712.186,632,1
lak100c,1786,3531,311,715.014,634,1
lak100c,1787,3678,716,713.642,626,1
lak100c,1788,4349,290,715.985,630,1
lak100c,1789,4952,273,712.571,627,1
lak100c,1790,2971,226,719.701,642,1
lak100c,1791,4254,560,719.257,637,1
lak100c,1792,5362,102,717.813,631,1
lak100c,1793,3034,229,716.085,633,1
lak100c,1794,2647,249,716.257,634,1
lak100c,1795,2729,265,717.914,634,1
lak100c,1796,3003,199,716.914,633,1
lak100c,1797,4084,206,716.227,629,1
lak100c,1798,4107,250,718.227,631,1
lak100c,1799,2943,170,719.772,640,1
lak100c,1800,2869,202,720.914,637,1
lak100c,1801,2952,167,722.156,637,1
lak100c,1802,2799,163,721.014,640,1
lak100c,1803,4264,318,720.713,631,1
lak100c,1804,2980,222,721.014,640,1
lak100c,1805,4223,250,721.742,637,1
lak100c,1806,4440,201,721.541,631,1
lak100c,1807,4392,358,720.37,629,1
lak100c,1808,4166,362,722.227,635,1
lak100c,1809,5524,317,722.713,633,1
lak100c,1810,2932,222,725.943,647,1
lak100c,1811,3992,258,725.186,645,1
lak100c,1812,3835,216,724.328,640,1
lak100c,1813,6099,164,725.098,630,1
lak100c,1814,4436,337,726.441,633,1
lak100c,1815,3115,276,724.156,639,1
lak100c,1816,3656,252,724.742,640,1
lak100c,1817,4687,391,724.541,634,1
lak100c,1818,4071,209,726.642,639,1
lak100c,1819,3450,183,726.813,640,1
lak100c,1820,4115,338,729.997,632,1
lak100c,1821,4100,260,731.399,645,1
lak100c,1822,3143,281,728.37,637,1
lak100c,1823,2999,210,731.985,646,1
lak100c,1824,4168,275,730.683,636,1
lak100c,1825,4251,238,729.612,637,1
lak100c,1826,3102,201,728.399,642,1
lak100c,1827,3000,268,729.541,639,1
lak100c,1828,5816,426,731.127,641,1
lak100c,1829,4913,237,728.399,642,1
lak100c,1830,4427,336,733.955,643,1
lak100c,1831,4167,523,733.085,650,1
lak100c,1832,3823,760,735.37,644,1
lak100c,1833,5048,247,734.098,639,1
lak100c,1834,3765,122,734.085,651,1
lak100c,1835,3584,200,732.056,644,1
lak100c,1836,3149,267,734.47,646,1
lak100c,1837,2815,190,734.742,650,1
lak100c,1838,4369,183,733.269,639,1
lak100c,1839,4004,376,734.37,643,1
lak100c,1840,3480,303,738.227,651,1
lak100c,1841,3122,170,736.742,652,1
lak100c,1842,6411,399,737.441,644,1
lak100c,1843,4451,277,736.37,645,1
lak100c,1844,4551,189,736.056,648,1
lak100c,1845,2967,165,738.813,652,1
lak100c,1846,3759,185,736.085,653,1
lak100c,1847,4125,514,736.754,640,1
lak100c,1848,4171,229,738.985,653,1
lak100c,1849,3889,384,737.227,650,1
lak100c,1850,3970,216,742.855,649,1
lak100c,1851,4016,219,740.37,649,1
lak100c,1852,3931,229,740.026,647,1
lak100c,1853,3338,168,742.34,646,1
lak100c,1854,3636,112,740.713,651,1
lak100c,1855,3006,227,741.227,654,1
lak100c,1856,2605,278,741.085,658,1
lak100c,1857,3383,156,743.784,652,1
lak100c,1858,5539,331,743.198,651,1
lak100c,1859,3672,150,743.943,665,1
lak100c,1860,4931,186,745.24,646,1
lak100c,1861,4103,255,747.884,659,1
lak100c,1862,3019,135,746.713,657,1
lak100c,1863,5611,147,744.884,656,1
lak100c,1864,4216,213,744.955,654,1
lak100c,1865,4488,366,744.34,648,1
lak100c,1866,2908,229,744.884,656,1
lak100c,1867,4402,324,744.583,647,1
lak100c,1868,2927,263,747.541,657,1
lak100c,1869,6337,156,746.612,654,1
lak100c,1870,4183,165,751.269,657,1
lak100c,1871,4125,152,750.926,655,1
lak100c,1872,3312,247,750.026,657,1
lak100c,1873,5209,186,748.997,651,1
lak100c,1874,3041,205,749.47,661,1
lak100c,1875,4204,272,749.512,654,1
lak100c,1876,2880,222,749.056,661,1
lak100c,1877,2886,175,748.754,652,1
lak100c,1878,2936,100,750.813,664,1
lak100c,1879,4979,251,749.997,652,1
lak100c,1880,7100,438,755.813,669,1
lak100c,1881,4182,224,752.855,659,1
lak100c,1882,4036,394,754.026,661,1
lak100c,1883,3779,178,754.541,664,1
lak100c,1884,5383,360,752.139,650,1
lak100c,1885,4648,177,752.098,657,1
lak100c,1886,3380,135,754.328,670,1
lak100c,1887,3714,196,752.612,660,1
lak100c,1888,4045,186,755.039,650,1
lak100c,1889,2865,140,752.541,662,1
lak100c,1890,3028,208,759.997,662,1
lak100c,1891,2789,217,759.068,659,1
lak100c,1892,5219,201,756.926,661,1
lak100c,1893,4602,557,758.583,661,1
lak100c,1894,5121,439,758.139,656,1
lak100c,1895,4733,146,758.441,665,1
lak100c,1896,2925,183,758.642,671,1
lak100c,1897,4695,220,759.139,657,1
lak100c,1898,2863,187,757.683,663,1
lak100c,1899,4051,421,757.926,662,1
lak100c,1900,3798,236,760.34,664,1
lak100c,1901,6068,237,760.583,663,1
lak100c,1902,4729,246,760.855,667,1
lak100c,1903,3270,342,763.855,670,1
lak100c,1904,3919,195,760.654,661,1
lak100c,1905,3547,289,760.825,662,1
lak100c,1906,5113,189,761.098,666,1
lak100c,1907,5262,143,763.098,668,1
lak100c,1908,4769,174,762.441,669,1
lak100c,1909,3995,134,761.754,665,1
lak100c,1910,3047,181,765.784,674,1
lak100c,1911,3092,161,764.026,671,1
lak100c,1912,4778,332,765.098,670,1
lak100c,1913,2938,182,766.399,680,1
lak100c,1914,3971,241,764.583,667,1
lak100c,1915,4139,134,764.926,669,1
lak100c,1916,4328,274,767.583,670,1
lak100c,1917,4013,250,764.784,673,1
lak100c,1918,4156,275,765.553,663,1
lak100c,1919,3620,244,764.098,669,1
