map,scenid,total,20move,distance,path_size,hLevel
orz901d,3295,6183,242,1317.21,1213,0
orz901d,3296,5969,392,1319.01,1209,0
orz901d,3297,5641,598,1319.8,1216,0
orz901d,3298,6637,488,1319.21,1215,0
orz901d,3299,6323,445,1316.7,1210,0
orz901d,3300,5172,507,1323.48,1223,0
orz901d,3301,7000,259,1320.83,1222,0
orz901d,3302,5891,443,1320.31,1219,0
orz901d,3303,6038,408,1321.17,1224,0
orz901d,3304,5563,114,1320.54,1230,0
orz901d,3305,6777,220,1321.39,1206,0
orz901d,3306,6222,362,1323.84,1213,0
orz901d,3307,6122,704,1320.22,1204,0
orz901d,3308,6002,276,1320.8,1217,0
orz901d,3309,6064,447,1320.91,1208,0
orz901d,3310,6653,602,1325.08,1213,0
orz901d,3311,6013,422,1324.28,1218,0
orz901d,3312,6116,569,1325.12,1206,0
orz901d,3313,5661,255,1327.8,1224,0
orz901d,3314,5378,241,1327.97,1225,0
orz901d,3315,6210,357,1326.38,1223,0
orz901d,3316,6185,334,1325.04,1220,0
orz901d,3317,7354,294,1324.58,1198,0
orz901d,3318,5767,421,1326.14,1224,0
orz901d,3319,6035,266,1326.05,1209,0
orz901d,3320,6558,346,1330.02,1208,0
orz901d,3321,6390,333,1328.91,1216,0
orz901d,3322,6147,394,1331.25,1220,0
orz901d,3323,6927,401,1328.02,1206,0
orz901d,3324,5472,190,1331.97,1229,0
orz901d,3325,6401,321,1331.95,1212,0
orz901d,3326,6538,406,1328.38,1196,0
orz901d,3327,5878,562,1329.34,1233,0
orz901d,3328,6729,367,1328.21,1224,0
orz901d,3329,7098,726,1328.75,1203,0
orz901d,3330,5930,368,1332.48,1232,0
orz901d,3331,5752,175,1333.08,1221,0
orz901d,3332,6893,239,1334.18,1225,0
orz901d,3333,5882,594,1334.11,1227,0
orz901d,3334,5619,483,1334.08,1222,0
orz901d,3335,6648,342,1333.72,1203,0
orz901d,3336,6042,472,1334.28,1228,0
orz901d,3337,6758,568,1334.08,1222,0
orz901d,3338,6118,570,1333.05,1216,0
orz901d,3339,5951,251,1332.38,1229,0
orz901d,3340,6012,217,1337,1239,0
orz901d,3341,6606,500,1338.98,1224,0
orz901d,3342,5774,327,1339.21,1235,0
orz901d,3343,6825,275,1338.15,1224,0
orz901d,3344,6392,439,1339.49,1227,0
orz901d,3345,5988,518,1337.7,1231,0
orz901d,3346,5682,638,1336.11,1229,0
orz901d,3347,6427,541,1336.62,1232,0
orz901d,3348,6539,447,1337.1,1242,0
orz901d,3349,5974,327,1336.81,1221,0
orz901d,3350,6139,431,1343.35,1235,0
orz901d,3351,6478,448,1340.6,1231,0
orz901d,3352,5833,281,1342.64,1226,0
orz901d,3353,6208,213,1340.22,1224,0
orz901d,3354,6524,737,1342.71,1224,0
orz901d,3355,6046,777,1342.87,1237,0
orz901d,3356,6372,402,1341.36,1221,0
orz901d,3357,6420,638,1342.71,1224,0
orz901d,3358,5415,409,1341.93,1246,0
orz901d,3359,5931,319,1343.87,1238,0
orz901d,3360,6234,408,1347.68,1224,0
orz901d,3361,5188,315,1346,1248,0
orz901d,3362,5149,334,1345.45,1240,0
orz901d,3363,6185,491,1345.57,1231,0
orz901d,3364,5636,436,1346.12,1227,0
orz901d,3365,6546,576,1347,1249,0
orz901d,3366,6370,192,1344.25,1233,0
orz901d,3367,6374,371,1346.22,1230,0
orz901d,3368,5891,677,1344.78,1224,0
orz901d,3369,5693,496,1345.7,1239,0
orz901d,3370,6262,271,1351.24,1252,0
orz901d,3371,6641,374,1350.18,1241,0
orz901d,3372,5339,109,1349.72,1248,0
orz901d,3373,6166,229,1350.6,1241,0
orz901d,3374,6011,460,1349.7,1243,0
orz901d,3375,5934,318,1350.38,1247,0
orz901d,3376,5913,306,1351.08,1239,0
orz901d,3377,5992,558,1351.52,1244,0
orz901d,3378,6004,232,1351.93,1256,0
orz901d,3379,6470,703,1348.93,1253,0
orz901d,3380,6307,442,1354.35,1246,0
orz901d,3381,6568,187,1355.25,1244,0
orz901d,3382,6154,279,1352.8,1249,0
orz901d,3383,6162,283,1355.55,1253,0
orz901d,3384,6629,527,1354.45,1249,0
orz901d,3385,6469,320,1353.91,1241,0
orz901d,3386,6863,521,1352.49,1240,0
orz901d,3387,5899,273,1354.94,1247,0
orz901d,3388,6090,323,1352.9,1252,0
orz901d,3389,6257,450,1352.35,1244,0
orz901d,3390,6226,201,1358.83,1260,0
orz901d,3391,5818,324,1359.87,1254,0
orz901d,3392,6899,686,1356.32,1243,0
orz901d,3393,6515,359,1359.47,1242,0
orz901d,3394,7719,344,1356.08,1244,0
orz901d,3395,6114,359,1359.42,1249,0
orz901d,3396,7147,272,1358.15,1244,0
orz901d,3397,6442,441,1356.23,1228,0
orz901d,3398,6507,291,1356.41,1258,0
orz901d,3399,6268,402,1357.38,1254,0
orz901d,3400,5757,450,1361.18,1252,0
orz901d,3401,6228,117,1361.39,1246,0
orz901d,3402,6523,631,1361.38,1229,0
orz901d,3403,5975,226,1360.77,1252,0
orz901d,3404,5887,366,1360.11,1253,0
orz901d,3405,6971,283,1363.67,1252,0
orz901d,3406,6016,386,1362.24,1263,0
orz901d,3407,6167,216,1362.08,1250,0
orz901d,3408,6405,394,1361.25,1250,0
orz901d,3409,6322,467,1362.14,1260,0
orz901d,3410,6530,382,1365.01,1255,0
orz901d,3411,6846,492,1367.12,1248,0
orz901d,3412,6104,361,1365.94,1258,0
orz901d,3413,6278,277,1365.6,1256,0
orz901d,3414,5426,158,1365.55,1263,0
orz901d,3415,6877,484,1365.81,1250,0
orz901d,3416,6214,341,1364.11,1257,0
orz901d,3417,6608,368,1364.08,1252,0
orz901d,3418,5733,289,1364.38,1261,0
orz901d,3419,5636,418,1365.28,1259,0
orz901d,3420,6163,227,1371.62,1267,0
orz901d,3421,6435,327,1371.95,1252,0
orz901d,3422,6368,348,1369.29,1251,0
orz901d,3423,6810,327,1370.05,1253,0
orz901d,3424,7229,328,1368.15,1254,0
orz901d,3425,6247,355,1369.93,1274,0
orz901d,3426,6648,234,1369.21,1265,0
orz901d,3427,6615,477,1369.39,1254,0
orz901d,3428,5670,373,1371.83,1273,0
orz901d,3429,6818,496,1370.61,1249,0
orz901d,3430,6148,287,1373.99,1247,0
orz901d,3431,6051,232,1373.31,1272,0
orz901d,3432,6066,272,1373.58,1276,0
orz901d,3433,6531,332,1372.01,1262,0
orz901d,3434,6842,355,1374.29,1256,0
orz901d,3435,6847,249,1375.22,1259,0
orz901d,3436,6107,390,1373.87,1268,0
orz901d,3437,6120,695,1374.48,1274,0
orz901d,3438,5528,318,1374.8,1271,0
orz901d,3439,5928,229,1373.98,1259,0
orz901d,3440,6823,288,1379.25,1268,0
orz901d,3441,6133,248,1377.22,1261,0
orz901d,3442,6216,540,1376.74,1263,0
orz901d,3443,5745,274,1378.12,1259,0
orz901d,3444,6593,421,1378.01,1268,0
orz901d,3445,5867,388,1376.32,1263,0
orz901d,3446,5793,398,1377.18,1268,0
orz901d,3447,5655,428,1377.42,1267,0
orz901d,3448,6065,242,1376.45,1271,0
orz901d,3449,5504,361,1377.18,1268,0
orz901d,3450,6139,403,1382.14,1280,0
orz901d,3451,6291,661,1382.11,1275,0
orz901d,3452,5875,357,1382.25,1271,0
orz901d,3453,6774,522,1383.95,1264,0
orz901d,3454,6797,336,1382.74,1269,0
orz901d,3455,6730,362,1380.47,1263,0
orz901d,3456,5781,285,1383.52,1276,0
orz901d,3457,5680,156,1381.88,1264,0
orz901d,3458,6370,335,1381.01,1271,0
orz901d,3459,6234,271,1383.25,1272,0
orz901d,3460,5733,507,1385.87,1280,0
orz901d,3461,6255,240,1385.31,1284,0
orz901d,3462,5671,247,1387.45,1282,0
orz901d,3463,5717,276,1386.14,1284,0
orz901d,3464,6055,516,1386.83,1288,0
orz901d,3465,7229,230,1386.88,1269,0
orz901d,3466,5503,285,1387.45,1282,0
orz901d,3467,5905,404,1385.35,1277,0
orz901d,3468,6295,406,1386.42,1276,0
orz901d,3469,6180,140,1386.8,1283,0
orz901d,3470,6115,339,1390.47,1273,0
orz901d,3471,6783,365,1388.78,1268,0
orz901d,3472,5673,277,1391.15,1277,0
orz901d,3473,5427,300,1389.8,1286,0
orz901d,3474,6088,575,1389.32,1276,0
orz901d,3475,6161,271,1389.11,1282,0
orz901d,3476,6755,359,1388.44,1266,0
orz901d,3477,5936,620,1388.35,1280,0
orz901d,3478,5611,443,1388.9,1288,0
orz901d,3479,6683,450,1390.45,1285,0
orz901d,3480,6287,277,1394.51,1299,0
orz901d,3481,5737,211,1394.28,1288,0
orz901d,3482,6048,206,1392.58,1295,0
orz901d,3483,5715,215,1393.17,1296,0
orz901d,3484,6005,506,1393.6,1284,0
orz901d,3485,5656,336,1393.62,1289,0
orz901d,3486,6796,269,1393.91,1281,0
orz901d,3487,6868,450,1394.22,1278,0
orz901d,3488,6940,434,1394.91,1282,0
orz901d,3489,6298,402,1392.42,1282,0
orz901d,3490,7021,371,1396.49,1284,0
orz901d,3491,6338,371,1396.67,1285,0
orz901d,3492,6893,281,1397.36,1277,0
orz901d,3493,6715,328,1397.85,1275,0
orz901d,3494,5933,273,1397.38,1294,0
orz901d,3495,5577,435,1397.21,1293,0
orz901d,3496,5228,231,1399.04,1294,0
orz901d,3497,6006,373,1396.87,1291,0
orz901d,3498,5930,203,1397.72,1296,0
orz901d,3499,6482,390,1396.61,1275,0
orz901d,3500,6983,381,1402.09,1278,0
orz901d,3501,5714,364,1403.84,1293,0
orz901d,3502,5404,316,1401.97,1299,0
orz901d,3503,6374,352,1401.35,1293,0
orz901d,3504,7359,464,1400.34,1275,0
orz901d,3505,6341,375,1400.01,1290,0
orz901d,3506,5743,271,1400.52,1293,0
orz901d,3507,6577,410,1403.47,1286,0
orz901d,3508,5893,317,1401.35,1293,0
orz901d,3509,7652,595,1400.71,1282,0
orz901d,3510,6557,317,1404.6,1295,0
orz901d,3511,5969,354,1404.24,1305,0
orz901d,3512,5848,281,1404.62,1300,0
orz901d,3513,5599,325,1404.21,1300,0
orz901d,3514,6697,699,1405.35,1297,0
orz901d,3515,6519,649,1405.34,1280,0
orz901d,3516,5316,282,1407.97,1305,0
orz901d,3517,6044,326,1404.07,1304,0
orz901d,3518,7718,478,1404.64,1288,0
orz901d,3519,6550,558,1406.18,1297,0
orz901d,3520,6782,410,1409.15,1295,0
orz901d,3521,5853,384,1411.25,1300,0
orz901d,3522,5564,286,1411.11,1304,0
orz901d,3523,5756,118,1410.28,1304,0
orz901d,3524,6321,251,1410.45,1305,0
orz901d,3525,7130,550,1410.54,1291,0
orz901d,3526,6254,184,1408.84,1298,0
orz901d,3527,6094,326,1410.7,1304,0
orz901d,3528,7424,724,1411.89,1282,0
orz901d,3529,6055,565,1411.11,1304,0
orz901d,3530,6007,397,1413.21,1309,0
orz901d,3531,6766,245,1415.41,1317,0
orz901d,3532,5953,253,1414.88,1297,0
orz901d,3533,6095,480,1415.81,1300,0
orz901d,3534,6425,237,1413.84,1303,0
orz901d,3535,5565,337,1413.08,1301,0
orz901d,3536,5743,324,1412.15,1298,0
orz901d,3537,5573,308,1413.91,1301,0
orz901d,3538,6348,476,1414.14,1312,0
orz901d,3539,6378,561,1414.6,1305,0
orz901d,3540,6020,372,1416.52,1309,0
orz901d,3541,5907,657,1418.08,1306,0
orz901d,3542,6335,458,1416.12,1297,0
orz901d,3543,6742,198,1419.11,1312,0
orz901d,3544,6644,445,1416.23,1288,0
orz901d,3545,5964,347,1419.11,1312,0
orz901d,3546,5205,295,1419.8,1316,0
orz901d,3547,5319,367,1416.52,1309,0
orz901d,3548,6932,271,1417.99,1291,0
orz901d,3549,7065,345,1416.15,1302,0
orz901d,3550,6084,342,1420.94,1313,0
orz901d,3551,8367,321,1421.06,1292,0
orz901d,3552,6226,637,1422.71,1304,0
orz901d,3553,7256,551,1423.05,1306,0
orz901d,3554,5868,442,1423.57,1309,0
orz901d,3555,6679,332,1421.19,1300,0
orz901d,3556,5806,373,1420.04,1315,0
orz901d,3557,5788,283,1420.7,1314,0
orz901d,3558,5457,552,1422.11,1315,0
orz901d,3559,6212,324,1421.52,1314,0
orz901d,3560,6181,90,1426.62,1322,0
orz901d,3561,6149,234,1424.45,1319,0
orz901d,3562,6110,287,1426.21,1322,0
orz901d,3563,6183,325,1425.91,1313,0
orz901d,3564,6081,366,1426.74,1313,0
orz901d,3565,6390,352,1426.32,1313,0
orz901d,3566,6321,293,1425.87,1320,0
orz901d,3567,5985,475,1424.77,1316,0
orz901d,3568,6302,403,1426.67,1315,0
orz901d,3569,5576,419,1427.35,1319,0
orz901d,3570,6377,327,1428.42,1318,0
orz901d,3571,6612,445,1429.95,1310,0
orz901d,3572,5582,409,1428.84,1318,0
orz901d,3573,5856,195,1430.72,1329,0
orz901d,3574,6436,365,1429.65,1301,0
orz901d,3575,6433,366,1428.02,1306,0
orz901d,3576,8060,485,1429.38,1297,0
orz901d,3577,6428,252,1429.49,1317,0
orz901d,3578,6332,252,1429.87,1324,0
orz901d,3579,5580,151,1430.11,1323,0
orz901d,3580,5888,422,1434.11,1327,0
orz901d,3581,5737,474,1432.77,1324,0
orz901d,3582,5657,318,1434.57,1320,0
orz901d,3583,6577,523,1435.74,1322,0
orz901d,3584,5638,340,1435.35,1327,0
orz901d,3585,5882,474,1434.25,1323,0
orz901d,3586,7009,316,1433.32,1320,0
orz901d,3587,5480,338,1433.42,1323,0
orz901d,3588,6898,528,1432.23,1304,0
orz901d,3589,6734,603,1433.01,1323,0
orz901d,3590,6008,280,1436.6,1327,0
orz901d,3591,5684,280,1438.7,1332,0
orz901d,3592,7220,302,1437.47,1320,0
orz901d,3593,6544,337,1436.92,1312,0
orz901d,3594,5549,345,1439.94,1332,0
orz901d,3595,6213,475,1439.7,1333,0
orz901d,3596,5888,278,1439.62,1335,0
orz901d,3597,5831,335,1439.11,1332,0
orz901d,3598,5932,255,1439.35,1331,0
orz901d,3599,6219,281,1439.67,1328,0
orz901d,3600,6013,321,1440.45,1335,0
orz901d,3601,6441,625,1441.78,1321,0
orz901d,3602,6486,331,1440.05,1323,0
orz901d,3603,6348,406,1442.08,1330,0
orz901d,3604,5877,375,1441.32,1328,0
orz901d,3605,6083,132,1441.87,1336,0
orz901d,3606,6094,218,1441.7,1335,0
orz901d,3607,5780,272,1443.87,1338,0
orz901d,3608,6390,478,1440.19,1319,0
orz901d,3609,5765,338,1442.64,1326,0
orz901d,3610,6134,284,1446.35,1338,0
orz901d,3611,6284,277,1447.81,1332,0
orz901d,3612,6114,233,1446.45,1341,0
orz901d,3613,5911,309,1447.25,1336,0
orz901d,3614,5546,126,1447.8,1344,0
orz901d,3615,5622,361,1445.84,1335,0
orz901d,3616,5431,323,1446.42,1336,0
orz901d,3617,6193,643,1444.68,1321,0
orz901d,3618,5596,510,1444.52,1337,0
orz901d,3619,6659,393,1444.91,1332,0
orz901d,3620,6219,390,1450.52,1343,0
orz901d,3621,5550,375,1449.67,1338,0
orz901d,3622,5157,128,1448.38,1345,0
orz901d,3623,6403,235,1448.18,1339,0
orz901d,3624,5502,366,1451.42,1341,0
orz901d,3625,6077,353,1449.6,1340,0
orz901d,3626,6437,440,1448.77,1340,0
orz901d,3627,6230,354,1449.42,1339,0
orz901d,3628,6214,275,1450.35,1342,0
orz901d,3629,5295,367,1449.77,1341,0
orz901d,3630,6231,393,1452.81,1337,0
orz901d,3631,6873,451,1455.78,1335,0
orz901d,3632,6535,339,1452.88,1335,0
orz901d,3633,6151,293,1453.7,1347,0
orz901d,3634,6717,659,1453.68,1330,0
orz901d,3635,6614,420,1454.68,1331,0
orz901d,3636,6856,496,1454.12,1335,0
orz901d,3637,6140,542,1452.57,1338,0
orz901d,3638,5617,295,1452.74,1339,0
orz901d,3639,5596,469,1455.77,1347,0
orz901d,3640,5781,397,1456.64,1340,0
orz901d,3641,6076,466,1458.32,1345,0
orz901d,3642,6685,366,1457.75,1332,0
orz901d,3643,5332,275,1457.7,1351,0
orz901d,3644,5590,142,1457.62,1353,0
orz901d,3645,5752,380,1458.12,1339,0
orz901d,3646,6646,434,1459.12,1340,0
orz901d,3647,6655,223,1457.81,1342,0
orz901d,3648,5388,210,1456.11,1349,0
orz901d,3649,5286,282,1456.11,1349,0
orz901d,3650,5888,244,1462.45,1357,0
orz901d,3651,5595,330,1460.6,1351,0
orz901d,3652,6435,862,1462.09,1338,0
orz901d,3653,5852,400,1462.94,1355,0
orz901d,3654,6218,415,1460.84,1350,0
orz901d,3655,6216,198,1460.21,1356,0
orz901d,3656,6177,380,1460.25,1349,0
orz901d,3657,6475,373,1462.09,1338,0
orz901d,3658,5569,227,1463.6,1354,0
orz901d,3659,6179,234,1462.87,1357,0
orz901d,3660,5484,220,1464.6,1355,0
orz901d,3661,8062,597,1464.47,1347,0
orz901d,3662,6088,348,1467.11,1360,0
orz901d,3663,6595,605,1464.18,1355,0
orz901d,3664,6508,297,1464.36,1344,0
orz901d,3665,5767,287,1466.05,1349,0
orz901d,3666,6876,338,1465.32,1352,0
orz901d,3667,5829,376,1467.01,1357,0
orz901d,3668,5529,351,1467.84,1357,0
orz901d,3669,6474,545,1466.08,1354,0
orz901d,3670,6772,357,1469.23,1341,0
orz901d,3671,5232,399,1470.87,1365,0
orz901d,3672,5401,287,1468.32,1355,0
orz901d,3673,5808,390,1469.28,1363,0
orz901d,3674,5208,134,1469.98,1355,0
orz901d,3675,5452,281,1469.54,1350,0
orz901d,3676,6006,396,1468.49,1356,0
orz901d,3677,5770,302,1470.52,1363,0
orz901d,3678,6785,519,1468.44,1346,0
orz901d,3679,6333,308,1468.26,1345,0
orz901d,3680,6164,251,1472.67,1361,0
orz901d,3681,5865,479,1475.84,1365,0
orz901d,3682,5863,285,1474.49,1362,0
orz901d,3683,6511,267,1473.22,1357,0
orz901d,3684,6343,361,1474.35,1366,0
orz901d,3685,6319,237,1474.67,1363,0
orz901d,3686,6228,403,1475.84,1365,0
orz901d,3687,6362,363,1473.67,1362,0
orz901d,3688,5495,301,1475.8,1372,0
orz901d,3689,6610,283,1472.29,1354,0
orz901d,3690,5508,206,1477.18,1368,0
orz901d,3691,5337,238,1477.87,1372,0
orz901d,3692,6649,399,1476.42,1366,0
orz901d,3693,6057,272,1476.52,1369,0
orz901d,3694,5608,250,1478.39,1363,0
orz901d,3695,5335,345,1477.84,1367,0
orz901d,3696,6286,114,1476.71,1358,0
orz901d,3697,5715,346,1478.61,1357,0
orz901d,3698,5534,392,1477.19,1356,0
orz901d,3699,5985,276,1479.91,1367,0
orz901d,3700,5597,449,1483.25,1372,0
orz901d,3701,6357,242,1482.22,1366,0
orz901d,3702,5897,341,1480.29,1362,0
orz901d,3703,5298,226,1482.67,1371,0
orz901d,3704,5218,279,1480.35,1372,0
orz901d,3705,6154,420,1483.44,1361,0
orz901d,3706,6499,373,1480.74,1367,0
orz901d,3707,6912,205,1480.88,1363,0
orz901d,3708,5410,354,1480.91,1368,0
orz901d,3709,6470,239,1483.91,1371,0
orz901d,3710,5578,248,1484.32,1371,0
orz901d,3711,5449,458,1484.77,1376,0
orz901d,3712,6268,255,1484.7,1378,0
orz901d,3713,6172,366,1486.74,1373,0
orz901d,3714,5657,530,1487.55,1385,0
orz901d,3715,6141,268,1486.87,1381,0
orz901d,3716,6865,313,1485.26,1362,0
orz901d,3717,5442,421,1487.18,1378,0
orz901d,3718,6547,266,1486.94,1379,0
orz901d,3719,6031,244,1484.77,1376,0
orz901d,3720,5147,193,1488.62,1384,0
orz901d,3721,6085,397,1489.28,1383,0
orz901d,3722,6252,392,1490.25,1379,0
orz901d,3723,6018,287,1488.28,1382,0
orz901d,3724,5545,490,1488.67,1377,0
orz901d,3725,5936,128,1490.25,1379,0
orz901d,3726,6306,300,1488.39,1373,0
orz901d,3727,5488,502,1488.77,1380,0
orz901d,3728,6371,331,1488.77,1380,0
orz901d,3729,5208,203,1491.94,1384,0
orz901d,3730,6544,457,1494.74,1381,0
orz901d,3731,5662,478,1493.91,1381,0
orz901d,3732,5530,281,1492.47,1375,0
orz901d,3733,6633,249,1492.47,1375,0
orz901d,3734,6663,289,1494.25,1383,0
orz901d,3735,8087,401,1495.12,1376,0
orz901d,3736,5844,365,1492.91,1380,0
orz901d,3737,5281,230,1493.87,1388,0
orz901d,3738,5794,440,1493.75,1368,0
orz901d,3739,5573,203,1492.18,1383,0
orz901d,3740,6726,363,1496.15,1382,0
orz901d,3741,6000,300,1497.11,1390,0
orz901d,3742,5322,348,1496.35,1388,0
orz901d,3743,5232,321,1498.18,1389,0
orz901d,3744,5502,280,1497.11,1390,0
orz901d,3745,6610,504,1496.29,1378,0
orz901d,3746,6254,284,1497.32,1384,0
orz901d,3747,6001,705,1498.49,1386,0
orz901d,3748,5468,296,1498.47,1381,0
orz901d,3749,5670,344,1496.71,1378,0
orz901d,3750,5272,283,1501.32,1388,0
orz901d,3751,5261,240,1501.64,1385,0
orz901d,3752,5796,209,1500.74,1387,0
orz901d,3753,5876,391,1502.15,1388,0
orz901d,3754,5325,325,1500.18,1391,0
orz901d,3755,5111,205,1501.35,1393,0
orz901d,3756,7568,321,1500.65,1372,0
orz901d,3757,5349,251,1501.35,1393,0
orz901d,3758,5251,283,1502.32,1389,0
orz901d,3759,5731,334,1503.81,1388,0
orz901d,3760,5243,280,1505.35,1397,0
orz901d,3761,6112,244,1505.18,1396,0
orz901d,3762,6396,375,1504.22,1388,0
orz901d,3763,5484,429,1506.74,1393,0
orz901d,3764,6130,306,1504.11,1397,0
orz901d,3765,7860,478,1504.05,1387,0
orz901d,3766,6463,372,1507.08,1395,0
orz901d,3767,6536,283,1504.25,1393,0
orz901d,3768,6706,466,1505.44,1383,0
orz901d,3769,6304,226,1506.77,1398,0
orz901d,3770,6325,484,1509.44,1387,0
orz901d,3771,6680,657,1508.81,1393,0
orz901d,3772,6480,264,1508.85,1386,0
orz901d,3773,5930,452,1511.09,1387,0
orz901d,3774,6155,368,1510.67,1399,0
orz901d,3775,6294,278,1510.11,1403,0
orz901d,3776,6177,416,1510.36,1390,0
orz901d,3777,6655,346,1509.78,1389,0
orz901d,3778,6576,190,1509.48,1380,0
orz901d,3779,6161,354,1509.08,1397,0
orz901d,3780,5953,478,1512.49,1400,0
orz901d,3781,6723,220,1515.64,1399,0
orz901d,3782,6660,169,1513.49,1401,0
orz901d,3783,6641,547,1515.88,1398,0
orz901d,3784,6150,504,1515.71,1397,0
orz901d,3785,5390,270,1513.04,1408,0
orz901d,3786,6525,254,1514.82,1387,0
orz901d,3787,5436,279,1513.67,1402,0
orz901d,3788,5694,274,1513.12,1394,0
orz901d,3789,6568,204,1514.32,1401,0
orz901d,3790,5477,480,1516.18,1407,0
orz901d,3791,6504,313,1516.81,1401,0
orz901d,3792,6007,335,1516.01,1406,0
orz901d,3793,6133,284,1517.57,1403,0
orz901d,3794,5910,356,1516.98,1402,0
orz901d,3795,6221,182,1517.11,1410,0
orz901d,3796,7138,385,1517.64,1401,0
orz901d,3797,5576,397,1517.08,1405,0
orz901d,3798,6227,289,1517.87,1412,0
orz901d,3799,6689,298,1516.95,1397,0
orz901d,3800,6177,258,1520.21,1416,0
orz901d,3801,7697,364,1523.64,1407,0
orz901d,3802,6007,241,1520.42,1410,0
orz901d,3803,5958,399,1521.32,1408,0
orz901d,3804,5303,310,1522.7,1416,0
orz901d,3805,6217,275,1520.18,1411,0
orz901d,3806,5736,116,1520.01,1410,0
orz901d,3807,5757,414,1520.15,1406,0
orz901d,3808,5159,153,1522.94,1415,0
orz901d,3809,6258,376,1523.91,1411,0
orz901d,3810,5706,356,1527.26,1404,0
orz901d,3811,5381,298,1525.22,1409,0
orz901d,3812,5549,375,1525.47,1408,0
orz901d,3813,5479,345,1526.57,1412,0
orz901d,3814,6299,275,1525.81,1410,0
orz901d,3815,5551,283,1524.54,1405,0
orz901d,3816,6815,444,1526.47,1409,0
orz901d,3817,5867,199,1526.42,1416,0
orz901d,3818,5529,353,1524.95,1405,0
orz901d,3819,7606,322,1524.12,1405,0
orz901d,3820,5414,241,1529.28,1423,0
orz901d,3821,6927,272,1530.09,1406,0
orz901d,3822,6636,473,1528.51,1404,0
orz901d,3823,5577,312,1528.02,1406,0
orz901d,3824,6127,437,1528.49,1416,0
orz901d,3825,6568,438,1529.12,1410,0
orz901d,3826,7297,297,1529.71,1411,0
orz901d,3827,5962,293,1529.32,1416,0
orz901d,3828,6792,655,1529.74,1416,0
orz901d,3829,8059,287,1528.57,1414,0
orz901d,3830,6141,104,1534.36,1414,0
orz901d,3831,6406,134,1532.42,1422,0
orz901d,3832,6325,254,1534.84,1424,0
orz901d,3833,6400,588,1533.49,1421,0
orz901d,3834,6487,284,1533.49,1421,0
orz901d,3835,6157,242,1534.84,1424,0
orz901d,3836,5690,277,1534.39,1419,0
orz901d,3837,6447,210,1535.84,1425,0
orz901d,3838,6328,440,1532.75,1407,0
orz901d,3839,5365,226,1534.94,1427,0
orz901d,3840,7457,241,1537.39,1422,0
orz901d,3841,5969,263,1539.12,1420,0
orz901d,3842,5570,274,1537.78,1417,0
orz901d,3843,6613,370,1538.44,1416,0
orz901d,3844,5354,348,1538.38,1435,0
orz901d,3845,5758,536,1538.26,1415,0
orz901d,3846,6487,298,1538.25,1427,0
orz901d,3847,5258,159,1539.6,1430,0
orz901d,3848,6259,679,1538.05,1421,0
orz901d,3849,6608,496,1536.67,1425,0
orz901d,3850,6999,374,1543.02,1421,0
orz901d,3851,5728,363,1540.95,1421,0
orz901d,3852,6858,275,1543.36,1423,0
orz901d,3853,6232,383,1541.08,1429,0
orz901d,3854,6052,291,1541.11,1434,0
orz901d,3855,6229,251,1543.49,1431,0
orz901d,3856,5705,503,1543.18,1434,0
orz901d,3857,6344,329,1542.57,1428,0
orz901d,3858,6393,539,1543.11,1436,0
orz901d,3859,7504,315,1542.88,1425,0
orz901d,3860,6925,740,1546.48,1417,0
orz901d,3861,6342,423,1546.12,1427,0
orz901d,3862,6128,324,1544.49,1432,0
orz901d,3863,5770,218,1546.11,1439,0
orz901d,3864,6070,318,1544.29,1426,0
orz901d,3865,7344,141,1547.64,1431,0
orz901d,3866,5777,272,1545.54,1426,0
orz901d,3867,6813,232,1547.08,1435,0
orz901d,3868,6530,401,1545.91,1433,0
orz901d,3869,6767,380,1544.12,1425,0
orz901d,3870,5580,416,1551.64,1435,0
orz901d,3871,6589,245,1550.85,1428,0
orz901d,3872,6246,358,1549.87,1444,0
orz901d,3873,6082,458,1550.88,1433,0
orz901d,3874,6978,248,1551.78,1431,0
orz901d,3875,5869,305,1549.26,1426,0
orz901d,3876,6929,236,1550.78,1430,0
orz901d,3877,6647,805,1550.09,1426,0
orz901d,3878,6253,454,1551.81,1436,0
orz901d,3879,5970,386,1548.26,1425,0
orz901d,3880,5982,244,1555.45,1450,0
orz901d,3881,6255,220,1553.98,1439,0
orz901d,3882,7460,542,1552.29,1434,0
orz901d,3883,6914,535,1554.68,1431,0
orz901d,3884,5864,324,1552.47,1435,0
orz901d,3885,5633,429,1552.57,1438,0
orz901d,3886,5630,267,1554.32,1441,0
orz901d,3887,6629,280,1553.98,1439,0
orz901d,3888,6184,253,1552.94,1445,0
orz901d,3889,6065,314,1552.74,1439,0
orz901d,3890,6293,238,1556.32,1443,0
orz901d,3891,6691,579,1556.06,1427,0
orz901d,3892,7598,377,1557.34,1432,0
orz901d,3893,6217,494,1558.65,1430,0
orz901d,3894,6391,383,1559.67,1448,0
orz901d,3895,6089,337,1559.47,1442,0
orz901d,3896,5758,355,1558.29,1440,0
orz901d,3897,5882,238,1558.42,1448,0
orz901d,3898,6738,235,1556.02,1434,0
orz901d,3899,5771,547,1558.44,1436,0
orz901d,3900,8147,303,1563.22,1447,0
orz901d,3901,6178,246,1561.52,1454,0
