map,scenid,tcost,distance,expect,steps,d,itype
Brushfire,1754,3116.600000,871.402000,706.754000,744,-1,tree
Brushfire,1755,2466.200000,843.733400,706.399000,730,-1,tree
Brushfire,1756,3919.600000,964.183000,704.174000,814,-1,tree
Brushfire,1757,3321.600000,842.124000,706.377000,752,-1,tree
Brushfire,1758,3216.000000,877.159400,706.110000,751,-1,tree
Brushfire,1759,3194.600000,788.834000,706.813000,678,-1,tree
Brushfire,1760,2873.800000,801.632800,708.299000,685,-1,tree
Brushfire,1761,3246.600000,846.266000,710.519000,752,-1,tree
Brushfire,1762,3629.800000,815.934600,708.458000,708,-1,tree
Brushfire,1763,3901.000000,875.319200,711.843000,762,-1,tree
Brushfire,1764,2926.600000,732.768800,711.460000,583,-1,tree
Brushfire,1765,2813.400000,740.242200,709.034000,600,-1,tree
Brushfire,1766,3708.200000,969.680000,709.671000,805,-1,tree
Brushfire,1767,3327.800000,844.165400,708.418000,747,-1,tree
Brushfire,1768,3721.400000,971.094200,711.085000,806,-1,tree
Brushfire,1769,2617.200000,892.490600,710.791000,710,-1,tree
Brushfire,1770,3741.800000,849.674200,714.683000,726,-1,tree
Brushfire,1771,3570.400000,972.839800,712.831000,821,-1,tree
Brushfire,1772,3231.200000,788.017400,715.897000,666,-1,tree
Brushfire,1773,3191.600000,848.467200,712.720000,760,-1,tree
Brushfire,1774,2644.000000,733.591400,712.382000,624,-1,tree
Brushfire,1775,2603.200000,881.875400,713.311000,764,-1,tree
Brushfire,1776,3700.800000,972.538000,712.529000,812,-1,tree
Brushfire,1777,3516.800000,974.739200,714.730000,820,-1,tree
Brushfire,1778,3780.600000,975.810200,715.801000,819,-1,tree
Brushfire,1779,3508.600000,772.248200,715.683000,661,-1,tree
Brushfire,1780,3358.600000,852.810400,717.063000,766,-1,tree
Brushfire,1781,3364.200000,853.881400,718.134000,765,-1,tree
Brushfire,1782,3498.400000,765.875400,716.382000,648,-1,tree
Brushfire,1783,3133.200000,851.780800,716.034000,760,-1,tree
Brushfire,1784,3701.600000,976.295400,716.286000,817,-1,tree
Brushfire,1785,3316.400000,785.561800,719.098000,671,-1,tree
Brushfire,1786,3598.000000,979.910800,719.902000,826,-1,tree
Brushfire,1787,3545.800000,767.692000,719.612000,661,-1,tree
Brushfire,1788,2484.800000,854.987800,719.227000,728,-1,tree
Brushfire,1789,4739.200000,976.555800,716.546000,833,-1,tree
Brushfire,1790,2442.400000,831.348800,721.571000,723,-1,tree
Brushfire,1791,3360.400000,861.265800,720.820000,697,-1,tree
Brushfire,1792,2994.600000,747.206800,720.340000,643,-1,tree
Brushfire,1793,3324.200000,858.479000,722.732000,758,-1,tree
Brushfire,1794,3748.600000,982.467000,722.458000,824,-1,tree
Brushfire,1795,3209.600000,835.336800,723.619000,669,-1,tree
Brushfire,1796,3204.000000,859.437600,723.690000,766,-1,tree
Brushfire,1797,3417.000000,856.118000,723.186000,737,-1,tree
Brushfire,1798,2571.600000,873.934600,723.470000,766,-1,tree
Brushfire,1799,2956.800000,761.135800,720.127000,659,-1,tree
Brushfire,1800,2815.400000,893.609000,726.703000,731,-1,tree
Brushfire,1801,3331.400000,871.975800,724.904000,687,-1,tree
Brushfire,1802,4126.400000,1076.449200,726.867000,901,-1,tree
Brushfire,1803,2193.000000,786.532200,724.311000,667,-1,tree
Brushfire,1804,4331.600000,1075.467000,725.884000,917,-1,tree
Brushfire,1805,3563.200000,894.490800,726.470000,782,-1,tree
Brushfire,1806,4214.800000,1075.390000,725.808000,890,-1,tree
Brushfire,1807,4179.200000,1074.005400,724.423000,894,-1,tree
Brushfire,1808,3253.400000,747.094400,724.470000,652,-1,tree
Brushfire,1809,3890.200000,987.680000,727.671000,823,-1,tree
Brushfire,1810,3342.200000,868.123800,731.318000,708,-1,tree
Brushfire,1811,2204.000000,769.106200,730.926000,662,-1,tree
Brushfire,1812,3969.000000,988.064600,728.056000,818,-1,tree
Brushfire,1813,3835.600000,826.674200,731.926000,703,-1,tree
Brushfire,1814,2453.000000,862.419800,728.357000,752,-1,tree
Brushfire,1815,3151.200000,795.981800,729.519000,640,-1,tree
Brushfire,1816,3645.600000,989.041000,729.032000,843,-1,tree
Brushfire,1817,3492.800000,867.650600,731.904000,768,-1,tree
Brushfire,1818,4299.400000,1078.904800,729.323000,896,-1,tree
Brushfire,1819,2105.800000,754.561800,730.524000,640,-1,tree
Brushfire,1820,4474.400000,866.520400,732.600000,759,-1,tree
Brushfire,1821,3461.000000,887.816200,735.311000,760,-1,tree
Brushfire,1822,3506.000000,869.780800,734.034000,778,-1,tree
Brushfire,1823,4159.800000,911.662400,733.985000,800,-1,tree
Brushfire,1824,2623.600000,887.307400,735.227000,786,-1,tree
Brushfire,1825,2810.600000,874.680000,733.205000,710,-1,tree
Brushfire,1826,3235.000000,901.733400,735.269000,788,-1,tree
Brushfire,1827,4112.200000,897.632800,735.311000,781,-1,tree
Brushfire,1828,2192.600000,796.561800,734.340000,682,-1,tree
Brushfire,1829,3301.000000,868.378400,732.632000,765,-1,tree
Brushfire,1830,3206.800000,873.082600,737.335000,790,-1,tree
Brushfire,1831,3915.400000,997.123800,737.115000,837,-1,tree
Brushfire,1832,2792.200000,918.544000,737.796000,787,-1,tree
Brushfire,1833,3564.200000,905.360600,736.855000,785,-1,tree
Brushfire,1834,3658.800000,996.964000,736.955000,824,-1,tree
Brushfire,1835,3979.200000,999.828000,739.818000,860,-1,tree
Brushfire,1836,2938.600000,828.360600,737.855000,708,-1,tree
Brushfire,1837,3670.200000,999.739200,739.730000,845,-1,tree
Brushfire,1838,3437.000000,799.703800,736.068000,681,-1,tree
Brushfire,1839,3348.800000,874.467200,738.720000,786,-1,tree
Brushfire,1840,3382.200000,830.774800,741.683000,710,-1,tree
Brushfire,1841,2616.000000,850.378200,742.904000,677,-1,tree
Brushfire,1842,3270.800000,900.550000,742.612000,798,-1,tree
Brushfire,1843,3821.400000,1003.680000,743.671000,839,-1,tree
Brushfire,1844,3475.800000,876.922800,741.176000,781,-1,tree
Brushfire,1845,3660.400000,892.964000,741.448000,720,-1,tree
Brushfire,1846,2497.200000,879.076600,741.541000,767,-1,tree
Brushfire,1847,4492.800000,1090.419600,740.838000,910,-1,tree
Brushfire,1848,3462.000000,846.088400,740.026000,722,-1,tree
Brushfire,1849,3304.000000,825.816200,742.382000,698,-1,tree
Brushfire,1850,3467.400000,926.094200,746.762000,761,-1,tree
Brushfire,1851,3813.600000,1006.319000,746.311000,823,-1,tree
Brushfire,1852,3364.400000,880.550000,744.803000,778,-1,tree
Brushfire,1853,2811.400000,930.472800,747.360000,731,-1,tree
Brushfire,1854,4621.800000,880.922800,745.176000,785,-1,tree
Brushfire,1855,3991.800000,1004.727400,744.718000,862,-1,tree
Brushfire,1856,3175.400000,809.822000,746.188000,641,-1,tree
Brushfire,1857,3600.200000,1007.378200,747.370000,834,-1,tree
Brushfire,1858,2473.600000,853.691800,747.632000,677,-1,tree
Brushfire,1859,3542.000000,924.916600,744.046000,730,-1,tree
Brushfire,1860,2899.200000,782.254000,749.732000,630,-1,tree
Brushfire,1861,3338.800000,874.964000,749.105000,702,-1,tree
Brushfire,1862,3316.600000,903.833800,751.146000,723,-1,tree
Brushfire,1863,2433.600000,860.129800,748.411000,729,-1,tree
Brushfire,1864,2039.200000,808.289600,750.311000,690,-1,tree
Brushfire,1865,3445.800000,884.792600,749.046000,781,-1,tree
Brushfire,1866,3975.400000,1008.490600,748.482000,826,-1,tree
Brushfire,1867,2695.600000,887.893000,750.561000,717,-1,tree
Brushfire,1868,2250.400000,788.952200,751.259000,628,-1,tree
Brushfire,1869,2158.600000,813.987800,748.938000,687,-1,tree
Brushfire,1870,2688.400000,796.189000,752.352000,675,-1,tree
Brushfire,1871,3350.400000,841.822000,754.146000,673,-1,tree
Brushfire,1872,3322.000000,890.035200,754.288000,785,-1,tree
Brushfire,1873,3867.600000,1014.804200,754.796000,829,-1,tree
Brushfire,1874,3559.600000,816.603200,755.796000,695,-1,tree
Brushfire,1875,3629.200000,889.709800,753.963000,800,-1,tree
Brushfire,1876,3952.000000,1012.194800,752.186000,850,-1,tree
Brushfire,1877,3588.000000,1015.680000,755.671000,851,-1,tree
Brushfire,1878,3909.200000,1014.378200,754.370000,841,-1,tree
Brushfire,1879,3465.600000,885.467000,752.276000,727,-1,tree
Brushfire,1880,2562.800000,888.194800,757.448000,726,-1,tree
Brushfire,1881,3676.200000,1018.579400,758.571000,851,-1,tree
Brushfire,1882,3621.400000,899.875400,756.139000,782,-1,tree
Brushfire,1883,3493.200000,892.792600,757.046000,789,-1,tree
Brushfire,1884,3082.200000,892.550000,756.803000,790,-1,tree
Brushfire,1885,3697.000000,1017.236200,757.227000,848,-1,tree
Brushfire,1886,2275.200000,808.360600,756.039000,688,-1,tree
Brushfire,1887,2294.000000,814.650400,756.673000,645,-1,tree
Brushfire,1888,3923.400000,1016.721400,756.713000,845,-1,tree
Brushfire,1889,3669.400000,892.124000,756.377000,802,-1,tree
Brushfire,1890,3773.000000,926.975800,762.347000,742,-1,tree
Brushfire,1891,3177.200000,833.194800,762.489000,671,-1,tree
Brushfire,1892,2550.600000,881.419600,762.046000,701,-1,tree
Brushfire,1893,2024.600000,764.550000,760.311000,662,-1,tree
Brushfire,1894,3558.800000,927.159200,762.531000,731,-1,tree
Brushfire,1895,3072.600000,811.922600,763.845000,646,-1,tree
Brushfire,1896,3449.600000,899.366600,763.619000,808,-1,tree
Brushfire,1897,3097.200000,897.295600,761.548000,808,-1,tree
Brushfire,1898,3424.400000,898.135800,762.389000,796,-1,tree
Brushfire,1899,3291.200000,853.295400,761.377000,694,-1,tree
Brushfire,1900,3477.400000,901.277800,765.531000,795,-1,tree
Brushfire,1901,3982.000000,1026.336800,766.328000,860,-1,tree
Brushfire,1902,3913.200000,1027.005400,766.997000,847,-1,tree
Brushfire,1903,3117.600000,781.052800,765.502000,623,-1,tree
Brushfire,1904,3821.600000,1026.135600,766.127000,854,-1,tree
Brushfire,1905,3781.400000,1024.106000,764.098000,847,-1,tree
Brushfire,1906,2490.400000,823.620800,765.644000,649,-1,tree
Brushfire,1907,3541.800000,903.266000,767.519000,809,-1,tree
Brushfire,1908,2816.800000,921.579400,765.360000,754,-1,tree
Brushfire,1909,2686.800000,919.792400,766.460000,746,-1,tree
Brushfire,1910,3322.000000,907.035200,771.288000,802,-1,tree
Brushfire,1911,2400.600000,802.082400,770.975000,649,-1,tree
Brushfire,1912,3534.800000,899.762800,771.502000,721,-1,tree
Brushfire,1913,3142.200000,873.023200,769.288000,710,-1,tree
Brushfire,1914,2547.000000,901.650400,771.774000,732,-1,tree
Brushfire,1915,3786.600000,1030.680000,770.671000,866,-1,tree
Brushfire,1916,3595.400000,905.526400,769.779000,827,-1,tree
Brushfire,1917,2775.200000,905.277600,769.602000,729,-1,tree
Brushfire,1918,3713.600000,950.301200,771.330000,750,-1,tree
Brushfire,1919,2319.200000,825.052800,768.489000,667,-1,tree
Brushfire,1920,2413.400000,897.035000,772.673000,722,-1,tree
Brushfire,1921,3457.400000,895.567600,774.034000,740,-1,tree
Brushfire,1922,3261.600000,853.236200,775.460000,684,-1,tree
Brushfire,1923,2610.600000,920.088200,772.815000,726,-1,tree
Brushfire,1924,3903.000000,1032.668200,772.659000,880,-1,tree
Brushfire,1925,3689.800000,909.638800,773.891000,822,-1,tree
Brushfire,1926,3656.400000,908.822000,775.891000,740,-1,tree
Brushfire,1927,3408.800000,908.822200,773.075000,810,-1,tree
Brushfire,1928,3330.600000,872.934400,772.531000,695,-1,tree
Brushfire,1929,3242.600000,911.319200,775.573000,798,-1,tree
Brushfire,1930,3535.800000,915.277800,779.531000,809,-1,tree
Brushfire,1931,3345.400000,914.662400,778.916000,803,-1,tree
Brushfire,1932,3964.600000,1037.277600,777.269000,861,-1,tree
Brushfire,1933,3412.600000,914.147600,778.401000,800,-1,tree
Brushfire,1934,3479.600000,914.550000,778.803000,812,-1,tree
Brushfire,1935,3427.400000,911.851800,776.105000,818,-1,tree
Brushfire,1936,3206.800000,913.964200,778.217000,811,-1,tree
Brushfire,1937,3286.200000,914.591400,778.845000,805,-1,tree
Brushfire,1938,4043.200000,1036.052800,776.044000,878,-1,tree
Brushfire,1939,2809.400000,915.366400,778.276000,754,-1,tree
Brushfire,1940,3554.400000,919.023400,783.276000,826,-1,tree
Brushfire,1941,3427.000000,917.520400,781.774000,810,-1,tree
Brushfire,1942,3342.000000,795.745200,781.607000,670,-1,tree
Brushfire,1943,4197.800000,1042.591200,782.583000,863,-1,tree
Brushfire,1944,3510.200000,918.419800,782.673000,808,-1,tree
Brushfire,1945,4085.400000,1043.680000,783.671000,879,-1,tree
Brushfire,1946,3374.600000,916.893200,781.146000,816,-1,tree
Brushfire,1947,3423.800000,919.532200,783.786000,800,-1,tree
Brushfire,1948,3295.200000,919.449400,783.703000,814,-1,tree
Brushfire,1949,3972.400000,1042.822000,782.813000,874,-1,tree
Brushfire,1950,2800.200000,941.863400,786.590000,766,-1,tree
Brushfire,1951,3633.000000,917.721400,786.205000,746,-1,tree
Brushfire,1952,2640.600000,920.508400,785.661000,755,-1,tree
Brushfire,1953,6740.000000,922.993800,787.247000,825,-1,tree
Brushfire,1954,4038.200000,1047.467000,787.458000,889,-1,tree
Brushfire,1955,6150.200000,920.579600,784.833000,823,-1,tree
Brushfire,1956,3532.000000,870.934400,787.502000,693,-1,tree
Brushfire,1957,2862.600000,922.579400,785.347000,755,-1,tree
Brushfire,1958,3477.400000,921.177200,785.431000,812,-1,tree
Brushfire,1959,3295.200000,920.851800,785.105000,827,-1,tree
Brushfire,1960,2553.600000,871.851600,788.418000,708,-1,tree
Brushfire,1961,3426.600000,926.124000,790.377000,836,-1,tree
Brushfire,1962,3675.000000,925.023400,789.276000,832,-1,tree
Brushfire,1963,3272.200000,926.035200,790.288000,821,-1,tree
Brushfire,1964,2841.000000,913.307200,788.561000,742,-1,tree
Brushfire,1965,4000.000000,1048.478800,788.470000,878,-1,tree
Brushfire,1966,3888.400000,1048.153400,788.144000,893,-1,tree
Brushfire,1967,3461.400000,923.905000,788.159000,811,-1,tree
Brushfire,1968,3694.600000,922.437400,790.619000,759,-1,tree
Brushfire,1969,3483.600000,925.851600,790.720000,762,-1,tree
Brushfire,1970,2828.600000,949.348600,794.016000,771,-1,tree
Brushfire,1971,2549.600000,936.650400,795.377000,767,-1,tree
Brushfire,1972,4170.000000,1053.265800,793.257000,889,-1,tree
Brushfire,1973,3665.600000,933.407800,795.774000,765,-1,tree
Brushfire,1974,2704.200000,960.218400,795.715000,774,-1,tree
Brushfire,1975,3407.200000,933.236200,792.087000,764,-1,tree
Brushfire,1976,3380.400000,894.490600,795.502000,712,-1,tree
Brushfire,1977,3241.800000,906.620800,793.129000,732,-1,tree
Brushfire,1978,3710.800000,928.479000,792.732000,828,-1,tree
Brushfire,1979,3225.800000,931.650600,795.904000,832,-1,tree
Brushfire,1980,2568.600000,867.336800,799.460000,701,-1,tree
Brushfire,1981,3519.600000,933.348600,797.673000,755,-1,tree
Brushfire,1982,3824.600000,935.508600,799.762000,840,-1,tree
Brushfire,1983,3251.800000,933.621000,797.874000,829,-1,tree
Brushfire,1984,3534.600000,932.035200,796.288000,827,-1,tree
Brushfire,1985,3468.200000,932.248200,796.502000,821,-1,tree
Brushfire,1986,3308.800000,934.135800,798.389000,832,-1,tree
Brushfire,1987,3938.800000,955.851600,797.774000,792,-1,tree
Brushfire,1988,3487.400000,909.336800,797.176000,743,-1,tree
Brushfire,1989,3303.400000,867.691800,798.401000,691,-1,tree
Brushfire,1990,4227.200000,1060.798400,800.789000,916,-1,tree
Brushfire,1991,3647.400000,935.863600,800.117000,830,-1,tree
Brushfire,1992,3301.600000,939.591400,803.845000,830,-1,tree
Brushfire,1993,3415.000000,936.011600,800.264000,855,-1,tree
Brushfire,1994,3152.000000,969.035000,802.472000,794,-1,tree
Brushfire,1995,4055.800000,1060.354600,800.345000,911,-1,tree
Brushfire,1996,3549.400000,937.461200,801.715000,820,-1,tree
Brushfire,1997,3849.200000,976.561600,803.029000,792,-1,tree
Brushfire,1998,2527.000000,876.691800,801.744000,700,-1,tree
Brushfire,1999,3567.400000,937.579600,801.833000,840,-1,tree
Brushfire,2000,3626.800000,883.366400,804.176000,722,-1,tree
Brushfire,2001,3302.600000,846.751000,805.744000,680,-1,tree
Brushfire,2002,3469.200000,908.319000,805.087000,725,-1,tree
Brushfire,2003,3714.800000,942.266000,806.519000,848,-1,tree
Brushfire,2004,2992.800000,946.265800,805.602000,782,-1,tree
Brushfire,2005,3691.600000,941.952400,806.205000,851,-1,tree
Brushfire,2006,3847.200000,971.478800,807.401000,801,-1,tree
Brushfire,2007,3632.600000,941.733400,805.987000,828,-1,tree
Brushfire,2008,2512.000000,866.863400,804.644000,691,-1,tree
Brushfire,2009,2434.400000,873.035000,806.573000,698,-1,tree
Brushfire,2010,3276.200000,841.194800,808.673000,679,-1,tree
Brushfire,2011,3672.800000,944.319200,808.573000,831,-1,tree
Brushfire,2012,2864.600000,911.780600,809.703000,750,-1,tree
Brushfire,2013,3681.000000,947.165400,811.418000,850,-1,tree
Brushfire,2014,3504.800000,947.195000,811.448000,855,-1,tree
Brushfire,2015,3264.400000,947.703800,811.957000,829,-1,tree
Brushfire,2016,3853.800000,947.248000,811.732000,766,-1,tree
Brushfire,2017,3740.400000,946.561800,810.815000,832,-1,tree
Brushfire,2018,3829.400000,984.946200,810.585000,795,-1,tree
Brushfire,2019,4335.400000,1068.555800,808.546000,925,-1,tree
Brushfire,2020,3516.800000,880.378200,813.916000,707,-1,tree
Brushfire,2021,3469.000000,923.792400,812.401000,750,-1,tree
Brushfire,2022,3705.200000,987.650400,813.087000,818,-1,tree
Brushfire,2023,2571.200000,913.147400,814.159000,729,-1,tree
Brushfire,2024,4196.000000,1075.478800,815.470000,905,-1,tree
Brushfire,2025,3720.400000,932.792400,815.418000,759,-1,tree
Brushfire,2026,2788.400000,932.549800,812.673000,760,-1,tree
Brushfire,2027,3757.400000,993.248000,812.259000,812,-1,tree
Brushfire,2028,2699.200000,951.407800,812.820000,783,-1,tree
Brushfire,2029,3417.800000,899.780600,813.519000,738,-1,tree
Brushfire,2030,3624.200000,970.177000,818.360000,791,-1,tree
Brushfire,2031,3627.400000,959.248000,817.774000,778,-1,tree
Brushfire,2032,3972.600000,953.135800,817.389000,851,-1,tree
Brushfire,2033,3631.800000,952.763000,817.016000,844,-1,tree
Brushfire,2034,3018.400000,930.851600,818.046000,767,-1,tree
Brushfire,2035,2709.000000,947.751000,817.046000,781,-1,tree
Brushfire,2036,3761.600000,955.307400,819.561000,854,-1,tree
Brushfire,2037,3657.400000,903.378200,817.117000,730,-1,tree
Brushfire,2038,3690.800000,955.437600,819.690000,862,-1,tree
Brushfire,2039,3358.200000,952.118000,816.372000,833,-1,tree
Brushfire,2040,3765.400000,936.591200,823.460000,757,-1,tree
Brushfire,2041,2856.600000,935.739200,823.217000,781,-1,tree
Brushfire,2042,2563.000000,911.064600,823.389000,741,-1,tree
Brushfire,2043,2834.800000,958.206600,820.874000,784,-1,tree
Brushfire,2044,3821.600000,994.650400,823.602000,825,-1,tree
Brushfire,2045,3807.200000,988.064600,823.318000,818,-1,tree
Brushfire,2046,3646.600000,955.851800,820.105000,862,-1,tree
Brushfire,2047,3814.800000,962.005400,823.301000,782,-1,tree
Brushfire,2048,4486.400000,1082.295400,822.286000,923,-1,tree
Brushfire,2049,2880.800000,934.964000,823.247000,762,-1,tree
Brushfire,2050,4010.600000,959.822200,824.075000,861,-1,tree
Brushfire,2051,2883.400000,916.336800,825.833000,750,-1,tree
Brushfire,2052,3676.200000,962.331000,826.585000,837,-1,tree
Brushfire,2053,3109.600000,994.035000,826.786000,819,-1,tree
Brushfire,2054,3876.200000,961.993600,827.791000,794,-1,tree
Brushfire,2055,3481.200000,954.904800,824.200000,772,-1,tree
Brushfire,2056,2958.600000,991.591200,825.673000,812,-1,tree
Brushfire,2057,3968.200000,962.905000,827.159000,850,-1,tree
Brushfire,2058,3824.000000,949.094200,825.034000,784,-1,tree
Brushfire,2059,2594.000000,894.520200,826.644000,717,-1,tree
Brushfire,2060,2679.800000,947.680000,829.360000,783,-1,tree
Brushfire,2061,3713.000000,966.419800,830.673000,856,-1,tree
Brushfire,2062,3669.000000,922.330800,831.828000,727,-1,tree
Brushfire,2063,3817.000000,965.774800,830.029000,845,-1,tree
Brushfire,2064,3598.600000,967.307400,831.561000,866,-1,tree
Brushfire,2065,3708.400000,965.360600,829.614000,845,-1,tree
Brushfire,2066,3581.800000,965.550000,829.803000,863,-1,tree
Brushfire,2067,3404.400000,966.875400,831.129000,849,-1,tree
Brushfire,2068,3361.200000,964.147600,828.401000,850,-1,tree
Brushfire,2069,3337.600000,964.733400,828.987000,851,-1,tree
Brushfire,2070,3684.600000,886.052800,832.318000,728,-1,tree
Brushfire,2071,3448.000000,891.094200,835.945000,726,-1,tree
Brushfire,2072,2708.800000,911.277600,833.502000,735,-1,tree
Brushfire,2073,3643.600000,920.549800,832.874000,748,-1,tree
Brushfire,2074,2791.200000,977.993600,834.159000,810,-1,tree
Brushfire,2075,3750.200000,971.337000,835.590000,875,-1,tree
Brushfire,2076,2821.400000,935.177000,833.360000,756,-1,tree
Brushfire,2077,2846.400000,986.620800,833.330000,812,-1,tree
Brushfire,2078,4020.600000,1023.188800,832.543000,832,-1,tree
Brushfire,2079,3530.600000,968.147600,832.401000,854,-1,tree
Brushfire,2080,3847.800000,972.893200,837.146000,872,-1,tree
Brushfire,2081,3715.000000,893.064600,836.502000,723,-1,tree
Brushfire,2082,7171.600000,1096.490600,836.482000,914,-1,tree
Brushfire,2083,3614.800000,858.082400,838.288000,705,-1,tree
Brushfire,2084,5187.600000,916.248000,839.886000,735,-1,tree
Brushfire,2085,2711.000000,957.922600,838.673000,792,-1,tree
Brushfire,2086,3782.000000,975.603200,839.857000,854,-1,tree
Brushfire,2087,2925.800000,964.893000,837.703000,794,-1,tree
Brushfire,2088,2817.400000,985.336800,836.087000,819,-1,tree
Brushfire,2089,3798.600000,972.378400,836.632000,869,-1,tree
Brushfire,2090,3183.800000,1016.561600,843.029000,832,-1,tree
Brushfire,2091,3788.000000,982.703600,841.815000,794,-1,tree
Brushfire,2092,3731.000000,996.662200,843.673000,815,-1,tree
Brushfire,2093,2344.800000,858.123800,841.159000,698,-1,tree
Brushfire,2094,3598.600000,976.904800,840.401000,794,-1,tree
Brushfire,2095,2659.000000,976.721400,843.146000,805,-1,tree
Brushfire,2096,2820.800000,1002.591200,843.886000,823,-1,tree
Brushfire,2097,3820.600000,978.047000,842.301000,861,-1,tree
Brushfire,2098,3071.200000,992.017200,840.443000,800,-1,tree
Brushfire,2099,2527.800000,946.662200,840.602000,765,-1,tree
Brushfire,2100,2823.800000,1001.893000,844.744000,831,-1,tree
Brushfire,2101,3904.400000,981.479000,845.732000,881,-1,tree
Brushfire,2102,3537.000000,981.692000,845.945000,875,-1,tree
Brushfire,2103,3070.400000,993.751000,846.803000,827,-1,tree
Brushfire,2104,3390.400000,847.549800,847.555000,675,-1,tree
Brushfire,2105,2378.600000,910.875200,847.242000,723,-1,tree
Brushfire,2106,3720.800000,981.378400,845.632000,878,-1,tree
Brushfire,2107,3482.800000,981.135800,845.389000,879,-1,tree
Brushfire,2108,3803.400000,905.561600,844.756000,721,-1,tree
Brushfire,2109,3865.000000,985.780600,846.389000,824,-1,tree
Brushfire,2110,3807.800000,987.431600,851.685000,865,-1,tree
Brushfire,2111,3299.200000,1026.330800,849.869000,831,-1,tree
Brushfire,2112,2939.000000,1027.816000,851.798000,830,-1,tree
Brushfire,2113,3760.400000,984.662400,848.916000,873,-1,tree
Brushfire,2114,2646.800000,903.632600,848.484000,717,-1,tree
Brushfire,2115,2621.600000,961.248000,848.117000,780,-1,tree
Brushfire,2116,2752.400000,989.863400,848.531000,814,-1,tree
Brushfire,2117,2367.200000,874.751000,850.715000,708,-1,tree
Brushfire,2118,2698.000000,985.218400,850.774000,799,-1,tree
Brushfire,2119,4071.800000,987.745200,851.999000,862,-1,tree
Brushfire,2120,3863.600000,905.277600,855.786000,729,-1,tree
Brushfire,2121,2667.800000,939.591200,854.744000,760,-1,tree
Brushfire,2122,3706.000000,991.964000,852.230000,819,-1,tree
Brushfire,2123,3946.600000,988.774800,853.029000,868,-1,tree
Brushfire,2124,3848.200000,928.390000,853.443000,743,-1,tree
Brushfire,2125,2981.400000,1007.946200,852.129000,818,-1,tree
Brushfire,2126,3837.800000,989.804400,854.058000,874,-1,tree
Brushfire,2127,3684.200000,898.520200,854.685000,721,-1,tree
Brushfire,2128,3402.200000,901.147400,854.484000,717,-1,tree
Brushfire,2129,3603.200000,989.390000,854.100000,804,-1,tree
Brushfire,2130,3451.600000,882.336800,856.886000,716,-1,tree
Brushfire,2131,2726.200000,945.360400,857.685000,755,-1,tree
Brushfire,2132,4009.800000,993.431600,857.685000,871,-1,tree
Brushfire,2133,3962.000000,959.348600,857.531000,781,-1,tree
Brushfire,2134,3914.800000,994.532200,858.786000,875,-1,tree
Brushfire,2135,2603.000000,865.295400,858.230000,706,-1,tree
Brushfire,2136,3985.400000,1029.490600,858.443000,847,-1,tree
Brushfire,2137,3887.600000,1009.378200,857.502000,836,-1,tree
Brushfire,2138,2857.000000,988.407800,859.217000,820,-1,tree
Brushfire,2139,2336.800000,869.106000,856.384000,692,-1,tree
Brushfire,2140,3529.200000,929.975800,860.685000,745,-1,tree
Brushfire,2141,4021.200000,997.100200,861.354000,861,-1,tree
Brushfire,2142,2592.800000,873.336800,860.614000,707,-1,tree
Brushfire,2143,3685.600000,938.277600,863.330000,762,-1,tree
Brushfire,2144,2829.800000,1010.703600,860.041000,822,-1,tree
Brushfire,2145,3893.200000,997.118000,861.372000,878,-1,tree
Brushfire,2146,3912.400000,996.047000,860.301000,879,-1,tree
Brushfire,2147,2595.200000,876.975800,860.011000,692,-1,tree
Brushfire,2148,2450.000000,900.762800,862.585000,722,-1,tree
Brushfire,2149,3691.200000,924.076400,863.271000,742,-1,tree
