map,scenid,tcost,distance,expect,steps,d,itype
lt_undercityencounter,395,973.600000,194.568000,163.598000,179,-1,tree
lt_undercityencounter,396,922.200000,193.224800,161.225000,176,-1,tree
lt_undercityencounter,397,1041.600000,213.923000,161.397000,188,-1,tree
lt_undercityencounter,398,776.600000,189.810600,161.912000,173,-1,tree
lt_undercityencounter,399,636.800000,186.437800,160.640000,163,-1,tree
lt_undercityencounter,400,944.800000,174.355000,164.355000,165,-1,tree
lt_undercityencounter,401,626.800000,178.680400,165.024000,154,-1,tree
lt_undercityencounter,402,632.000000,180.597600,166.698000,170,-1,tree
lt_undercityencounter,403,632.000000,183.437800,165.296000,160,-1,tree
lt_undercityencounter,404,972.000000,214.538400,164.598000,194,-1,tree
lt_undercityencounter,405,881.400000,169.526600,165.627000,161,-1,tree
lt_undercityencounter,406,840.400000,207.538400,166.125000,187,-1,tree
lt_undercityencounter,407,800.600000,209.597600,167.113000,199,-1,tree
lt_undercityencounter,408,675.800000,186.597600,167.770000,176,-1,tree
lt_undercityencounter,409,1040.000000,198.153800,165.569000,183,-1,tree
lt_undercityencounter,410,635.600000,184.124200,171.397000,164,-1,tree
lt_undercityencounter,411,942.400000,184.680400,169.610000,160,-1,tree
lt_undercityencounter,412,999.400000,217.579800,170.610000,190,-1,tree
lt_undercityencounter,413,706.200000,205.911200,170.740000,192,-1,tree
lt_undercityencounter,414,563.800000,171.023600,171.024000,148,-1,tree
lt_undercityencounter,415,925.200000,210.124200,168.711000,190,-1,tree
lt_undercityencounter,416,1052.600000,209.639000,170.669000,192,-1,tree
lt_undercityencounter,417,600.600000,186.236600,168.238000,157,-1,tree
lt_undercityencounter,418,965.800000,221.053200,171.113000,203,-1,tree
lt_undercityencounter,419,632.000000,180.538400,168.882000,160,-1,tree
lt_undercityencounter,420,699.400000,197.183400,175.042000,187,-1,tree
lt_undercityencounter,421,957.200000,208.165600,173.296000,181,-1,tree
lt_undercityencounter,422,792.000000,210.082800,175.154000,197,-1,tree
lt_undercityencounter,423,972.800000,191.680400,175.196000,167,-1,tree
lt_undercityencounter,424,651.000000,190.597600,174.598000,180,-1,tree
lt_undercityencounter,425,1006.400000,223.266200,173.326000,199,-1,tree
lt_undercityencounter,426,950.200000,181.940800,175.941000,173,-1,tree
lt_undercityencounter,427,1083.200000,226.053200,174.841000,208,-1,tree
lt_undercityencounter,428,876.800000,216.911200,175.497000,203,-1,tree
lt_undercityencounter,429,758.800000,213.325400,172.740000,199,-1,tree
lt_undercityencounter,430,944.400000,181.183400,176.456000,171,-1,tree
lt_undercityencounter,431,631.000000,186.011800,179.770000,175,-1,tree
lt_undercityencounter,432,777.000000,220.124200,178.711000,200,-1,tree
lt_undercityencounter,433,1051.400000,205.153800,178.426000,190,-1,tree
lt_undercityencounter,434,761.600000,206.325400,179.255000,192,-1,tree
lt_undercityencounter,435,1103.200000,219.467400,176.255000,201,-1,tree
lt_undercityencounter,436,1038.800000,211.568000,178.397000,196,-1,tree
lt_undercityencounter,437,789.200000,217.668600,177.083000,205,-1,tree
lt_undercityencounter,438,1017.800000,206.124200,176.912000,186,-1,tree
lt_undercityencounter,439,752.400000,217.739600,177.983000,203,-1,tree
lt_undercityencounter,440,986.800000,223.295800,181.882000,204,-1,tree
lt_undercityencounter,441,985.400000,190.597600,183.184000,180,-1,tree
lt_undercityencounter,442,1005.200000,190.769200,180.870000,181,-1,tree
lt_undercityencounter,443,1000.000000,199.923000,181.924000,174,-1,tree
lt_undercityencounter,444,762.800000,221.325400,183.811000,207,-1,tree
lt_undercityencounter,445,645.400000,193.224800,183.468000,176,-1,tree
lt_undercityencounter,446,1034.600000,202.124200,183.054000,182,-1,tree
lt_undercityencounter,447,986.400000,202.094600,182.924000,177,-1,tree
lt_undercityencounter,448,771.600000,217.568000,182.012000,202,-1,tree
lt_undercityencounter,449,995.600000,213.952600,180.782000,193,-1,tree
lt_undercityencounter,450,999.400000,220.023600,186.267000,197,-1,tree
lt_undercityencounter,451,604.600000,185.023600,185.024000,162,-1,tree
lt_undercityencounter,452,1017.000000,192.698200,185.284000,185,-1,tree
lt_undercityencounter,453,1049.400000,201.609400,185.853000,179,-1,tree
lt_undercityencounter,454,1105.400000,214.053200,185.083000,196,-1,tree
lt_undercityencounter,455,1036.400000,225.639000,184.225000,208,-1,tree
lt_undercityencounter,456,675.200000,198.923000,187.953000,173,-1,tree
lt_undercityencounter,457,1028.600000,207.840200,186.627000,196,-1,tree
lt_undercityencounter,458,949.800000,185.710000,185.711000,166,-1,tree
lt_undercityencounter,459,636.200000,200.852000,186.368000,177,-1,tree
lt_undercityencounter,460,1099.200000,223.082800,189.184000,210,-1,tree
lt_undercityencounter,461,1026.400000,198.082800,188.083000,185,-1,tree
lt_undercityencounter,462,769.400000,216.325400,190.083000,202,-1,tree
lt_undercityencounter,463,673.800000,198.840200,188.012000,187,-1,tree
lt_undercityencounter,464,1125.400000,231.082800,191.326000,218,-1,tree
lt_undercityencounter,465,610.800000,189.124200,189.125000,169,-1,tree
lt_undercityencounter,466,1148.600000,228.538400,190.740000,208,-1,tree
lt_undercityencounter,467,905.800000,233.224800,191.811000,216,-1,tree
lt_undercityencounter,468,740.200000,197.940800,188.042000,189,-1,tree
lt_undercityencounter,469,662.200000,199.124200,189.225000,179,-1,tree
lt_undercityencounter,470,1090.400000,239.579800,192.610000,212,-1,tree
lt_undercityencounter,471,1025.400000,204.195200,194.196000,182,-1,tree
lt_undercityencounter,472,713.000000,204.840200,194.841000,193,-1,tree
lt_undercityencounter,473,1035.400000,235.810600,194.397000,219,-1,tree
lt_undercityencounter,474,1040.000000,220.609400,192.125000,198,-1,tree
lt_undercityencounter,475,875.400000,227.982200,192.912000,212,-1,tree
lt_undercityencounter,476,1118.200000,218.254400,193.627000,206,-1,tree
lt_undercityencounter,477,745.800000,219.538400,194.953000,199,-1,tree
lt_undercityencounter,478,1136.600000,219.254400,194.284000,207,-1,tree
lt_undercityencounter,479,720.800000,221.911200,192.941000,208,-1,tree
lt_undercityencounter,480,691.600000,208.165600,197.338000,181,-1,tree
lt_undercityencounter,481,1099.000000,209.165600,197.652000,182,-1,tree
lt_undercityencounter,482,1098.000000,217.396400,199.983000,201,-1,tree
lt_undercityencounter,483,964.600000,201.538400,196.711000,181,-1,tree
lt_undercityencounter,484,1103.400000,206.426000,196.527000,195,-1,tree
lt_undercityencounter,485,1134.800000,215.769200,199.770000,206,-1,tree
lt_undercityencounter,486,691.600000,206.923000,199.510000,181,-1,tree
lt_undercityencounter,487,728.800000,211.254400,196.770000,199,-1,tree
lt_undercityencounter,488,699.600000,209.852000,199.953000,186,-1,tree
lt_undercityencounter,489,680.400000,211.781000,199.296000,190,-1,tree
lt_undercityencounter,490,1133.000000,242.952600,201.539000,222,-1,tree
lt_undercityencounter,491,681.200000,211.852000,201.468000,188,-1,tree
lt_undercityencounter,492,718.400000,211.781000,201.882000,190,-1,tree
lt_undercityencounter,493,1103.400000,241.852000,202.924000,218,-1,tree
lt_undercityencounter,494,995.400000,205.266200,201.368000,181,-1,tree
lt_undercityencounter,495,1182.000000,235.467400,202.255000,217,-1,tree
lt_undercityencounter,496,1046.000000,200.153800,200.154000,185,-1,tree
lt_undercityencounter,497,1054.600000,223.266200,203.267000,199,-1,tree
lt_undercityencounter,498,1118.800000,229.739600,203.355000,215,-1,tree
lt_undercityencounter,499,844.000000,234.082800,203.012000,221,-1,tree
lt_undercityencounter,500,871.600000,232.153800,204.255000,217,-1,tree
lt_undercityencounter,501,1173.800000,248.952600,207.539000,228,-1,tree
lt_undercityencounter,502,932.200000,245.538400,204.125000,225,-1,tree
lt_undercityencounter,503,1066.400000,248.881600,207.468000,230,-1,tree
lt_undercityencounter,504,1047.400000,217.094600,205.296000,192,-1,tree
lt_undercityencounter,505,915.800000,247.153800,205.740000,232,-1,tree
lt_undercityencounter,506,1105.200000,247.810600,206.397000,231,-1,tree
lt_undercityencounter,507,828.400000,232.668600,207.698000,220,-1,tree
lt_undercityencounter,508,878.400000,257.538400,206.225000,237,-1,tree
lt_undercityencounter,509,815.400000,236.325400,206.669000,222,-1,tree
lt_undercityencounter,510,1150.200000,221.355000,211.456000,212,-1,tree
lt_undercityencounter,511,1182.200000,238.568000,208.912000,223,-1,tree
lt_undercityencounter,512,936.400000,250.467400,209.054000,232,-1,tree
lt_undercityencounter,513,1141.800000,230.437800,210.296000,207,-1,tree
lt_undercityencounter,514,1086.600000,248.094600,208.338000,223,-1,tree
lt_undercityencounter,515,839.400000,239.094600,211.196000,214,-1,tree
lt_undercityencounter,516,1093.000000,250.751400,209.338000,224,-1,tree
lt_undercityencounter,517,1023.400000,211.094600,208.024000,186,-1,tree
lt_undercityencounter,518,1174.000000,253.094600,209.296000,228,-1,tree
lt_undercityencounter,519,1194.400000,249.568000,210.640000,234,-1,tree
lt_undercityencounter,520,979.400000,253.508800,212.095000,228,-1,tree
lt_undercityencounter,521,1161.400000,225.011800,213.456000,214,-1,tree
lt_undercityencounter,522,927.200000,263.023600,213.468000,240,-1,tree
lt_undercityencounter,523,1098.400000,215.680400,215.681000,191,-1,tree
lt_undercityencounter,524,1215.000000,255.396400,213.983000,239,-1,tree
lt_undercityencounter,525,1106.600000,231.307600,215.309000,200,-1,tree
lt_undercityencounter,526,930.800000,267.449600,214.924000,232,-1,tree
lt_undercityencounter,527,1136.800000,253.911200,212.497000,240,-1,tree
lt_undercityencounter,528,684.800000,227.136000,214.309000,195,-1,tree
lt_undercityencounter,529,1176.000000,254.479200,213.510000,224,-1,tree
lt_undercityencounter,530,1184.200000,229.396400,216.912000,213,-1,tree
lt_undercityencounter,531,1252.200000,258.467400,217.054000,240,-1,tree
lt_undercityencounter,532,900.200000,275.721800,219.924000,244,-1,tree
lt_undercityencounter,533,1159.800000,259.094600,217.681000,234,-1,tree
lt_undercityencounter,534,1049.600000,257.952600,216.539000,237,-1,tree
lt_undercityencounter,535,1104.600000,260.508800,219.095000,235,-1,tree
lt_undercityencounter,536,890.800000,253.639000,219.296000,236,-1,tree
lt_undercityencounter,537,955.000000,257.538400,216.125000,237,-1,tree
lt_undercityencounter,538,1205.800000,226.840200,218.841000,215,-1,tree
lt_undercityencounter,539,836.000000,240.923000,216.924000,215,-1,tree
lt_undercityencounter,540,790.800000,239.011800,221.012000,228,-1,tree
lt_undercityencounter,541,942.600000,261.911200,221.326000,248,-1,tree
lt_undercityencounter,542,1247.200000,271.520600,220.894000,234,-1,tree
lt_undercityencounter,543,1241.600000,259.408200,221.652000,231,-1,tree
lt_undercityencounter,544,910.400000,248.952600,223.539000,228,-1,tree
lt_undercityencounter,545,968.200000,275.710000,220.841000,256,-1,tree
lt_undercityencounter,546,812.600000,246.094600,223.125000,221,-1,tree
lt_undercityencounter,547,1282.800000,263.153800,223.397000,248,-1,tree
lt_undercityencounter,548,1180.800000,243.822400,220.409000,215,-1,tree
lt_undercityencounter,549,1281.000000,251.840200,222.184000,240,-1,tree
lt_undercityencounter,550,791.000000,236.994000,224.510000,209,-1,tree
lt_undercityencounter,551,2319.200000,256.508800,224.125000,231,-1,tree
lt_undercityencounter,552,1284.000000,259.295800,227.296000,240,-1,tree
lt_undercityencounter,553,967.800000,266.366800,224.953000,245,-1,tree
lt_undercityencounter,554,1228.800000,268.224800,226.811000,251,-1,tree
lt_undercityencounter,555,1193.000000,233.254400,224.426000,221,-1,tree
lt_undercityencounter,556,984.200000,267.508800,226.095000,242,-1,tree
lt_undercityencounter,557,825.800000,244.994000,227.095000,217,-1,tree
lt_undercityencounter,558,1205.400000,260.508800,226.510000,235,-1,tree
lt_undercityencounter,559,1071.800000,226.124200,224.125000,206,-1,tree
lt_undercityencounter,560,851.200000,256.165600,228.853000,229,-1,tree
lt_undercityencounter,561,823.800000,257.094600,228.953000,232,-1,tree
lt_undercityencounter,562,1181.200000,249.165600,231.752000,222,-1,tree
lt_undercityencounter,563,1223.200000,245.467400,228.740000,227,-1,tree
lt_undercityencounter,564,1181.400000,256.337200,228.782000,230,-1,tree
lt_undercityencounter,565,880.400000,260.497000,229.184000,247,-1,tree
lt_undercityencounter,566,1302.800000,273.053200,231.640000,255,-1,tree
lt_undercityencounter,567,1018.400000,276.840200,230.113000,265,-1,tree
lt_undercityencounter,568,968.800000,267.852000,228.296000,244,-1,tree
lt_undercityencounter,569,1267.000000,258.082800,231.113000,245,-1,tree
lt_undercityencounter,570,951.000000,268.893400,235.823000,238,-1,tree
lt_undercityencounter,571,1087.800000,275.053200,233.640000,257,-1,tree
lt_undercityencounter,572,907.000000,268.479200,235.309000,238,-1,tree
lt_undercityencounter,573,801.400000,242.923000,235.267000,217,-1,tree
lt_undercityencounter,574,1272.000000,251.053200,234.468000,233,-1,tree
lt_undercityencounter,575,1217.000000,238.680400,233.024000,214,-1,tree
lt_undercityencounter,576,1214.400000,249.295800,232.711000,230,-1,tree
lt_undercityencounter,577,1010.400000,282.923000,235.368000,257,-1,tree
lt_undercityencounter,578,1008.200000,277.165600,235.752000,250,-1,tree
lt_undercityencounter,579,1233.800000,262.550200,233.480000,230,-1,tree
lt_undercityencounter,580,1294.600000,281.408200,237.167000,253,-1,tree
lt_undercityencounter,581,972.400000,284.621200,237.995000,250,-1,tree
lt_undercityencounter,582,1068.400000,278.739600,237.326000,264,-1,tree
lt_undercityencounter,583,964.600000,276.822400,236.338000,248,-1,tree
lt_undercityencounter,584,1203.200000,258.650800,238.752000,229,-1,tree
lt_undercityencounter,585,1035.600000,278.053200,236.640000,260,-1,tree
lt_undercityencounter,586,909.200000,273.721800,239.966000,242,-1,tree
lt_undercityencounter,587,1247.400000,274.792800,239.865000,241,-1,tree
lt_undercityencounter,588,1166.800000,254.337200,236.924000,228,-1,tree
lt_undercityencounter,589,1302.600000,281.721800,238.066000,250,-1,tree
lt_undercityencounter,590,1179.400000,244.094600,240.681000,219,-1,tree
lt_undercityencounter,591,1301.200000,284.124200,242.711000,264,-1,tree
lt_undercityencounter,592,962.400000,271.911200,242.255000,258,-1,tree
lt_undercityencounter,593,980.200000,281.568000,242.640000,266,-1,tree
lt_undercityencounter,594,982.200000,281.739600,241.983000,267,-1,tree
lt_undercityencounter,595,913.000000,264.479200,240.480000,234,-1,tree
lt_undercityencounter,596,1258.200000,262.710000,242.811000,243,-1,tree
lt_undercityencounter,597,838.200000,244.597600,243.184000,234,-1,tree
lt_undercityencounter,598,789.400000,249.236600,243.238000,220,-1,tree
lt_undercityencounter,599,913.600000,272.325400,242.083000,258,-1,tree
lt_undercityencounter,600,929.200000,273.994000,247.853000,246,-1,tree
lt_undercityencounter,601,925.200000,274.893400,247.823000,244,-1,tree
lt_undercityencounter,602,1018.000000,288.994000,247.439000,261,-1,tree
lt_undercityencounter,603,1329.400000,270.964400,245.995000,238,-1,tree
lt_undercityencounter,604,953.800000,271.994000,244.095000,244,-1,tree
lt_undercityencounter,605,1336.600000,288.065000,247.480000,258,-1,tree
lt_undercityencounter,606,1343.200000,274.479200,246.823000,244,-1,tree
lt_undercityencounter,607,1255.800000,261.751400,245.752000,235,-1,tree
lt_undercityencounter,608,1234.800000,260.751400,246.752000,234,-1,tree
lt_undercityencounter,609,1024.600000,284.378600,245.451000,251,-1,tree
lt_undercityencounter,610,1032.800000,291.295800,249.882000,272,-1,tree
lt_undercityencounter,611,1367.600000,286.893400,249.581000,256,-1,tree
lt_undercityencounter,612,1401.200000,291.467400,250.054000,273,-1,tree
lt_undercityencounter,613,988.000000,277.408200,249.510000,249,-1,tree
lt_undercityencounter,614,1295.200000,291.852000,250.439000,268,-1,tree
lt_undercityencounter,615,1224.400000,270.307600,250.409000,239,-1,tree
lt_undercityencounter,616,898.800000,257.810600,250.983000,241,-1,tree
lt_undercityencounter,617,1353.800000,282.863800,249.894000,247,-1,tree
lt_undercityencounter,618,1076.000000,292.964400,251.551000,260,-1,tree
lt_undercityencounter,619,1018.600000,291.065000,249.652000,261,-1,tree
lt_undercityencounter,620,973.200000,287.621200,255.622000,253,-1,tree
lt_undercityencounter,621,1316.000000,272.639000,252.740000,255,-1,tree
lt_undercityencounter,622,988.200000,278.982200,254.397000,263,-1,tree
lt_undercityencounter,623,1331.800000,293.568000,252.154000,278,-1,tree
lt_undercityencounter,624,1016.600000,286.721800,253.551000,255,-1,tree
lt_undercityencounter,625,968.600000,277.710000,252.296000,258,-1,tree
lt_undercityencounter,626,1374.800000,296.810600,255.397000,280,-1,tree
lt_undercityencounter,627,1302.200000,272.479200,252.581000,242,-1,tree
lt_undercityencounter,628,1116.600000,294.881600,253.468000,276,-1,tree
lt_undercityencounter,629,870.000000,264.254400,254.598000,252,-1,tree
lt_undercityencounter,630,1101.400000,298.224800,256.811000,281,-1,tree
lt_undercityencounter,631,1441.200000,291.639000,257.882000,274,-1,tree
lt_undercityencounter,632,1318.600000,274.964400,258.380000,242,-1,tree
lt_undercityencounter,633,1348.800000,300.994000,259.581000,273,-1,tree
lt_undercityencounter,634,1024.600000,284.136000,256.238000,252,-1,tree
lt_undercityencounter,635,969.800000,286.378600,258.723000,253,-1,tree
lt_undercityencounter,636,1119.200000,297.579800,256.167000,270,-1,tree
lt_undercityencounter,637,1286.200000,275.994000,256.095000,248,-1,tree
lt_undercityencounter,638,1042.800000,299.236600,257.823000,270,-1,tree
lt_undercityencounter,639,1456.200000,265.579800,259.924000,238,-1,tree
lt_undercityencounter,640,1610.600000,303.396400,261.983000,287,-1,tree
lt_undercityencounter,641,1016.600000,286.325400,260.912000,272,-1,tree
lt_undercityencounter,642,1415.600000,270.497000,260.012000,257,-1,tree
lt_undercityencounter,643,996.400000,288.609400,260.711000,266,-1,tree
lt_undercityencounter,644,878.800000,262.094600,260.681000,237,-1,tree
lt_undercityencounter,645,1020.200000,297.307600,260.924000,266,-1,tree
lt_undercityencounter,646,1415.800000,302.568000,261.154000,287,-1,tree
lt_undercityencounter,647,1383.400000,304.136000,262.723000,272,-1,tree
lt_undercityencounter,648,1302.600000,278.721800,262.137000,247,-1,tree
lt_undercityencounter,649,898.200000,266.165600,260.510000,239,-1,tree
lt_undercityencounter,650,1336.800000,296.136000,264.137000,264,-1,tree
lt_undercityencounter,651,1075.000000,295.053200,267.154000,277,-1,tree
lt_undercityencounter,652,1006.200000,299.035400,265.865000,264,-1,tree
lt_undercityencounter,653,1276.400000,285.479200,266.409000,255,-1,tree
lt_undercityencounter,654,1390.400000,308.136000,266.723000,276,-1,tree
lt_undercityencounter,655,916.800000,273.479200,264.995000,243,-1,tree
lt_undercityencounter,656,971.200000,294.136000,266.238000,262,-1,tree
lt_undercityencounter,657,1112.200000,305.307600,265.551000,274,-1,tree
lt_undercityencounter,658,1334.000000,284.467400,264.569000,266,-1,tree
lt_undercityencounter,659,1346.400000,308.408200,266.995000,280,-1,tree
lt_undercityencounter,660,1389.200000,287.568000,270.983000,272,-1,tree
lt_undercityencounter,661,937.600000,277.479200,268.652000,247,-1,tree
lt_undercityencounter,662,1200.400000,312.224800,270.811000,295,-1,tree
lt_undercityencounter,663,1335.000000,287.366800,270.782000,266,-1,tree
lt_undercityencounter,664,1354.600000,289.721800,269.823000,258,-1,tree
lt_undercityencounter,665,1306.200000,291.893400,271.995000,261,-1,tree
lt_undercityencounter,666,1395.600000,312.124200,270.711000,292,-1,tree
lt_undercityencounter,667,1106.400000,310.295800,268.882000,291,-1,tree
lt_undercityencounter,668,1367.600000,284.650800,268.066000,255,-1,tree
lt_undercityencounter,669,1295.400000,286.538400,269.953000,266,-1,tree
lt_undercityencounter,670,1131.800000,315.023600,273.610000,292,-1,tree
lt_undercityencounter,671,1068.800000,301.650800,273.752000,272,-1,tree
lt_undercityencounter,672,992.200000,299.538400,274.953000,279,-1,tree
lt_undercityencounter,673,1111.800000,313.881600,272.468000,295,-1,tree
lt_undercityencounter,674,1126.600000,316.295800,274.882000,297,-1,tree
lt_undercityencounter,675,993.400000,298.236600,272.823000,269,-1,tree
lt_undercityencounter,676,1120.000000,316.550200,275.966000,284,-1,tree
lt_undercityencounter,677,1057.200000,313.550200,272.137000,281,-1,tree
lt_undercityencounter,678,1078.200000,313.650800,272.238000,284,-1,tree
lt_undercityencounter,679,1107.000000,315.366800,273.953000,294,-1,tree
lt_undercityencounter,680,1463.600000,318.035400,276.622000,283,-1,tree
lt_undercityencounter,681,1381.200000,319.307600,277.894000,288,-1,tree
lt_undercityencounter,682,1344.000000,319.378600,277.966000,286,-1,tree
lt_undercityencounter,683,1765.200000,318.639000,277.225000,301,-1,tree
lt_undercityencounter,684,1380.400000,303.650800,279.066000,274,-1,tree
lt_undercityencounter,685,1352.600000,296.692200,276.794000,260,-1,tree
lt_undercityencounter,686,1411.400000,319.964400,278.551000,287,-1,tree
lt_undercityencounter,687,1114.400000,305.378600,277.480000,272,-1,tree
lt_undercityencounter,688,1376.000000,319.307600,277.894000,288,-1,tree
lt_undercityencounter,689,1249.400000,321.065000,279.652000,291,-1,tree
lt_undercityencounter,690,1130.800000,324.479200,283.066000,294,-1,tree
lt_undercityencounter,691,1356.400000,302.721800,283.652000,271,-1,tree
lt_undercityencounter,692,1117.600000,308.893400,280.995000,278,-1,tree
lt_undercityencounter,693,1084.600000,308.236600,280.338000,279,-1,tree
lt_undercityencounter,694,1178.400000,324.053200,282.640000,306,-1,tree
lt_undercityencounter,695,1361.200000,301.479200,281.581000,271,-1,tree
lt_undercityencounter,696,992.600000,286.751400,281.924000,260,-1,tree
lt_undercityencounter,697,1143.800000,321.810600,280.397000,305,-1,tree
lt_undercityencounter,698,1076.400000,311.763200,283.865000,273,-1,tree
lt_undercityencounter,699,1084.400000,322.307600,280.894000,291,-1,tree
lt_undercityencounter,700,1080.200000,315.792800,287.894000,282,-1,tree
lt_undercityencounter,701,1148.800000,312.621200,284.723000,278,-1,tree
lt_undercityencounter,702,1473.200000,326.035400,284.622000,291,-1,tree
lt_undercityencounter,703,1445.200000,327.035400,285.622000,292,-1,tree
lt_undercityencounter,704,1427.800000,327.721800,286.309000,296,-1,tree
lt_undercityencounter,705,1383.800000,328.550200,287.137000,296,-1,tree
lt_undercityencounter,706,1152.200000,327.621200,286.208000,293,-1,tree
lt_undercityencounter,707,1379.200000,329.005800,287.593000,289,-1,tree
lt_undercityencounter,708,1185.000000,328.224800,286.811000,311,-1,tree
lt_undercityencounter,709,1139.800000,328.065000,286.652000,298,-1,tree
lt_undercityencounter,710,1097.200000,317.982200,290.912000,302,-1,tree
lt_undercityencounter,711,1103.800000,316.065000,288.167000,286,-1,tree
lt_undercityencounter,712,1493.200000,308.881600,288.983000,290,-1,tree
lt_undercityencounter,713,1094.400000,318.053200,290.154000,300,-1,tree
lt_undercityencounter,714,1581.000000,332.106400,290.693000,295,-1,tree
lt_undercityencounter,715,1189.800000,331.278000,289.865000,295,-1,tree
lt_undercityencounter,716,1564.800000,300.378600,291.894000,267,-1,tree
lt_undercityencounter,717,1438.200000,331.177400,289.764000,292,-1,tree
lt_undercityencounter,718,1469.400000,308.952600,289.054000,288,-1,tree
lt_undercityencounter,719,1521.400000,329.538400,288.125000,309,-1,tree
lt_undercityencounter,720,1505.400000,335.982200,294.569000,320,-1,tree
lt_undercityencounter,721,1091.200000,317.579800,292.995000,290,-1,tree
lt_undercityencounter,722,1233.400000,335.479200,294.066000,305,-1,tree
lt_undercityencounter,723,1220.400000,334.479200,293.066000,304,-1,tree
lt_undercityencounter,724,1162.600000,337.307600,295.894000,306,-1,tree
lt_undercityencounter,725,1111.600000,320.964400,293.066000,288,-1,tree
lt_undercityencounter,726,1501.200000,336.035400,294.622000,301,-1,tree
lt_undercityencounter,727,1481.000000,336.378600,294.966000,303,-1,tree
lt_undercityencounter,728,1541.800000,336.710000,295.296000,317,-1,tree
lt_undercityencounter,729,1407.800000,311.550200,294.966000,279,-1,tree
lt_undercityencounter,730,1119.600000,322.621200,298.037000,288,-1,tree
lt_undercityencounter,731,1497.800000,338.550200,297.137000,306,-1,tree
lt_undercityencounter,732,1112.200000,324.692200,296.794000,288,-1,tree
lt_undercityencounter,733,1520.600000,340.053200,298.640000,322,-1,tree
lt_undercityencounter,734,1272.800000,340.420000,299.007000,300,-1,tree
lt_undercityencounter,735,1514.800000,339.964400,298.551000,307,-1,tree
lt_undercityencounter,736,1227.200000,338.479200,297.066000,308,-1,tree
lt_undercityencounter,737,1178.400000,339.278000,297.865000,303,-1,tree
lt_undercityencounter,738,1112.600000,326.136000,299.066000,294,-1,tree
lt_undercityencounter,739,1435.400000,339.520600,298.108000,302,-1,tree
lt_undercityencounter,740,1456.000000,342.893400,301.480000,312,-1,tree
lt_undercityencounter,741,1238.800000,344.520600,303.108000,307,-1,tree
lt_undercityencounter,742,1578.000000,345.349000,303.936000,307,-1,tree
lt_undercityencounter,743,1236.400000,344.721800,303.309000,313,-1,tree
lt_undercityencounter,744,1461.000000,341.449600,300.037000,306,-1,tree
lt_undercityencounter,745,1471.600000,343.035400,301.622000,308,-1,tree
lt_undercityencounter,746,1204.600000,342.106400,300.693000,305,-1,tree
lt_undercityencounter,747,1464.400000,321.721800,302.652000,290,-1,tree
lt_undercityencounter,748,1124.200000,341.550200,300.137000,309,-1,tree
lt_undercityencounter,749,1513.000000,344.035400,302.622000,309,-1,tree
lt_undercityencounter,750,1539.200000,345.792800,304.380000,312,-1,tree
lt_undercityencounter,751,1281.400000,346.207000,304.794000,312,-1,tree
lt_undercityencounter,752,1153.600000,349.177400,307.764000,310,-1,tree
lt_undercityencounter,753,1118.800000,345.934800,304.522000,308,-1,tree
lt_undercityencounter,754,1503.200000,321.449600,304.037000,286,-1,tree
lt_undercityencounter,755,1146.200000,331.035400,304.794000,296,-1,tree
lt_undercityencounter,756,1504.000000,348.106400,306.693000,311,-1,tree
lt_undercityencounter,757,1240.800000,347.177400,305.764000,308,-1,tree
lt_undercityencounter,758,1539.400000,345.479200,304.066000,315,-1,tree
lt_undercityencounter,759,1208.000000,333.591600,305.693000,294,-1,tree
lt_undercityencounter,760,1234.400000,351.692200,310.279000,315,-1,tree
lt_undercityencounter,761,1168.400000,351.692200,310.279000,315,-1,tree
lt_undercityencounter,762,1152.400000,335.934800,308.037000,298,-1,tree
lt_undercityencounter,763,1200.800000,349.964400,308.551000,317,-1,tree
lt_undercityencounter,764,1549.200000,350.621200,309.208000,316,-1,tree
lt_undercityencounter,765,1510.400000,350.520600,309.108000,313,-1,tree
lt_undercityencounter,766,1490.800000,350.035400,308.622000,315,-1,tree
lt_undercityencounter,767,1544.000000,329.420000,309.522000,289,-1,tree
lt_undercityencounter,768,1306.000000,350.479200,309.066000,320,-1,tree
lt_undercityencounter,769,1228.400000,351.692200,310.279000,315,-1,tree
lt_undercityencounter,770,1524.800000,354.449600,313.037000,319,-1,tree
lt_undercityencounter,771,1238.400000,356.349000,314.936000,318,-1,tree
lt_undercityencounter,772,1633.400000,353.520600,312.108000,316,-1,tree
lt_undercityencounter,773,1532.200000,356.106400,314.693000,319,-1,tree
lt_undercityencounter,774,1232.800000,353.449600,312.037000,318,-1,tree
lt_undercityencounter,775,1581.200000,355.449600,314.037000,320,-1,tree
lt_undercityencounter,776,1523.800000,354.863800,313.451000,319,-1,tree
lt_undercityencounter,777,1566.400000,354.763200,313.350000,316,-1,tree
lt_undercityencounter,778,1553.400000,356.349000,314.936000,318,-1,tree
lt_undercityencounter,779,1545.200000,354.106400,312.693000,317,-1,tree
