map,scenid,tcost,distance,expect,steps,d,itype
BlastFurnace,753,2757.800000,486.153600,306.073000,401,-1,tree
BlastFurnace,754,2317.400000,358.751400,306.492000,332,-1,tree
BlastFurnace,755,2248.200000,327.976200,304.823000,283,-1,tree
BlastFurnace,756,9456.400000,1690.271400,304.539000,1415,-1,tree
BlastFurnace,757,11057.200000,1796.147000,306.777000,1472,-1,tree
BlastFurnace,758,2027.200000,307.390400,305.392000,262,-1,tree
BlastFurnace,759,2117.600000,348.745400,306.747000,293,-1,tree
BlastFurnace,760,2370.600000,421.733600,311.877000,378,-1,tree
BlastFurnace,761,3173.600000,606.514400,311.090000,470,-1,tree
BlastFurnace,762,2300.800000,418.343000,308.487000,351,-1,tree
BlastFurnace,763,1959.400000,366.828200,311.676000,297,-1,tree
BlastFurnace,764,9260.000000,1647.212200,308.735000,1362,-1,tree
BlastFurnace,765,2315.000000,457.733400,308.902000,344,-1,tree
BlastFurnace,766,2378.600000,500.774800,308.103000,380,-1,tree
BlastFurnace,767,3836.000000,749.845800,309.635000,627,-1,tree
BlastFurnace,768,4807.400000,482.005600,311.132000,372,-1,tree
BlastFurnace,769,2136.600000,352.715800,309.622000,292,-1,tree
BlastFurnace,770,12054.600000,1912.638200,313.836000,1615,-1,tree
BlastFurnace,771,9259.000000,1649.875000,312.836000,1392,-1,tree
BlastFurnace,772,3499.800000,786.792400,313.764000,613,-1,tree
BlastFurnace,773,3281.200000,561.437600,314.220000,468,-1,tree
BlastFurnace,774,3604.400000,661.686000,314.463000,526,-1,tree
BlastFurnace,775,2214.200000,486.266000,315.877000,392,-1,tree
BlastFurnace,776,10960.600000,1861.638200,313.966000,1564,-1,tree
BlastFurnace,777,8713.800000,1533.460800,315.711000,1276,-1,tree
BlastFurnace,778,10712.800000,1793.259600,313.167000,1530,-1,tree
BlastFurnace,779,9600.600000,1760.040600,312.894000,1474,-1,tree
BlastFurnace,780,2645.600000,447.100400,318.309000,381,-1,tree
BlastFurnace,781,1979.400000,396.585600,318.806000,328,-1,tree
BlastFurnace,782,4048.600000,796.153400,316.581000,641,-1,tree
BlastFurnace,783,2425.800000,454.437600,319.480000,361,-1,tree
BlastFurnace,784,2379.400000,476.455400,319.380000,400,-1,tree
BlastFurnace,785,3029.600000,517.958400,316.588000,456,-1,tree
BlastFurnace,786,10414.000000,1694.804000,318.350000,1439,-1,tree
BlastFurnace,787,2195.400000,485.366600,317.220000,394,-1,tree
BlastFurnace,788,1643.200000,393.479200,318.770000,363,-1,tree
BlastFurnace,789,1718.400000,373.875600,316.764000,326,-1,tree
BlastFurnace,790,1865.000000,387.278000,321.806000,351,-1,tree
BlastFurnace,791,11654.800000,1832.295000,323.233000,1533,-1,tree
BlastFurnace,792,8838.400000,1577.916400,321.002000,1313,-1,tree
BlastFurnace,793,4503.200000,866.177000,320.563000,687,-1,tree
BlastFurnace,794,8488.400000,1593.117600,323.492000,1334,-1,tree
BlastFurnace,795,11130.400000,1793.153000,321.841000,1498,-1,tree
BlastFurnace,796,11025.000000,1768.253600,322.161000,1476,-1,tree
BlastFurnace,797,2566.000000,461.727600,322.794000,389,-1,tree
BlastFurnace,798,4234.000000,897.774600,322.681000,707,-1,tree
BlastFurnace,799,3949.200000,780.212600,322.054000,635,-1,tree
BlastFurnace,800,2298.800000,443.461200,327.500000,326,-1,tree
BlastFurnace,801,2297.400000,394.970200,324.262000,321,-1,tree
BlastFurnace,802,3173.800000,513.656600,324.037000,443,-1,tree
BlastFurnace,803,3537.200000,804.360400,327.191000,614,-1,tree
BlastFurnace,804,8362.200000,1477.703400,327.610000,1219,-1,tree
BlastFurnace,805,2491.000000,578.680200,326.149000,484,-1,tree
BlastFurnace,806,2120.200000,501.035200,326.161000,396,-1,tree
BlastFurnace,807,1396.200000,351.846000,326.250000,299,-1,tree
BlastFurnace,808,10223.600000,1718.324600,325.497000,1424,-1,tree
BlastFurnace,809,5825.000000,1216.626600,324.196000,1001,-1,tree
BlastFurnace,810,3645.600000,578.893200,331.960000,478,-1,tree
BlastFurnace,811,3723.600000,849.390000,331.551000,664,-1,tree
BlastFurnace,812,1643.200000,408.141800,329.191000,335,-1,tree
BlastFurnace,813,1969.200000,397.496800,330.706000,314,-1,tree
BlastFurnace,814,4820.600000,915.094200,330.309000,750,-1,tree
BlastFurnace,815,2329.400000,416.638800,328.617000,329,-1,tree
BlastFurnace,816,8289.400000,1584.129400,330.220000,1313,-1,tree
BlastFurnace,817,2021.800000,368.112200,328.434000,290,-1,tree
BlastFurnace,818,3299.000000,539.502800,329.848000,485,-1,tree
BlastFurnace,819,4253.400000,788.242200,331.581000,648,-1,tree
BlastFurnace,820,1582.000000,380.834200,334.836000,340,-1,tree
BlastFurnace,821,2541.600000,414.928800,332.563000,348,-1,tree
BlastFurnace,822,4509.800000,912.289400,334.125000,724,-1,tree
BlastFurnace,823,2336.400000,394.212800,333.279000,319,-1,tree
BlastFurnace,824,3912.000000,817.242200,335.534000,677,-1,tree
BlastFurnace,825,2670.600000,469.402200,335.380000,412,-1,tree
BlastFurnace,826,2202.400000,431.035200,335.090000,326,-1,tree
BlastFurnace,827,11225.600000,1798.478400,332.220000,1488,-1,tree
BlastFurnace,828,4200.000000,793.585400,334.238000,655,-1,tree
BlastFurnace,829,1840.800000,381.727600,335.061000,309,-1,tree
BlastFurnace,830,13774.200000,2066.513800,338.593000,1720,-1,tree
BlastFurnace,831,1965.200000,342.520600,339.693000,305,-1,tree
BlastFurnace,832,12116.600000,1878.377800,337.919000,1565,-1,tree
BlastFurnace,833,11608.000000,1854.555400,337.115000,1571,-1,tree
BlastFurnace,834,1663.400000,360.266200,336.267000,336,-1,tree
BlastFurnace,835,4079.800000,733.194800,339.889000,571,-1,tree
BlastFurnace,836,6479.800000,1220.537800,338.510000,990,-1,tree
BlastFurnace,837,3875.200000,816.686000,337.019000,681,-1,tree
BlastFurnace,838,1515.800000,406.780800,337.730000,315,-1,tree
BlastFurnace,839,3028.000000,624.230400,336.907000,496,-1,tree
BlastFurnace,840,1892.200000,427.070800,342.078000,356,-1,tree
BlastFurnace,841,1694.600000,382.739400,343.061000,298,-1,tree
BlastFurnace,842,2612.400000,427.526400,341.463000,349,-1,tree
BlastFurnace,843,3283.000000,589.053000,342.522000,501,-1,tree
BlastFurnace,844,4239.800000,964.958000,343.966000,763,-1,tree
BlastFurnace,845,3765.600000,938.218400,341.225000,752,-1,tree
BlastFurnace,846,8005.000000,1396.792200,343.125000,1153,-1,tree
BlastFurnace,847,3622.400000,780.484800,342.794000,639,-1,tree
BlastFurnace,848,2248.000000,564.745200,341.789000,439,-1,tree
BlastFurnace,849,12185.800000,1951.407400,342.966000,1643,-1,tree
BlastFurnace,850,3816.200000,792.419600,345.534000,612,-1,tree
BlastFurnace,851,8741.200000,1597.046600,344.801000,1340,-1,tree
BlastFurnace,852,3553.800000,525.940600,345.777000,447,-1,tree
BlastFurnace,853,3446.400000,634.029200,345.635000,500,-1,tree
BlastFurnace,854,3405.600000,744.822000,347.291000,576,-1,tree
BlastFurnace,855,3772.000000,732.123800,344.676000,572,-1,tree
BlastFurnace,856,2719.600000,500.946400,345.044000,381,-1,tree
BlastFurnace,857,3643.600000,776.609000,346.350000,614,-1,tree
BlastFurnace,858,3968.800000,818.473000,346.078000,689,-1,tree
BlastFurnace,859,7934.400000,1495.750800,344.718000,1259,-1,tree
BlastFurnace,860,6308.200000,1206.768600,351.066000,987,-1,tree
BlastFurnace,861,3492.400000,588.869600,350.220000,512,-1,tree
BlastFurnace,862,4317.600000,900.407800,349.647000,732,-1,tree
BlastFurnace,863,2741.600000,461.603400,351.747000,410,-1,tree
BlastFurnace,864,4167.000000,916.005400,349.522000,736,-1,tree
BlastFurnace,865,3716.400000,770.484800,349.539000,629,-1,tree
BlastFurnace,866,3930.200000,691.656400,348.576000,551,-1,tree
BlastFurnace,867,4132.200000,808.916800,348.848000,684,-1,tree
BlastFurnace,868,1641.600000,398.319400,350.723000,355,-1,tree
BlastFurnace,869,1730.600000,369.763200,350.794000,331,-1,tree
BlastFurnace,870,2075.400000,392.668400,352.990000,310,-1,tree
BlastFurnace,871,2721.400000,379.633000,353.149000,333,-1,tree
BlastFurnace,872,2377.800000,380.644800,354.889000,322,-1,tree
BlastFurnace,873,4494.000000,944.449200,353.723000,769,-1,tree
BlastFurnace,874,10874.000000,1804.466600,353.227000,1506,-1,tree
BlastFurnace,875,5205.400000,1052.597000,355.279000,832,-1,tree
BlastFurnace,876,2673.800000,464.875600,355.019000,417,-1,tree
BlastFurnace,877,8286.000000,1415.236000,352.740000,1176,-1,tree
BlastFurnace,878,2037.200000,378.242400,354.831000,308,-1,tree
BlastFurnace,879,2002.600000,377.775000,355.777000,327,-1,tree
BlastFurnace,880,3075.800000,536.780800,356.701000,445,-1,tree
BlastFurnace,881,3133.200000,556.236400,359.588000,457,-1,tree
BlastFurnace,882,9143.000000,1525.301000,358.179000,1255,-1,tree
BlastFurnace,883,2904.800000,456.029400,356.818000,392,-1,tree
BlastFurnace,884,4734.600000,937.360400,359.238000,747,-1,tree
BlastFurnace,885,2023.000000,407.556000,359.635000,334,-1,tree
BlastFurnace,886,8710.800000,1537.064400,358.576000,1297,-1,tree
BlastFurnace,887,2723.800000,374.692200,358.167000,338,-1,tree
BlastFurnace,888,4960.600000,823.721400,359.522000,652,-1,tree
BlastFurnace,889,3185.600000,530.993800,357.475000,433,-1,tree
BlastFurnace,890,8385.600000,1501.987400,362.238000,1235,-1,tree
BlastFurnace,891,1823.800000,378.715800,362.475000,318,-1,tree
BlastFurnace,892,9664.000000,1605.360200,363.558000,1345,-1,tree
BlastFurnace,893,2263.400000,467.733400,363.706000,354,-1,tree
BlastFurnace,894,2177.000000,426.662600,361.551000,385,-1,tree
BlastFurnace,895,9190.600000,1650.596800,361.191000,1360,-1,tree
BlastFurnace,896,2093.800000,431.313400,363.333000,359,-1,tree
BlastFurnace,897,2202.400000,389.562000,361.321000,345,-1,tree
BlastFurnace,898,9906.800000,1725.667800,363.250000,1433,-1,tree
BlastFurnace,899,4003.000000,801.100200,360.037000,665,-1,tree
BlastFurnace,900,2640.800000,444.017600,366.196000,392,-1,tree
BlastFurnace,901,1420.800000,368.650800,364.652000,339,-1,tree
BlastFurnace,902,4354.000000,949.774600,365.049000,759,-1,tree
BlastFurnace,903,12664.000000,1939.519800,365.706000,1622,-1,tree
BlastFurnace,904,3701.600000,633.502600,365.375000,509,-1,tree
BlastFurnace,905,3602.000000,692.668200,364.233000,540,-1,tree
BlastFurnace,906,4471.800000,841.129800,367.782000,710,-1,tree
BlastFurnace,907,4345.200000,887.017200,367.865000,695,-1,tree
BlastFurnace,908,4445.200000,923.094200,364.049000,758,-1,tree
BlastFurnace,909,2849.600000,411.390400,367.794000,366,-1,tree
BlastFurnace,910,3925.400000,805.005400,369.090000,625,-1,tree
BlastFurnace,911,9993.000000,1641.058400,369.208000,1372,-1,tree
BlastFurnace,912,2892.800000,467.798600,370.380000,393,-1,tree
BlastFurnace,913,10333.000000,1744.750600,370.191000,1438,-1,tree
BlastFurnace,914,2168.800000,418.946600,368.002000,369,-1,tree
BlastFurnace,915,1494.200000,402.479000,369.612000,302,-1,tree
BlastFurnace,916,6211.000000,1210.153200,370.350000,985,-1,tree
BlastFurnace,917,9395.600000,1682.354200,368.262000,1393,-1,tree
BlastFurnace,918,1905.000000,393.585600,368.960000,325,-1,tree
BlastFurnace,919,4211.200000,822.413800,370.179000,683,-1,tree
BlastFurnace,920,2963.200000,581.088400,374.860000,457,-1,tree
BlastFurnace,921,3552.800000,563.035200,373.416000,458,-1,tree
BlastFurnace,922,4323.200000,850.378200,372.823000,677,-1,tree
BlastFurnace,923,1477.400000,387.532400,373.534000,338,-1,tree
BlastFurnace,924,4808.800000,1039.153200,372.931000,814,-1,tree
BlastFurnace,925,12215.800000,1875.082000,374.764000,1582,-1,tree
BlastFurnace,926,2633.000000,396.591600,374.936000,357,-1,tree
BlastFurnace,927,8210.600000,1537.567400,373.019000,1312,-1,tree
BlastFurnace,928,2953.800000,482.804600,372.948000,437,-1,tree
BlastFurnace,929,3935.200000,853.786600,373.794000,721,-1,tree
BlastFurnace,930,4485.200000,958.620800,376.179000,784,-1,tree
BlastFurnace,931,2439.800000,383.964400,379.966000,351,-1,tree
BlastFurnace,932,4228.400000,726.686000,376.149000,591,-1,tree
BlastFurnace,933,4335.600000,939.721400,379.103000,768,-1,tree
BlastFurnace,934,2803.400000,402.520600,378.723000,365,-1,tree
BlastFurnace,935,10748.600000,1750.164800,379.823000,1443,-1,tree
BlastFurnace,936,2907.800000,543.277800,377.233000,437,-1,tree
BlastFurnace,937,2023.400000,481.863600,377.215000,376,-1,tree
BlastFurnace,938,3117.600000,449.147800,377.350000,405,-1,tree
BlastFurnace,939,2692.200000,546.751200,376.948000,450,-1,tree
BlastFurnace,940,2286.800000,429.721800,380.066000,398,-1,tree
BlastFurnace,941,3007.800000,641.058800,382.505000,512,-1,tree
BlastFurnace,942,8834.200000,1591.088000,380.156000,1327,-1,tree
BlastFurnace,943,2628.600000,442.360800,382.362000,392,-1,tree
BlastFurnace,944,12443.000000,1900.898600,381.174000,1619,-1,tree
BlastFurnace,945,2950.200000,463.656600,383.291000,393,-1,tree
BlastFurnace,946,9180.600000,1598.662000,383.380000,1347,-1,tree
BlastFurnace,947,12071.600000,1885.863000,382.291000,1570,-1,tree
BlastFurnace,948,2300.000000,549.869600,383.823000,473,-1,tree
BlastFurnace,949,11320.000000,1856.951800,381.328000,1556,-1,tree
BlastFurnace,950,2506.200000,451.153600,384.362000,366,-1,tree
BlastFurnace,951,3456.200000,576.206800,386.588000,472,-1,tree
BlastFurnace,952,3384.600000,755.407800,385.718000,587,-1,tree
BlastFurnace,953,3624.800000,683.029200,387.605000,549,-1,tree
BlastFurnace,954,5064.400000,1050.455000,384.233000,834,-1,tree
BlastFurnace,955,4539.400000,826.674200,385.551000,703,-1,tree
BlastFurnace,956,2149.600000,440.680200,385.019000,346,-1,tree
BlastFurnace,957,2854.800000,495.715800,385.860000,435,-1,tree
BlastFurnace,958,9753.200000,1634.638200,385.836000,1337,-1,tree
BlastFurnace,959,11044.600000,1855.519800,384.382000,1538,-1,tree
BlastFurnace,960,11373.400000,1797.070200,390.073000,1516,-1,tree
BlastFurnace,961,3988.400000,867.987800,388.220000,741,-1,tree
BlastFurnace,962,8198.000000,1506.851400,388.688000,1273,-1,tree
BlastFurnace,963,8965.800000,1634.602800,390.316000,1373,-1,tree
BlastFurnace,964,3992.800000,788.224400,390.693000,631,-1,tree
BlastFurnace,965,3759.600000,678.443400,389.463000,544,-1,tree
BlastFurnace,966,7697.800000,1521.372200,390.120000,1319,-1,tree
BlastFurnace,967,8227.600000,1485.082200,388.333000,1262,-1,tree
BlastFurnace,968,12000.000000,1868.892600,389.054000,1558,-1,tree
BlastFurnace,969,10559.600000,1694.969600,389.446000,1411,-1,tree
BlastFurnace,970,2856.800000,486.881400,395.061000,398,-1,tree
BlastFurnace,971,3560.000000,653.946400,395.416000,534,-1,tree
BlastFurnace,972,2005.000000,417.266200,393.267000,393,-1,tree
BlastFurnace,973,3527.800000,590.035200,393.387000,485,-1,tree
BlastFurnace,974,5872.800000,1059.910600,393.505000,836,-1,tree
BlastFurnace,975,9217.600000,1618.401600,392.416000,1351,-1,tree
BlastFurnace,976,3755.400000,835.135600,392.877000,663,-1,tree
BlastFurnace,977,3392.200000,589.751200,393.103000,493,-1,tree
BlastFurnace,978,2903.800000,439.029400,395.434000,375,-1,tree
BlastFurnace,979,11617.800000,1803.111600,392.191000,1515,-1,tree
BlastFurnace,980,11569.600000,1832.620400,399.558000,1518,-1,tree
BlastFurnace,981,4946.400000,955.609000,398.019000,793,-1,tree
BlastFurnace,982,11914.000000,1868.123400,398.693000,1568,-1,tree
BlastFurnace,983,4407.400000,951.330800,397.257000,756,-1,tree
BlastFurnace,984,2291.800000,461.277800,399.759000,355,-1,tree
BlastFurnace,985,3142.000000,539.272000,398.681000,474,-1,tree
BlastFurnace,986,3567.400000,586.804400,397.186000,471,-1,tree
BlastFurnace,987,3090.600000,668.070600,397.032000,527,-1,tree
BlastFurnace,988,2211.400000,445.733600,399.066000,402,-1,tree
BlastFurnace,989,2280.200000,463.437600,396.647000,370,-1,tree
BlastFurnace,990,2359.000000,502.899200,400.014000,431,-1,tree
BlastFurnace,991,4453.400000,981.407800,402.480000,813,-1,tree
BlastFurnace,992,2455.600000,490.851800,401.434000,397,-1,tree
BlastFurnace,993,2274.800000,490.621000,401.203000,386,-1,tree
BlastFurnace,994,14222.800000,2028.744600,400.220000,1693,-1,tree
BlastFurnace,995,4683.800000,861.313200,401.296000,719,-1,tree
BlastFurnace,996,2723.400000,480.644800,401.032000,422,-1,tree
BlastFurnace,997,13780.600000,2087.886600,402.451000,1748,-1,tree
BlastFurnace,998,3041.000000,497.556000,400.137000,424,-1,tree
BlastFurnace,999,5342.800000,1012.165200,403.463000,845,-1,tree
BlastFurnace,1000,8301.200000,1603.679800,404.203000,1369,-1,tree
BlastFurnace,1001,2773.400000,494.668400,405.250000,412,-1,tree
BlastFurnace,1002,6989.200000,1288.236000,404.836000,1049,-1,tree
BlastFurnace,1003,3291.400000,600.982000,404.333000,515,-1,tree
BlastFurnace,1004,5530.200000,1073.342600,407.120000,866,-1,tree
BlastFurnace,1005,3482.400000,675.875400,404.593000,558,-1,tree
BlastFurnace,1006,8220.800000,1517.336600,404.914000,1281,-1,tree
BlastFurnace,1007,11201.600000,1805.170800,407.179000,1527,-1,tree
BlastFurnace,1008,4868.600000,916.064600,404.451000,746,-1,tree
BlastFurnace,1009,12082.600000,1869.212200,405.772000,1584,-1,tree
BlastFurnace,1010,8488.200000,1465.034800,408.539000,1220,-1,tree
BlastFurnace,1011,2377.000000,430.857800,411.889000,366,-1,tree
BlastFurnace,1012,12346.000000,1926.945800,411.225000,1597,-1,tree
BlastFurnace,1013,3601.000000,590.301600,410.220000,530,-1,tree
BlastFurnace,1014,2975.800000,520.633000,410.777000,474,-1,tree
BlastFurnace,1015,8897.200000,1509.265600,408.936000,1275,-1,tree
BlastFurnace,1016,2272.400000,432.372600,408.233000,370,-1,tree
BlastFurnace,1017,2728.000000,457.745400,409.588000,402,-1,tree
BlastFurnace,1018,4894.200000,962.650400,411.889000,793,-1,tree
BlastFurnace,1019,2429.400000,428.780800,408.642000,337,-1,tree
BlastFurnace,1020,11399.000000,1819.377800,412.627000,1506,-1,tree
BlastFurnace,1021,2413.400000,470.792600,413.919000,367,-1,tree
BlastFurnace,1022,2742.400000,476.106400,413.279000,439,-1,tree
BlastFurnace,1023,2090.800000,458.485000,415.836000,387,-1,tree
BlastFurnace,1024,11486.200000,1772.407400,413.397000,1464,-1,tree
BlastFurnace,1025,5524.200000,991.975800,413.877000,807,-1,tree
BlastFurnace,1026,1562.800000,432.094400,413.955000,337,-1,tree
BlastFurnace,1027,4750.800000,966.254000,413.007000,814,-1,tree
BlastFurnace,1028,9241.200000,1484.833600,412.439000,1234,-1,tree
BlastFurnace,1029,2839.000000,517.076600,412.428000,405,-1,tree
BlastFurnace,1030,13988.000000,2078.283000,416.872000,1721,-1,tree
BlastFurnace,1031,3558.400000,648.135800,417.865000,546,-1,tree
BlastFurnace,1032,5204.600000,935.490600,416.640000,753,-1,tree
BlastFurnace,1033,2567.400000,447.171400,419.132000,379,-1,tree
BlastFurnace,1034,9093.000000,1536.431200,417.652000,1274,-1,tree
BlastFurnace,1035,14546.200000,2103.827400,417.966000,1754,-1,tree
BlastFurnace,1036,2654.800000,624.621000,418.090000,520,-1,tree
BlastFurnace,1037,2857.600000,445.603400,416.149000,394,-1,tree
BlastFurnace,1038,3153.400000,527.431800,417.576000,475,-1,tree
BlastFurnace,1039,2616.000000,430.905200,418.865000,388,-1,tree
BlastFurnace,1040,3555.800000,616.905000,420.257000,504,-1,tree
BlastFurnace,1041,5978.600000,1086.786400,420.563000,884,-1,tree
BlastFurnace,1042,4900.200000,879.686000,422.823000,744,-1,tree
BlastFurnace,1043,2950.200000,494.011600,420.240000,413,-1,tree
BlastFurnace,1044,10874.600000,1756.585000,422.492000,1478,-1,tree
BlastFurnace,1045,11994.400000,1919.916200,421.652000,1585,-1,tree
BlastFurnace,1046,2713.600000,620.360600,420.032000,500,-1,tree
BlastFurnace,1047,13138.600000,1983.774200,422.026000,1653,-1,tree
BlastFurnace,1048,11607.200000,1827.685600,423.534000,1552,-1,tree
BlastFurnace,1049,2250.400000,445.242400,423.245000,375,-1,tree
BlastFurnace,1050,9201.000000,1607.626400,424.931000,1322,-1,tree
BlastFurnace,1051,2173.600000,557.088400,425.813000,433,-1,tree
BlastFurnace,1052,5478.000000,1121.342600,426.510000,914,-1,tree
BlastFurnace,1053,2859.000000,429.857800,427.032000,365,-1,tree
BlastFurnace,1054,2159.000000,469.224600,425.227000,382,-1,tree
BlastFurnace,1055,2117.800000,445.686200,427.688000,380,-1,tree
BlastFurnace,1056,3712.600000,777.526200,427.877000,629,-1,tree
BlastFurnace,1057,5608.000000,1094.324800,425.617000,870,-1,tree
BlastFurnace,1058,11927.000000,1854.366000,425.370000,1553,-1,tree
BlastFurnace,1059,11721.200000,1868.892600,424.784000,1558,-1,tree
BlastFurnace,1060,12780.200000,2025.389600,429.257000,1700,-1,tree
BlastFurnace,1061,3493.200000,470.461400,430.463000,423,-1,tree
BlastFurnace,1062,6290.200000,1131.585200,430.777000,923,-1,tree
BlastFurnace,1063,5331.400000,1097.153200,428.446000,872,-1,tree
BlastFurnace,1064,10985.800000,1888.549400,428.825000,1576,-1,tree
BlastFurnace,1065,3209.800000,459.603400,429.019000,408,-1,tree
BlastFurnace,1066,4077.000000,717.928600,431.191000,581,-1,tree
BlastFurnace,1067,13822.800000,2090.868800,431.919000,1734,-1,tree
BlastFurnace,1068,7879.000000,1350.721200,428.108000,1109,-1,tree
BlastFurnace,1069,3022.800000,493.917000,428.865000,439,-1,tree
BlastFurnace,1070,2475.200000,584.289600,432.630000,466,-1,tree
BlastFurnace,1071,5118.800000,1013.277600,435.179000,837,-1,tree
BlastFurnace,1072,3633.200000,621.875400,432.257000,504,-1,tree
BlastFurnace,1073,11400.200000,1769.525800,434.664000,1481,-1,tree
BlastFurnace,1074,2207.000000,476.402200,434.404000,419,-1,tree
BlastFurnace,1075,5038.800000,872.910800,433.137000,719,-1,tree
BlastFurnace,1076,2157.000000,525.786800,434.108000,463,-1,tree
BlastFurnace,1077,4654.000000,888.354600,432.095000,739,-1,tree
BlastFurnace,1078,3263.600000,545.201000,435.345000,482,-1,tree
BlastFurnace,1079,10238.600000,1638.963800,433.612000,1396,-1,tree
BlastFurnace,1080,7214.200000,1404.626600,439.600000,1189,-1,tree
BlastFurnace,1081,2611.400000,548.585600,438.522000,480,-1,tree
BlastFurnace,1082,6681.200000,1218.194600,436.007000,986,-1,tree
BlastFurnace,1083,8285.800000,1562.129400,437.291000,1291,-1,tree
BlastFurnace,1084,3292.800000,746.839800,436.789000,595,-1,tree
BlastFurnace,1085,10995.600000,1840.188400,439.127000,1509,-1,tree
BlastFurnace,1086,2639.800000,612.804400,436.274000,497,-1,tree
BlastFurnace,1087,12480.800000,1940.371800,439.522000,1598,-1,tree
BlastFurnace,1088,10025.200000,1433.313000,438.203000,1221,-1,tree
BlastFurnace,1089,5705.200000,1122.526000,439.836000,904,-1,tree
BlastFurnace,1090,3259.000000,550.159600,440.304000,494,-1,tree
BlastFurnace,1091,5012.800000,991.981800,441.220000,836,-1,tree
BlastFurnace,1092,2970.800000,539.680200,442.262000,445,-1,tree
BlastFurnace,1093,3306.000000,501.029400,442.120000,437,-1,tree
BlastFurnace,1094,3629.600000,540.301600,443.049000,480,-1,tree
BlastFurnace,1095,3681.800000,610.733400,441.032000,497,-1,tree
BlastFurnace,1096,5192.400000,859.520200,441.990000,682,-1,tree
BlastFurnace,1097,12754.200000,2036.028600,442.759000,1692,-1,tree
BlastFurnace,1098,12809.000000,1962.383600,440.279000,1608,-1,tree
BlastFurnace,1099,4223.800000,960.863400,441.510000,785,-1,tree
BlastFurnace,1100,11031.200000,1880.809800,445.227000,1584,-1,tree
BlastFurnace,1101,2911.400000,662.508600,447.049000,567,-1,tree
BlastFurnace,1102,5360.400000,1112.313000,446.090000,900,-1,tree
BlastFurnace,1103,12399.800000,1884.425200,445.245000,1593,-1,tree
BlastFurnace,1104,3020.800000,490.562000,444.480000,446,-1,tree
BlastFurnace,1105,2037.800000,466.526400,446.730000,388,-1,tree
BlastFurnace,1106,13077.800000,2066.892400,446.220000,1686,-1,tree
BlastFurnace,1107,2805.000000,475.384400,447.103000,401,-1,tree
BlastFurnace,1108,10978.800000,1808.910400,445.654000,1515,-1,tree
BlastFurnace,1109,2188.400000,521.372400,447.026000,389,-1,tree
BlastFurnace,1110,5334.600000,1118.094000,451.872000,883,-1,tree
BlastFurnace,1111,12751.400000,1957.999000,449.108000,1609,-1,tree
BlastFurnace,1112,5876.800000,1116.212400,449.990000,901,-1,tree
BlastFurnace,1113,3104.400000,527.822200,448.938000,429,-1,tree
BlastFurnace,1114,2537.800000,517.597400,448.588000,437,-1,tree
BlastFurnace,1115,3405.800000,495.360800,449.546000,445,-1,tree
BlastFurnace,1116,4699.400000,984.804200,448.362000,799,-1,tree
BlastFurnace,1117,5038.600000,1116.395800,450.174000,890,-1,tree
BlastFurnace,1118,1899.200000,486.289800,448.350000,438,-1,tree
BlastFurnace,1119,10941.000000,1808.147000,449.227000,1484,-1,tree
BlastFurnace,1120,4302.000000,931.751000,454.196000,765,-1,tree
BlastFurnace,1121,2656.600000,485.153600,453.399000,400,-1,tree
BlastFurnace,1122,3337.600000,565.059000,455.203000,506,-1,tree
BlastFurnace,1123,2527.200000,543.414000,453.978000,474,-1,tree
BlastFurnace,1124,3739.400000,650.017400,453.370000,528,-1,tree
BlastFurnace,1125,4853.400000,1002.135600,452.161000,830,-1,tree
BlastFurnace,1126,1705.600000,460.224600,455.399000,373,-1,tree
BlastFurnace,1127,12967.800000,1976.229800,452.167000,1638,-1,tree
BlastFurnace,1128,2916.200000,519.337000,452.546000,423,-1,tree
BlastFurnace,1129,5047.200000,1011.751000,454.161000,845,-1,tree
BlastFurnace,1130,5593.800000,1123.810000,457.588000,897,-1,tree
BlastFurnace,1131,2955.200000,539.952400,459.588000,449,-1,tree
BlastFurnace,1132,5220.000000,958.709600,457.238000,799,-1,tree
BlastFurnace,1133,3539.000000,504.875600,459.647000,457,-1,tree
BlastFurnace,1134,3111.400000,553.479000,456.061000,453,-1,tree
BlastFurnace,1135,3507.600000,516.390400,456.617000,471,-1,tree
BlastFurnace,1136,5521.600000,969.520200,456.919000,792,-1,tree
BlastFurnace,1137,8364.800000,1432.076200,456.652000,1180,-1,tree
BlastFurnace,1138,4130.000000,798.650400,456.073000,629,-1,tree
BlastFurnace,1139,9632.800000,1640.508000,459.186000,1335,-1,tree
BlastFurnace,1140,2709.400000,524.283800,460.428000,447,-1,tree
BlastFurnace,1141,4976.000000,949.295400,461.706000,790,-1,tree
BlastFurnace,1142,3604.200000,658.964200,462.316000,556,-1,tree
BlastFurnace,1143,5263.000000,1022.691800,462.818000,846,-1,tree
BlastFurnace,1144,2815.200000,473.946600,460.149000,424,-1,tree
BlastFurnace,1145,2673.400000,522.159600,462.865000,466,-1,tree
BlastFurnace,1146,2779.600000,561.911000,461.546000,478,-1,tree
BlastFurnace,1147,8565.400000,1482.898800,462.416000,1271,-1,tree
BlastFurnace,1148,12427.800000,1870.514000,462.931000,1594,-1,tree
BlastFurnace,1149,11538.200000,1935.034600,460.541000,1620,-1,tree
BlastFurnace,1150,3046.000000,510.325200,465.073000,426,-1,tree
BlastFurnace,1151,2112.800000,486.550000,467.583000,384,-1,tree
