map,scenid,tcost,distance,expect,steps,d,itype
w_sundermount,430,1226.400000,381.100400,176.083000,315,-1,tree
w_sundermount,431,653.400000,210.118200,176.380000,161,-1,tree
w_sundermount,432,894.000000,232.088600,179.179000,178,-1,tree
w_sundermount,433,1038.400000,266.905200,179.610000,224,-1,tree
w_sundermount,434,1633.400000,376.124000,179.551000,286,-1,tree
w_sundermount,435,656.200000,212.603400,178.279000,161,-1,tree
w_sundermount,436,990.000000,207.420000,176.125000,167,-1,tree
w_sundermount,437,699.800000,219.047200,178.095000,172,-1,tree
w_sundermount,438,1180.400000,301.230600,176.782000,243,-1,tree
w_sundermount,439,1318.600000,366.201000,179.912000,303,-1,tree
w_sundermount,440,1047.200000,353.496800,180.966000,270,-1,tree
w_sundermount,441,812.600000,219.946600,183.681000,170,-1,tree
w_sundermount,442,720.400000,198.905200,182.279000,156,-1,tree
w_sundermount,443,674.400000,219.763200,183.380000,181,-1,tree
w_sundermount,444,787.200000,198.218800,181.049000,152,-1,tree
w_sundermount,445,945.600000,209.692200,182.823000,173,-1,tree
w_sundermount,446,984.200000,253.674400,182.966000,200,-1,tree
w_sundermount,447,980.600000,246.402200,182.764000,189,-1,tree
w_sundermount,448,712.800000,209.775000,180.338000,159,-1,tree
w_sundermount,449,1194.200000,345.840000,183.208000,264,-1,tree
w_sundermount,450,698.200000,224.118200,187.853000,175,-1,tree
w_sundermount,451,1260.200000,307.473200,185.953000,248,-1,tree
w_sundermount,452,621.400000,198.763200,186.179000,160,-1,tree
w_sundermount,453,731.400000,231.035400,184.953000,196,-1,tree
w_sundermount,454,867.800000,199.165600,184.681000,172,-1,tree
w_sundermount,455,866.600000,200.378600,186.380000,167,-1,tree
w_sundermount,456,826.800000,200.698200,185.385000,193,-1,tree
w_sundermount,457,621.800000,188.449600,184.451000,153,-1,tree
w_sundermount,458,674.200000,214.461400,186.622000,167,-1,tree
w_sundermount,459,892.200000,191.538400,185.882000,171,-1,tree
w_sundermount,460,858.600000,196.396400,190.983000,180,-1,tree
w_sundermount,461,867.200000,201.236600,189.238000,172,-1,tree
w_sundermount,462,585.200000,194.579800,188.581000,167,-1,tree
w_sundermount,463,1192.600000,405.727600,189.054000,333,-1,tree
w_sundermount,464,818.000000,264.059000,190.522000,205,-1,tree
w_sundermount,465,891.600000,237.005800,189.309000,197,-1,tree
w_sundermount,466,1267.400000,390.183200,188.882000,310,-1,tree
w_sundermount,467,902.000000,219.349000,191.551000,181,-1,tree
w_sundermount,468,578.600000,219.047200,189.593000,172,-1,tree
w_sundermount,469,842.800000,227.360800,191.681000,177,-1,tree
w_sundermount,470,806.200000,193.733600,193.735000,150,-1,tree
w_sundermount,471,688.200000,236.402200,193.392000,179,-1,tree
w_sundermount,472,1102.000000,281.420000,194.125000,241,-1,tree
w_sundermount,473,788.600000,231.088600,194.823000,177,-1,tree
w_sundermount,474,652.200000,229.804600,192.593000,184,-1,tree
w_sundermount,475,980.000000,212.852000,192.225000,189,-1,tree
w_sundermount,476,830.800000,231.917000,195.652000,177,-1,tree
w_sundermount,477,787.000000,208.621200,192.764000,174,-1,tree
w_sundermount,478,938.400000,224.147800,194.794000,180,-1,tree
w_sundermount,479,856.800000,211.792800,195.936000,178,-1,tree
w_sundermount,480,1649.800000,485.064800,196.811000,385,-1,tree
w_sundermount,481,707.000000,206.982200,197.811000,191,-1,tree
w_sundermount,482,1283.400000,408.952400,199.894000,318,-1,tree
w_sundermount,483,937.000000,231.532400,199.995000,182,-1,tree
w_sundermount,484,1009.000000,244.863800,198.782000,209,-1,tree
w_sundermount,485,951.000000,285.248400,197.953000,244,-1,tree
w_sundermount,486,1443.400000,379.070800,197.953000,308,-1,tree
w_sundermount,487,1043.600000,264.467400,196.368000,246,-1,tree
w_sundermount,488,763.600000,234.775000,196.007000,184,-1,tree
w_sundermount,489,550.000000,209.112400,196.284000,201,-1,tree
w_sundermount,490,1082.600000,244.479200,203.711000,214,-1,tree
w_sundermount,491,1305.800000,354.656600,201.924000,284,-1,tree
w_sundermount,492,1189.200000,263.834200,201.510000,223,-1,tree
w_sundermount,493,739.000000,239.715800,203.451000,179,-1,tree
w_sundermount,494,1522.000000,397.011600,202.095000,316,-1,tree
w_sundermount,495,871.000000,202.698200,202.698000,195,-1,tree
w_sundermount,496,889.000000,220.905200,200.137000,178,-1,tree
w_sundermount,497,725.000000,233.260200,200.149000,180,-1,tree
w_sundermount,498,1092.400000,266.289800,200.652000,218,-1,tree
w_sundermount,499,1632.200000,445.520400,202.279000,338,-1,tree
w_sundermount,500,1026.400000,366.325200,207.936000,282,-1,tree
w_sundermount,501,1284.600000,478.206800,206.681000,374,-1,tree
w_sundermount,502,821.400000,222.106400,206.794000,185,-1,tree
w_sundermount,503,973.200000,239.875600,206.924000,192,-1,tree
w_sundermount,504,1216.000000,271.579800,206.953000,244,-1,tree
w_sundermount,505,720.200000,275.319400,207.439000,232,-1,tree
w_sundermount,506,911.400000,231.532400,205.149000,182,-1,tree
w_sundermount,507,1243.600000,408.467200,204.823000,320,-1,tree
w_sundermount,508,919.600000,230.934800,207.137000,193,-1,tree
w_sundermount,509,953.400000,278.520600,207.468000,241,-1,tree
w_sundermount,510,894.000000,246.946600,210.681000,197,-1,tree
w_sundermount,511,754.800000,231.035400,210.451000,196,-1,tree
w_sundermount,512,963.600000,223.461400,208.149000,176,-1,tree
w_sundermount,513,925.000000,217.982200,209.983000,202,-1,tree
w_sundermount,514,962.000000,244.118200,208.439000,195,-1,tree
w_sundermount,515,845.200000,214.461400,211.635000,167,-1,tree
w_sundermount,516,909.600000,211.106400,211.108000,174,-1,tree
w_sundermount,517,799.200000,258.260200,210.179000,205,-1,tree
w_sundermount,518,1238.800000,335.378600,208.853000,302,-1,tree
w_sundermount,519,988.400000,247.159600,211.480000,191,-1,tree
w_sundermount,520,1384.600000,334.846000,213.510000,282,-1,tree
w_sundermount,521,908.200000,278.786800,213.149000,216,-1,tree
w_sundermount,522,1210.000000,348.011600,212.250000,267,-1,tree
w_sundermount,523,964.600000,311.088600,215.066000,257,-1,tree
w_sundermount,524,1243.000000,361.514600,212.439000,295,-1,tree
w_sundermount,525,908.600000,280.307600,215.681000,249,-1,tree
w_sundermount,526,846.000000,252.189200,215.924000,201,-1,tree
w_sundermount,527,1024.000000,239.639000,214.711000,222,-1,tree
w_sundermount,528,1035.000000,236.650800,215.622000,207,-1,tree
w_sundermount,529,1103.800000,239.278000,213.279000,203,-1,tree
w_sundermount,530,675.000000,247.248400,218.723000,206,-1,tree
w_sundermount,531,730.000000,219.165600,217.167000,192,-1,tree
w_sundermount,532,1787.600000,519.147600,217.296000,405,-1,tree
w_sundermount,533,606.600000,225.538400,219.882000,205,-1,tree
w_sundermount,534,968.400000,242.994000,219.037000,215,-1,tree
w_sundermount,535,821.200000,252.644800,216.380000,194,-1,tree
w_sundermount,536,655.000000,227.775000,219.049000,177,-1,tree
w_sundermount,537,920.600000,253.230600,216.966000,195,-1,tree
w_sundermount,538,1257.600000,431.343000,217.397000,364,-1,tree
w_sundermount,539,1452.600000,287.704000,216.551000,239,-1,tree
w_sundermount,540,1909.400000,462.680200,223.296000,368,-1,tree
w_sundermount,541,965.600000,256.887400,220.622000,197,-1,tree
w_sundermount,542,943.800000,230.834200,222.836000,190,-1,tree
w_sundermount,543,899.000000,238.591600,222.735000,199,-1,tree
w_sundermount,544,966.200000,257.076800,220.811000,215,-1,tree
w_sundermount,545,924.200000,264.988000,221.492000,208,-1,tree
w_sundermount,546,819.600000,225.136000,220.309000,193,-1,tree
w_sundermount,547,1031.000000,315.988000,222.593000,259,-1,tree
w_sundermount,548,916.600000,236.177400,223.836000,197,-1,tree
w_sundermount,549,822.800000,248.431800,223.706000,196,-1,tree
w_sundermount,550,847.400000,230.260200,224.948000,177,-1,tree
w_sundermount,551,1096.800000,295.733600,225.024000,252,-1,tree
w_sundermount,552,1076.800000,408.615200,225.598000,345,-1,tree
w_sundermount,553,880.600000,245.804600,227.563000,200,-1,tree
w_sundermount,554,1060.800000,264.076800,226.137000,222,-1,tree
w_sundermount,555,904.400000,246.934800,225.137000,209,-1,tree
w_sundermount,556,1157.600000,291.887400,224.836000,232,-1,tree
w_sundermount,557,664.800000,253.153800,225.113000,238,-1,tree
w_sundermount,558,1153.000000,323.106400,225.267000,286,-1,tree
w_sundermount,559,1352.600000,447.254200,227.711000,365,-1,tree
w_sundermount,560,1135.200000,407.295600,229.108000,318,-1,tree
w_sundermount,561,1193.800000,269.508800,228.054000,244,-1,tree
w_sundermount,562,1011.400000,246.763200,230.907000,208,-1,tree
w_sundermount,563,1077.200000,260.745400,231.291000,205,-1,tree
w_sundermount,564,1354.400000,436.597400,228.894000,356,-1,tree
w_sundermount,565,1002.400000,350.627000,229.007000,275,-1,tree
w_sundermount,566,788.800000,287.319400,230.409000,244,-1,tree
w_sundermount,567,980.600000,243.662600,231.664000,202,-1,tree
w_sundermount,568,1044.600000,265.958400,230.279000,204,-1,tree
w_sundermount,569,1128.000000,280.674400,229.179000,227,-1,tree
w_sundermount,570,977.400000,318.313400,234.877000,246,-1,tree
w_sundermount,571,989.400000,275.958400,233.836000,214,-1,tree
w_sundermount,572,971.600000,288.579800,232.581000,261,-1,tree
w_sundermount,573,1219.600000,328.704000,234.196000,280,-1,tree
w_sundermount,574,1162.200000,270.159600,234.480000,214,-1,tree
w_sundermount,575,661.000000,237.863800,232.208000,202,-1,tree
w_sundermount,576,793.800000,270.544200,234.279000,209,-1,tree
w_sundermount,577,879.200000,270.846000,234.581000,218,-1,tree
w_sundermount,578,704.800000,262.467400,234.184000,244,-1,tree
w_sundermount,579,725.400000,243.431800,234.948000,191,-1,tree
w_sundermount,580,1740.000000,467.124000,238.125000,377,-1,tree
w_sundermount,581,1320.000000,272.804600,238.907000,227,-1,tree
w_sundermount,582,1318.600000,274.218800,237.953000,228,-1,tree
w_sundermount,583,1716.800000,430.112200,236.167000,352,-1,tree
w_sundermount,584,878.800000,256.976200,236.492000,212,-1,tree
w_sundermount,585,848.400000,259.733600,237.492000,216,-1,tree
w_sundermount,586,962.400000,273.130000,236.865000,212,-1,tree
w_sundermount,587,1068.000000,258.005800,238.693000,218,-1,tree
w_sundermount,588,1267.800000,295.396400,236.569000,279,-1,tree
w_sundermount,589,921.400000,254.248400,238.392000,213,-1,tree
w_sundermount,590,790.800000,298.289800,241.380000,250,-1,tree
w_sundermount,591,1710.000000,467.070800,240.054000,396,-1,tree
w_sundermount,592,949.000000,242.763200,242.764000,204,-1,tree
w_sundermount,593,1264.800000,329.917000,242.622000,275,-1,tree
w_sundermount,594,1451.800000,344.615200,242.794000,281,-1,tree
w_sundermount,595,1115.800000,359.159600,242.024000,303,-1,tree
w_sundermount,596,1027.200000,277.343000,241.078000,210,-1,tree
w_sundermount,597,1689.800000,426.798600,241.338000,352,-1,tree
w_sundermount,598,1060.000000,283.633000,242.865000,237,-1,tree
w_sundermount,599,1003.400000,256.763200,243.208000,218,-1,tree
w_sundermount,600,1046.200000,280.715800,244.451000,220,-1,tree
w_sundermount,601,972.600000,271.360800,244.492000,221,-1,tree
w_sundermount,602,985.200000,350.502800,244.681000,296,-1,tree
w_sundermount,603,1103.800000,329.573800,247.593000,273,-1,tree
w_sundermount,604,975.400000,322.899200,247.948000,251,-1,tree
w_sundermount,605,938.000000,364.988000,244.196000,308,-1,tree
w_sundermount,606,1044.400000,261.804600,246.492000,216,-1,tree
w_sundermount,607,806.200000,262.248400,246.392000,221,-1,tree
w_sundermount,608,892.800000,258.621200,247.551000,224,-1,tree
w_sundermount,609,764.200000,269.159600,246.919000,213,-1,tree
w_sundermount,610,1010.000000,304.733600,250.995000,261,-1,tree
w_sundermount,611,1072.800000,284.775000,248.510000,234,-1,tree
w_sundermount,612,829.800000,284.473200,248.208000,225,-1,tree
w_sundermount,613,1152.200000,281.775000,249.593000,231,-1,tree
w_sundermount,614,1360.200000,468.082600,250.296000,385,-1,tree
w_sundermount,615,1530.200000,353.887400,250.735000,294,-1,tree
w_sundermount,616,1072.000000,339.118200,250.066000,290,-1,tree
w_sundermount,617,1196.000000,258.520600,250.522000,221,-1,tree
w_sundermount,618,933.200000,294.431800,251.421000,242,-1,tree
w_sundermount,619,1148.600000,282.301600,248.806000,222,-1,tree
w_sundermount,620,1813.200000,461.520400,252.037000,354,-1,tree
w_sundermount,621,885.800000,273.378600,253.338000,240,-1,tree
w_sundermount,622,1199.800000,449.343000,252.669000,382,-1,tree
w_sundermount,623,1107.000000,291.715800,255.451000,231,-1,tree
w_sundermount,624,1076.600000,288.958400,252.693000,227,-1,tree
w_sundermount,625,873.200000,275.390400,253.149000,230,-1,tree
w_sundermount,626,1361.200000,318.485000,255.676000,247,-1,tree
w_sundermount,627,1260.000000,317.094600,252.125000,292,-1,tree
w_sundermount,628,1081.400000,350.402200,255.752000,293,-1,tree
w_sundermount,629,1210.200000,289.100400,253.421000,223,-1,tree
w_sundermount,630,944.200000,281.804600,259.321000,236,-1,tree
w_sundermount,631,1412.400000,346.775000,259.480000,296,-1,tree
w_sundermount,632,1893.400000,511.236400,256.681000,412,-1,tree
w_sundermount,633,1039.000000,294.786800,258.522000,232,-1,tree
w_sundermount,634,1058.800000,272.461400,257.149000,225,-1,tree
w_sundermount,635,1070.000000,275.662600,258.007000,234,-1,tree
w_sundermount,636,1492.800000,401.272000,258.480000,336,-1,tree
w_sundermount,637,1042.800000,294.473200,258.208000,235,-1,tree
w_sundermount,638,1233.000000,275.662600,259.522000,234,-1,tree
w_sundermount,639,1517.600000,427.928800,257.882000,361,-1,tree
w_sundermount,640,996.200000,298.544200,262.279000,237,-1,tree
w_sundermount,641,1113.000000,296.928800,261.250000,230,-1,tree
w_sundermount,642,1190.400000,368.686200,262.622000,303,-1,tree
w_sundermount,643,1132.600000,297.331200,261.066000,242,-1,tree
w_sundermount,644,1300.600000,467.928800,260.326000,401,-1,tree
w_sundermount,645,877.000000,292.544200,262.262000,231,-1,tree
w_sundermount,646,1237.600000,276.863800,263.894000,241,-1,tree
w_sundermount,647,1107.200000,271.295800,263.397000,252,-1,tree
w_sundermount,648,1081.600000,300.130000,263.865000,239,-1,tree
w_sundermount,649,1284.600000,421.810400,262.007000,335,-1,tree
w_sundermount,650,803.600000,316.319400,265.409000,273,-1,tree
w_sundermount,651,1734.000000,473.325200,267.924000,389,-1,tree
w_sundermount,652,1059.200000,301.372600,265.108000,239,-1,tree
w_sundermount,653,1043.200000,276.934800,267.380000,239,-1,tree
w_sundermount,654,1166.400000,267.218800,267.220000,221,-1,tree
w_sundermount,655,1147.200000,294.775000,266.492000,244,-1,tree
w_sundermount,656,1050.800000,302.059000,265.794000,243,-1,tree
w_sundermount,657,1407.200000,355.189200,267.894000,304,-1,tree
w_sundermount,658,999.800000,278.035400,264.380000,243,-1,tree
w_sundermount,659,1344.200000,356.704000,264.196000,308,-1,tree
w_sundermount,660,1782.600000,484.124000,271.995000,394,-1,tree
w_sundermount,661,1213.000000,302.579800,271.468000,275,-1,tree
w_sundermount,662,1001.000000,284.390400,268.534000,239,-1,tree
w_sundermount,663,949.400000,282.792800,269.137000,249,-1,tree
w_sundermount,664,1113.000000,290.047200,271.806000,243,-1,tree
w_sundermount,665,1153.400000,307.715800,271.451000,247,-1,tree
w_sundermount,666,1261.600000,305.301600,269.037000,245,-1,tree
w_sundermount,667,851.200000,272.721800,270.723000,241,-1,tree
w_sundermount,668,847.000000,274.248400,268.593000,233,-1,tree
w_sundermount,669,1519.000000,390.928800,269.409000,324,-1,tree
w_sundermount,670,1338.000000,323.976200,274.179000,279,-1,tree
w_sundermount,671,1144.200000,308.473200,272.208000,249,-1,tree
w_sundermount,672,1571.000000,359.798600,275.777000,285,-1,tree
w_sundermount,673,994.600000,311.928800,275.664000,245,-1,tree
w_sundermount,674,1275.200000,296.017600,273.191000,244,-1,tree
w_sundermount,675,883.200000,326.360800,275.108000,276,-1,tree
w_sundermount,676,1578.800000,361.141800,272.191000,288,-1,tree
w_sundermount,677,1199.400000,363.088600,275.451000,309,-1,tree
w_sundermount,678,1643.800000,543.277800,275.894000,437,-1,tree
w_sundermount,679,1079.000000,309.686200,273.421000,244,-1,tree
w_sundermount,680,1111.800000,292.863800,277.752000,257,-1,tree
w_sundermount,681,1307.400000,400.686200,279.167000,335,-1,tree
w_sundermount,682,1201.600000,315.118200,278.853000,266,-1,tree
w_sundermount,683,864.200000,323.633000,277.208000,277,-1,tree
w_sundermount,684,1435.800000,383.130000,276.279000,322,-1,tree
w_sundermount,685,1130.200000,293.106400,278.622000,256,-1,tree
w_sundermount,686,1129.600000,293.118200,277.806000,244,-1,tree
w_sundermount,687,1144.000000,314.431800,279.823000,262,-1,tree
w_sundermount,688,1074.000000,296.248400,278.108000,255,-1,tree
w_sundermount,689,857.400000,311.520600,279.238000,274,-1,tree
w_sundermount,690,1347.000000,375.331200,280.966000,320,-1,tree
w_sundermount,691,1301.600000,286.792800,280.894000,253,-1,tree
w_sundermount,692,1192.400000,320.017600,283.752000,268,-1,tree
w_sundermount,693,1121.200000,297.431800,281.576000,245,-1,tree
w_sundermount,694,1368.200000,298.378600,280.380000,265,-1,tree
w_sundermount,695,1239.400000,361.502800,280.149000,307,-1,tree
w_sundermount,696,1234.200000,316.414000,280.735000,247,-1,tree
w_sundermount,697,1226.000000,319.846000,283.581000,267,-1,tree
w_sundermount,698,1098.000000,320.183200,283.919000,240,-1,tree
w_sundermount,699,1102.200000,306.863800,281.551000,271,-1,tree
w_sundermount,700,1364.200000,332.988000,284.907000,276,-1,tree
w_sundermount,701,770.200000,293.035400,285.966000,258,-1,tree
w_sundermount,702,1178.600000,307.514600,284.446000,241,-1,tree
w_sundermount,703,1251.000000,303.260200,287.404000,250,-1,tree
w_sundermount,704,1600.800000,381.958400,286.522000,320,-1,tree
w_sundermount,705,1090.200000,303.289800,287.978000,255,-1,tree
w_sundermount,706,1335.800000,329.514600,287.919000,263,-1,tree
w_sundermount,707,1015.000000,293.550200,284.723000,261,-1,tree
w_sundermount,708,1111.400000,324.112200,287.848000,246,-1,tree
w_sundermount,709,1694.000000,452.514600,285.640000,386,-1,tree
w_sundermount,710,1071.800000,325.313400,289.049000,253,-1,tree
w_sundermount,711,1064.000000,324.301600,288.037000,264,-1,tree
w_sundermount,712,955.800000,324.940600,288.676000,246,-1,tree
w_sundermount,713,980.800000,306.550200,289.522000,274,-1,tree
w_sundermount,714,1319.400000,360.491000,288.836000,318,-1,tree
w_sundermount,715,1321.800000,300.591600,289.421000,261,-1,tree
w_sundermount,716,1308.000000,337.733600,290.480000,294,-1,tree
w_sundermount,717,1004.200000,307.390400,291.534000,262,-1,tree
w_sundermount,718,1339.000000,402.857800,291.279000,338,-1,tree
w_sundermount,719,1191.800000,396.988000,291.309000,340,-1,tree
w_sundermount,720,1559.000000,349.402200,293.806000,292,-1,tree
w_sundermount,721,932.200000,319.532400,294.078000,270,-1,tree
w_sundermount,722,978.600000,358.804600,293.995000,313,-1,tree
w_sundermount,723,977.600000,374.461400,292.439000,327,-1,tree
w_sundermount,724,1558.800000,390.544200,294.723000,329,-1,tree
w_sundermount,725,1849.400000,329.070800,292.806000,258,-1,tree
w_sundermount,726,1007.600000,325.343000,295.505000,258,-1,tree
w_sundermount,727,1145.200000,325.106400,294.522000,288,-1,tree
w_sundermount,728,2060.200000,514.538200,293.823000,424,-1,tree
w_sundermount,729,798.400000,301.562000,293.078000,257,-1,tree
w_sundermount,730,1444.600000,355.999800,298.019000,287,-1,tree
w_sundermount,731,1806.000000,522.751200,296.480000,426,-1,tree
w_sundermount,732,1257.800000,311.988000,296.132000,255,-1,tree
w_sundermount,733,1065.000000,313.420000,296.350000,273,-1,tree
w_sundermount,734,1097.400000,393.917000,298.581000,339,-1,tree
w_sundermount,735,1252.400000,334.029400,297.764000,270,-1,tree
w_sundermount,736,1038.800000,314.834200,299.522000,274,-1,tree
w_sundermount,737,1411.000000,421.272000,299.752000,356,-1,tree
w_sundermount,738,1135.600000,333.343000,297.078000,266,-1,tree
w_sundermount,739,938.400000,331.532400,298.421000,282,-1,tree
w_sundermount,740,1664.200000,570.733400,302.179000,457,-1,tree
w_sundermount,741,1185.200000,338.070800,301.806000,267,-1,tree
w_sundermount,742,1025.600000,308.763200,301.108000,270,-1,tree
w_sundermount,743,1085.000000,338.840000,302.576000,257,-1,tree
w_sundermount,744,1069.600000,316.692200,303.179000,280,-1,tree
w_sundermount,745,1308.000000,318.775000,303.463000,268,-1,tree
w_sundermount,746,1026.800000,316.633000,300.777000,270,-1,tree
w_sundermount,747,1662.000000,387.431800,300.137000,335,-1,tree
w_sundermount,748,1395.600000,321.390400,300.764000,276,-1,tree
w_sundermount,749,1063.200000,394.260200,300.338000,341,-1,tree
w_sundermount,750,809.000000,314.532400,306.049000,265,-1,tree
w_sundermount,751,852.000000,321.147800,305.291000,277,-1,tree
w_sundermount,752,1945.600000,529.721600,304.865000,428,-1,tree
w_sundermount,753,1339.600000,490.112200,306.267000,412,-1,tree
w_sundermount,754,1086.200000,333.917000,304.948000,279,-1,tree
w_sundermount,755,1238.800000,341.727600,305.463000,269,-1,tree
w_sundermount,756,1708.600000,532.680200,306.995000,438,-1,tree
w_sundermount,757,1456.600000,319.763200,305.664000,281,-1,tree
w_sundermount,758,1268.000000,344.153600,307.889000,259,-1,tree
w_sundermount,759,1047.000000,316.763200,304.966000,278,-1,tree
w_sundermount,760,1035.800000,347.857800,311.593000,283,-1,tree
w_sundermount,761,826.400000,312.775000,308.777000,262,-1,tree
w_sundermount,762,1333.800000,345.869600,311.262000,269,-1,tree
w_sundermount,763,1554.800000,412.289800,311.581000,364,-1,tree
w_sundermount,764,1312.200000,347.141800,310.877000,274,-1,tree
w_sundermount,765,1147.600000,347.384400,311.120000,273,-1,tree
w_sundermount,766,1384.000000,325.005800,309.149000,285,-1,tree
w_sundermount,767,1403.800000,324.159600,308.304000,268,-1,tree
w_sundermount,768,1990.400000,539.011600,310.397000,458,-1,tree
w_sundermount,769,1069.800000,350.017600,311.250000,298,-1,tree
w_sundermount,770,907.200000,327.976200,312.120000,283,-1,tree
w_sundermount,771,1485.600000,342.431800,314.149000,290,-1,tree
w_sundermount,772,1705.400000,563.307400,315.338000,462,-1,tree
w_sundermount,773,1455.600000,345.834200,315.250000,305,-1,tree
w_sundermount,774,1294.000000,329.887400,314.032000,270,-1,tree
w_sundermount,775,1275.000000,327.946600,312.090000,278,-1,tree
w_sundermount,776,1452.600000,338.846000,313.392000,286,-1,tree
w_sundermount,777,1189.600000,335.005800,312.622000,295,-1,tree
w_sundermount,778,1159.800000,331.502800,315.647000,277,-1,tree
w_sundermount,779,1781.000000,499.851800,314.593000,406,-1,tree
w_sundermount,780,1335.200000,382.633000,318.635000,336,-1,tree
w_sundermount,781,1237.000000,454.786800,319.853000,392,-1,tree
w_sundermount,782,1261.800000,386.911000,319.860000,303,-1,tree
w_sundermount,783,1613.200000,382.011600,317.789000,301,-1,tree
w_sundermount,784,1521.000000,360.230600,319.279000,302,-1,tree
w_sundermount,785,1547.600000,490.638800,316.693000,403,-1,tree
w_sundermount,786,1063.800000,332.207000,319.380000,298,-1,tree
w_sundermount,787,1091.800000,333.875600,318.563000,286,-1,tree
w_sundermount,788,1833.600000,608.792600,319.125000,505,-1,tree
w_sundermount,789,1407.000000,356.733600,317.723000,313,-1,tree
w_sundermount,790,1186.200000,362.798600,321.848000,288,-1,tree
w_sundermount,791,1050.800000,346.070800,323.831000,275,-1,tree
w_sundermount,792,1085.000000,333.934800,320.865000,296,-1,tree
w_sundermount,793,990.200000,350.863800,320.238000,315,-1,tree
w_sundermount,794,1302.800000,381.946600,322.551000,332,-1,tree
w_sundermount,795,1054.000000,362.473200,323.279000,303,-1,tree
w_sundermount,796,1632.800000,410.573800,323.279000,354,-1,tree
w_sundermount,797,1418.000000,359.686200,323.421000,294,-1,tree
w_sundermount,798,1460.200000,335.461400,323.706000,288,-1,tree
w_sundermount,799,1472.000000,348.431800,323.321000,296,-1,tree
w_sundermount,800,1061.000000,329.005800,324.764000,289,-1,tree
w_sundermount,801,997.600000,350.745400,327.919000,295,-1,tree
w_sundermount,802,1183.000000,348.863800,325.836000,313,-1,tree
w_sundermount,803,2354.600000,524.354800,325.054000,445,-1,tree
w_sundermount,804,1233.200000,344.272000,324.576000,279,-1,tree
w_sundermount,805,1759.600000,419.828200,326.492000,350,-1,tree
w_sundermount,806,1491.400000,361.970200,325.706000,288,-1,tree
w_sundermount,807,2044.000000,419.414000,324.179000,350,-1,tree
w_sundermount,808,1780.200000,361.183200,324.919000,281,-1,tree
w_sundermount,809,1197.400000,357.573800,327.735000,301,-1,tree
w_sundermount,810,912.200000,357.218800,328.936000,311,-1,tree
w_sundermount,811,1764.000000,526.567800,331.350000,441,-1,tree
w_sundermount,812,1177.400000,385.354800,328.203000,306,-1,tree
w_sundermount,813,1058.200000,385.727600,329.161000,313,-1,tree
w_sundermount,814,1402.000000,365.727600,329.463000,293,-1,tree
w_sundermount,815,1475.200000,358.698000,328.759000,281,-1,tree
w_sundermount,816,1069.600000,372.171400,328.191000,304,-1,tree
w_sundermount,817,1378.200000,366.041200,329.777000,290,-1,tree
w_sundermount,818,1298.200000,344.846000,328.161000,292,-1,tree
w_sundermount,819,1097.600000,353.331200,330.262000,298,-1,tree
w_sundermount,820,1486.800000,550.094400,333.723000,455,-1,tree
w_sundermount,821,1303.400000,349.917000,334.061000,295,-1,tree
w_sundermount,822,1488.000000,371.070800,335.132000,300,-1,tree
w_sundermount,823,1838.200000,409.958400,333.434000,348,-1,tree
w_sundermount,824,1403.800000,368.999800,332.735000,300,-1,tree
w_sundermount,825,1860.800000,562.822200,333.823000,464,-1,tree
w_sundermount,826,1481.000000,376.905200,335.894000,334,-1,tree
w_sundermount,827,1356.600000,371.698000,335.434000,294,-1,tree
w_sundermount,828,1368.200000,351.573800,335.718000,295,-1,tree
w_sundermount,829,1410.000000,355.100400,333.747000,289,-1,tree
w_sundermount,830,1445.800000,373.970200,337.706000,300,-1,tree
w_sundermount,831,1798.200000,425.029400,337.735000,361,-1,tree
w_sundermount,832,1504.000000,361.171400,337.274000,293,-1,tree
w_sundermount,833,1355.600000,374.538200,338.274000,284,-1,tree
w_sundermount,834,1209.200000,382.011600,336.174000,301,-1,tree
w_sundermount,835,1223.000000,356.544200,339.233000,295,-1,tree
w_sundermount,836,1612.200000,403.532400,338.966000,354,-1,tree
w_sundermount,837,1795.600000,433.857800,339.534000,369,-1,tree
w_sundermount,838,1922.000000,558.508600,336.137000,463,-1,tree
w_sundermount,839,1505.600000,372.828200,336.563000,303,-1,tree
w_sundermount,840,1078.400000,355.976200,340.120000,311,-1,tree
w_sundermount,841,1308.000000,437.313400,343.978000,365,-1,tree
w_sundermount,842,2104.400000,561.751200,342.551000,465,-1,tree
w_sundermount,843,1374.800000,358.218800,342.362000,312,-1,tree
w_sundermount,844,1250.800000,421.212800,342.019000,346,-1,tree
w_sundermount,845,1474.800000,427.331200,342.706000,372,-1,tree
w_sundermount,846,1050.400000,388.461400,341.208000,341,-1,tree
w_sundermount,847,1132.800000,388.514600,342.676000,322,-1,tree
w_sundermount,848,878.600000,349.106400,341.108000,312,-1,tree
w_sundermount,849,1145.000000,360.988000,343.919000,304,-1,tree
w_sundermount,850,1503.000000,360.017600,344.161000,308,-1,tree
w_sundermount,851,1530.800000,434.999800,347.706000,366,-1,tree
w_sundermount,852,1315.000000,362.544200,346.688000,301,-1,tree
w_sundermount,853,1479.000000,382.496800,346.233000,299,-1,tree
w_sundermount,854,1985.800000,535.337000,345.836000,439,-1,tree
w_sundermount,855,1472.200000,361.857800,346.002000,297,-1,tree
w_sundermount,856,1382.800000,382.254200,345.990000,300,-1,tree
