map,scenid,tcost,distance,expect,steps,r
BlackLotus,824,1.02667e+06,332.362,332.362,282,0
BlackLotus,825,1.51802e+06,335.404,335.404,278,0
BlackLotus,826,2.18938e+06,333.86,333.86,269,0
BlackLotus,827,1.58306e+06,334.647,334.647,276,0
BlackLotus,828,783388,332.936,332.936,295,0
BlackLotus,829,1.49996e+06,332.179,332.179,293,0
BlackLotus,830,922037,339.877,339.877,292,0
BlackLotus,831,1.56432e+06,338.593,338.593,299,0
BlackLotus,832,1.5938e+06,337.108,337.108,300,0
BlackLotus,833,1.83618e+06,337.274,337.274,272,0
BlackLotus,834,2.75501e+06,336.25,336.25,295,0
BlackLotus,835,2.24156e+06,338.208,338.208,304,0
BlackLotus,836,1.30298e+06,336.86,336.86,272,0
BlackLotus,837,67226.2,338.314,338.314,336,0
BlackLotus,838,1.31838e+06,339.794,339.794,306,0
BlackLotus,839,1.94378e+06,336.669,336.669,324,0
BlackLotus,840,1.37282e+06,340.321,340.321,297,0
BlackLotus,841,295898,342.213,342.213,337,0
BlackLotus,842,2.2689e+06,340.108,340.108,303,0
BlackLotus,843,2.0453e+06,343.588,343.588,275,0
BlackLotus,844,1.69324e+06,340.044,340.044,264,0
BlackLotus,845,347114,342.066,342.066,312,0
BlackLotus,846,1.64832e+06,342.77,342.77,333,0
BlackLotus,847,2.7531e+06,341.262,341.262,288,0
BlackLotus,848,1.1785e+06,342.137,342.137,310,0
BlackLotus,849,1.77645e+06,342.196,342.196,320,0
BlackLotus,850,1.68592e+06,347.054,347.054,329,0
BlackLotus,851,2.9295e+06,346.723,346.723,315,0
BlackLotus,852,284641,346.073,346.073,275,0
BlackLotus,853,3.6415e+06,346.652,346.652,317,0
BlackLotus,854,499295,347.96,347.96,286,0
BlackLotus,855,1.63235e+06,344.907,344.907,302,0
BlackLotus,856,2.43649e+06,344.551,344.551,312,0
BlackLotus,857,1.62246e+06,346.63,346.63,271,0
BlackLotus,858,2.30629e+06,344.848,344.848,292,0
BlackLotus,859,1.42908e+06,344.563,344.563,300,0
BlackLotus,860,513355,349.262,349.262,296,0
BlackLotus,861,3.55699e+06,349.759,349.759,282,0
BlackLotus,862,1.96743e+06,350.907,350.907,308,0
BlackLotus,863,1.34721e+06,351.061,351.061,292,0
BlackLotus,864,448445,349.456,349.456,343,0
BlackLotus,865,1.55647e+06,349.848,349.848,297,0
BlackLotus,866,2.16803e+06,350.894,350.894,320,0
BlackLotus,867,2.91237e+06,348.007,348.007,308,0
BlackLotus,868,2.18917e+06,350.137,350.137,318,0
BlackLotus,869,129198,350.037,350.037,315,0
BlackLotus,870,2.16087e+06,352.818,352.818,295,0
BlackLotus,871,1.40141e+06,352.12,352.12,303,0
BlackLotus,872,1.20959e+06,354.054,354.054,336,0
BlackLotus,873,929094,354.818,354.818,297,0
BlackLotus,874,1.63039e+06,353.037,353.037,318,0
BlackLotus,875,1.66748e+06,354.078,354.078,312,0
BlackLotus,876,1.86936e+06,353.492,353.492,311,0
BlackLotus,877,803672,355.078,355.078,313,0
BlackLotus,878,2.67591e+06,352.865,352.865,317,0
BlackLotus,879,1.26321e+06,352.61,352.61,330,0
BlackLotus,880,1.1021e+06,357.966,357.966,325,0
BlackLotus,881,1.41602e+06,356.434,356.434,304,0
BlackLotus,882,1.85823e+06,358.789,358.789,296,0
BlackLotus,883,2.0158e+06,358.752,358.752,332,0
BlackLotus,884,3.75688e+06,357.446,357.446,293,0
BlackLotus,885,2.45491e+06,359.622,359.622,325,0
BlackLotus,886,1.05162e+06,359.711,359.711,340,0
BlackLotus,887,1.58794e+06,359.877,359.877,312,0
BlackLotus,888,745393,356.919,356.919,302,0
BlackLotus,889,1.64165e+06,356.203,356.203,293,0
BlackLotus,890,1.19034e+06,363.267,363.267,339,0
