map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_a3_n,840,1.96855e+06,341.451,340.622,306,4
lt_0_lowtown_docks_a3_n,841,196868,344.309,343.48,313,4
lt_0_lowtown_docks_a3_n,842,1.5687e+06,341.635,341.635,295,4
lt_0_lowtown_docks_a3_n,843,2.06781e+06,341.907,341.907,299,4
lt_0_lowtown_docks_a3_n,844,1.66733e+06,341.635,340.806,295,4
lt_0_lowtown_docks_a3_n,845,1.34988e+06,340.711,340.711,321,4
lt_0_lowtown_docks_a3_n,846,900495,340.522,340.522,303,4
lt_0_lowtown_docks_a3_n,847,3.73487e+06,341.421,341.421,301,4
lt_0_lowtown_docks_a3_n,848,1.58951e+06,341.108,341.108,304,4
lt_0_lowtown_docks_a3_n,849,2.12298e+06,340.936,340.936,303,4
lt_0_lowtown_docks_a3_n,850,1.87777e+06,346.735,346.735,303,4
lt_0_lowtown_docks_a3_n,851,1.49652e+06,345.108,345.108,308,4
lt_0_lowtown_docks_a3_n,852,4.10996e+06,344.693,344.693,308,4
lt_0_lowtown_docks_a3_n,853,940513,345.865,345.865,310,4
lt_0_lowtown_docks_a3_n,854,1.54594e+06,347.321,347.321,304,4
lt_0_lowtown_docks_a3_n,855,312429,347.309,347.309,316,4
lt_0_lowtown_docks_a3_n,856,2.23507e+06,347.078,347.078,305,4
lt_0_lowtown_docks_a3_n,857,8.68255e+06,347.995,347.995,320,4
lt_0_lowtown_docks_a3_n,858,2.39907e+06,345.936,345.936,308,4
lt_0_lowtown_docks_a3_n,859,775431,345.693,345.693,309,4
lt_0_lowtown_docks_a3_n,860,870289,349.22,349.22,303,4
lt_0_lowtown_docks_a3_n,861,2.2987e+06,350.279,350.279,314,4
lt_0_lowtown_docks_a3_n,862,3.57821e+06,351.936,351.936,314,4
lt_0_lowtown_docks_a3_n,863,2.16991e+06,348.735,348.735,305,4
lt_0_lowtown_docks_a3_n,864,848770,350.806,350.806,305,4
lt_0_lowtown_docks_a3_n,865,837668,350.137,350.137,318,4
lt_0_lowtown_docks_a3_n,866,246427,354.622,351.794,320,4
lt_0_lowtown_docks_a3_n,867,799535,349.279,349.279,313,4
lt_0_lowtown_docks_a3_n,868,3.53982e+06,350.563,350.563,306,4
lt_0_lowtown_docks_a3_n,869,9.90508e+06,351.38,351.38,318,4
lt_0_lowtown_docks_a3_n,870,862795,353.049,353.049,306,4
lt_0_lowtown_docks_a3_n,871,836110,355.735,355.735,312,4
lt_0_lowtown_docks_a3_n,872,4.65376e+06,354.25,354.25,313,4
lt_0_lowtown_docks_a3_n,873,1.14905e+06,353.149,353.149,309,4
lt_0_lowtown_docks_a3_n,874,1.41898e+06,352.836,352.836,312,4
lt_0_lowtown_docks_a3_n,875,2.03155e+06,354.25,354.25,313,4
lt_0_lowtown_docks_a3_n,876,760585,353.551,353.551,321,4
lt_0_lowtown_docks_a3_n,877,424066,355.208,355.208,321,4
lt_0_lowtown_docks_a3_n,878,847904,353.108,353.108,316,4
lt_0_lowtown_docks_a3_n,879,1.61625e+06,355.25,355.25,314,4
lt_0_lowtown_docks_a3_n,880,5.17802e+06,359.108,359.108,322,4
lt_0_lowtown_docks_a3_n,881,1.00704e+06,356.877,356.877,309,4
lt_0_lowtown_docks_a3_n,882,1.93036e+06,357.794,357.794,324,4
lt_0_lowtown_docks_a3_n,883,1.47213e+06,356.22,356.22,310,4
lt_0_lowtown_docks_a3_n,884,1.37329e+06,358.049,358.049,311,4
lt_0_lowtown_docks_a3_n,885,5.44636e+06,361.622,359.137,327,4
lt_0_lowtown_docks_a3_n,886,436760,358.622,356.137,324,4
lt_0_lowtown_docks_a3_n,887,2.37488e+06,358.037,358.037,323,4
lt_0_lowtown_docks_a3_n,888,1.03411e+06,358.593,358.593,319,4
lt_0_lowtown_docks_a3_n,889,942515,356.22,356.22,310,4
lt_0_lowtown_docks_a3_n,890,5.40444e+06,364.421,361.936,324,4
lt_0_lowtown_docks_a3_n,891,3.9718e+06,362.593,362.593,323,4
lt_0_lowtown_docks_a3_n,892,2.42723e+06,363.451,363.451,328,4
lt_0_lowtown_docks_a3_n,893,1.48438e+06,361.522,361.522,324,4
lt_0_lowtown_docks_a3_n,894,1.46427e+06,363.279,363.279,327,4
lt_0_lowtown_docks_a3_n,895,2.12849e+06,360.836,360.836,320,4
lt_0_lowtown_docks_a3_n,896,393840,360.48,360.48,330,4
lt_0_lowtown_docks_a3_n,897,271276,362.551,360.066,330,4
lt_0_lowtown_docks_a3_n,898,3.61112e+06,363.049,363.049,316,4
lt_0_lowtown_docks_a3_n,899,643031,362.137,362.137,330,4
lt_0_lowtown_docks_a3_n,900,776388,364.049,364.049,317,4
