map,scenid,tcost,distance,expect,steps,r
lt_foundry_n,279,167102,115.456,115.456,109,0
lt_foundry_n,280,216213,117.426,117.426,106,0
lt_foundry_n,281,194170,119.74,119.74,105,0
lt_foundry_n,282,216684,119.468,119.468,101,0
lt_foundry_n,283,189743,118.284,118.284,111,0
lt_foundry_n,284,212644,117.184,117.184,107,0
lt_foundry_n,285,216766,117.012,117.012,106,0
lt_foundry_n,286,203657,118.284,118.284,111,0
lt_foundry_n,287,176032,119.284,119.284,112,0
lt_foundry_n,288,230622,118.556,118.556,115,0
lt_foundry_n,289,200770,118.811,118.811,102,0
lt_foundry_n,290,165924,121.598,121.598,111,0
lt_foundry_n,291,148335,121.213,121.213,116,0
lt_foundry_n,292,151200,123.284,123.284,116,0
lt_foundry_n,293,122131,123.941,123.941,115,0
lt_foundry_n,294,149519,122.527,122.527,114,0
lt_foundry_n,295,128248,121.397,121.397,105,0
lt_foundry_n,296,206915,120.74,120.74,106,0
lt_foundry_n,297,180108,120.213,120.213,115,0
lt_foundry_n,298,211354,120.87,120.87,114,0
lt_foundry_n,299,180228,123.941,123.941,115,0
lt_foundry_n,300,95082.8,125.497,125.497,112,0
lt_foundry_n,301,231458,127.87,127.87,121,0
lt_foundry_n,302,232446,126.284,126.284,119,0
lt_foundry_n,303,149463,124.799,124.799,120,0
lt_foundry_n,304,210131,125.426,125.426,114,0
lt_foundry_n,305,109609,127.397,127.397,111,0
lt_foundry_n,306,90039,126.225,126.225,109,0
lt_foundry_n,307,200960,127.284,127.284,120,0
lt_foundry_n,308,160754,127.527,127.527,119,0
lt_foundry_n,309,211011,126.811,126.811,110,0
lt_foundry_n,310,87857.6,131.125,131.125,111,0
lt_foundry_n,311,188447,128.698,128.698,121,0
lt_foundry_n,312,93503.2,128.569,128.569,113,0
lt_foundry_n,313,331506,130.971,130.971,127,0
lt_foundry_n,314,225806,131.841,131.841,120,0
