map,scenid,tcost,distance,expect,steps,r
w_woundedcoast,1927,4.90974e+06,773.311,773.311,672,8
w_woundedcoast,1928,5.41262e+06,772.352,772.352,664,8
w_woundedcoast,1929,4.84482e+06,773.139,773.139,671,8
w_woundedcoast,1930,3.45903e+06,779.968,779.968,677,8
w_woundedcoast,1931,1.17302e+07,779.825,776.512,681,8
w_woundedcoast,1932,5.25446e+06,778.382,778.382,675,8
w_woundedcoast,1933,6.37497e+06,779.914,779.914,696,8
w_woundedcoast,1934,3.98451e+06,777.24,777.24,678,8
w_woundedcoast,1935,6.47301e+06,777.21,777.21,673,8
w_woundedcoast,1936,6.95364e+06,779.009,779.009,669,8
w_woundedcoast,1937,6.68596e+06,779.767,779.767,671,8
w_woundedcoast,1938,6.77301e+06,779.595,779.595,670,8
w_woundedcoast,1939,6.51573e+06,778.24,778.24,679,8
w_woundedcoast,1940,8.25644e+06,782.21,782.21,678,8
w_woundedcoast,1941,3.36248e+06,781.553,781.553,679,8
w_woundedcoast,1942,5.24164e+06,783.5,783.5,700,8
w_woundedcoast,1943,5.19602e+06,780.938,780.938,673,8
w_woundedcoast,1944,1.03817e+07,780.357,780.357,701,8
w_woundedcoast,1945,1.00164e+07,784.654,780.512,685,8
w_woundedcoast,1946,6.13462e+06,783.725,783.725,682,8
w_woundedcoast,1947,4.98736e+06,780.968,780.968,678,8
w_woundedcoast,1948,5.00214e+06,782.725,782.725,681,8
w_woundedcoast,1949,6.79142e+06,780.08,780.08,668,8
w_woundedcoast,1950,6.10148e+06,784.867,784.867,679,8
w_woundedcoast,1951,6.50574e+06,788.08,787.252,676,8
w_woundedcoast,1952,5.47145e+06,785.553,785.553,683,8
w_woundedcoast,1953,6.47758e+06,784.009,784.009,674,8
w_woundedcoast,1954,5.98574e+06,787.009,787.009,677,8
w_woundedcoast,1955,6.8278e+06,785.139,785.139,683,8
w_woundedcoast,1956,4.26075e+06,784.311,784.311,683,8
w_woundedcoast,1957,5.91246e+06,787.524,787.524,680,8
w_woundedcoast,1958,5.1799e+06,787.624,787.624,683,8
w_woundedcoast,1959,6.93608e+06,784.737,784.737,671,8
w_woundedcoast,1960,6.89697e+06,788.056,788.056,700,8
w_woundedcoast,1961,4.06448e+06,792.495,791.08,680,8
w_woundedcoast,1962,1.14827e+07,788.813,788.813,702,8
