map,scenid,tcost,distance,expect,steps,r
w_sundermount,949,3.60097e+07,380.044,380.044,304,8
w_sundermount,950,2.92562e+06,392.061,385.919,333,8
w_sundermount,951,4.2886e+06,385.529,385.529,307,8
w_sundermount,952,3.92585e+06,386.014,386.014,305,8
w_sundermount,953,1.76278e+06,385.434,385.434,333,8
w_sundermount,954,2.15585e+06,386.718,386.718,326,8
w_sundermount,955,2.78469e+06,386.747,386.747,331,8
w_sundermount,956,2.29891e+06,386.676,386.676,333,8
w_sundermount,957,4.7906e+06,385.605,385.605,334,8
w_sundermount,958,1.40909e+06,387.404,387.404,330,8
w_sundermount,959,8.67529e+06,386.801,386.801,312,8
w_sundermount,960,3.89465e+06,390.044,390.044,314,8
w_sundermount,961,3.75679e+06,389.96,389.96,328,8
w_sundermount,962,2.20971e+06,388.304,388.304,328,8
w_sundermount,963,2.55701e+07,388.061,388.061,329,8
w_sundermount,964,2.10066e+06,389.647,389.647,331,8
w_sundermount,965,1.33475e+06,389.563,389.563,345,8
w_sundermount,966,1.73236e+06,390.848,390.848,338,8
w_sundermount,967,1.35055e+06,388.233,388.233,330,8
w_sundermount,968,2.83066e+06,391.517,391.517,325,8
w_sundermount,969,1.30985e+06,390.517,390.517,324,8
w_sundermount,970,1.75745e+06,393.149,393.149,349,8
w_sundermount,971,7.75891e+06,399.392,395.25,354,8
w_sundermount,972,1.39584e+06,393.635,393.635,347,8
w_sundermount,973,4.83498e+06,393.889,393.889,334,8
w_sundermount,974,999625,393.576,393.576,337,8
w_sundermount,975,3.2302e+06,393.061,393.061,334,8
w_sundermount,976,1.45164e+06,395.635,395.635,349,8
w_sundermount,977,2.17782e+06,392.688,392.688,327,8
w_sundermount,978,5.16704e+06,395.404,395.404,338,8
w_sundermount,979,1.64521e+06,394.919,394.919,340,8
w_sundermount,980,3.01478e+06,397.747,397.747,342,8
w_sundermount,981,2.95729e+06,399.517,399.517,333,8
w_sundermount,982,2.3776e+06,399.174,399.174,331,8
w_sundermount,983,6.45543e+06,397.362,397.362,347,8
w_sundermount,984,1.85165e+06,399.701,398.044,322,8
w_sundermount,985,1.55245e+06,396.291,396.291,348,8
w_sundermount,986,3.93407e+06,396.463,396.463,349,8
