map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,2771,15587,642,0,0,1
maze512-1-0,2772,15546,568,0,0,1
maze512-1-0,2773,13589,321,0,0,1
maze512-1-0,2774,14919,553,0,0,1
maze512-1-0,2775,15966,518,0,0,1
maze512-1-0,2776,15072,323,0,0,1
maze512-1-0,2777,14268,456,0,0,1
maze512-1-0,2778,16111,429,0,0,1
maze512-1-0,2779,15229,493,0,0,1
maze512-1-0,2780,14425,355,0,0,1
maze512-1-0,2781,14791,443,0,0,1
maze512-1-0,2782,15233,417,0,0,1
maze512-1-0,2783,15182,403,0,0,1
maze512-1-0,2784,14715,422,0,0,1
maze512-1-0,2785,13968,443,0,0,1
maze512-1-0,2786,15542,430,0,0,1
maze512-1-0,2787,14227,354,0,0,1
maze512-1-0,2788,14835,334,0,0,1
maze512-1-0,2789,15112,382,0,0,1
maze512-1-0,2790,14411,582,0,0,1
maze512-1-0,2791,15116,639,0,0,1
maze512-1-0,2792,14827,408,0,0,1
maze512-1-0,2793,15644,620,0,0,1
maze512-1-0,2794,15845,507,0,0,1
maze512-1-0,2795,15397,411,0,0,1
maze512-1-0,2796,13520,304,0,0,1
maze512-1-0,2797,14758,465,0,0,1
maze512-1-0,2798,15890,550,0,0,1
maze512-1-0,2799,14642,426,0,0,1
maze512-1-0,2800,15361,364,0,0,1
maze512-1-0,2801,15967,424,0,0,1
maze512-1-0,2802,15310,388,0,0,1
maze512-1-0,2803,15293,429,0,0,1
maze512-1-0,2804,15768,333,0,0,1
maze512-1-0,2805,16086,561,0,0,1
maze512-1-0,2806,14872,412,0,0,1
maze512-1-0,2807,14793,443,0,0,1
maze512-1-0,2808,14992,408,0,0,1
maze512-1-0,2809,14077,571,0,0,1
maze512-1-0,2810,14752,380,0,0,1
maze512-1-0,2811,16213,361,0,0,1
maze512-1-0,2812,16281,578,0,0,1
maze512-1-0,2813,15806,497,0,0,1
maze512-1-0,2814,14847,462,0,0,1
maze512-1-0,2815,15813,380,0,0,1
maze512-1-0,2816,16566,448,0,0,1
maze512-1-0,2817,15347,361,0,0,1
maze512-1-0,2818,15120,457,0,0,1
maze512-1-0,2819,15812,491,0,0,1
maze512-1-0,2820,14129,296,0,0,1
maze512-1-0,2821,15272,526,0,0,1
maze512-1-0,2822,15791,440,0,0,1
maze512-1-0,2823,15821,393,0,0,1
maze512-1-0,2824,15646,674,0,0,1
maze512-1-0,2825,16359,436,0,0,1
maze512-1-0,2826,16376,682,0,0,1
maze512-1-0,2827,15293,394,0,0,1
maze512-1-0,2828,14367,332,0,0,1
maze512-1-0,2829,15874,563,0,0,1
maze512-1-0,2830,16840,435,0,0,1
maze512-1-0,2831,15744,378,0,0,1
maze512-1-0,2832,17864,898,0,0,1
maze512-1-0,2833,14491,418,0,0,1
maze512-1-0,2834,16500,397,0,0,1
maze512-1-0,2835,14655,341,0,0,1
maze512-1-0,2836,14472,517,0,0,1
maze512-1-0,2837,15225,370,0,0,1
maze512-1-0,2838,14165,437,0,0,1
maze512-1-0,2839,15294,485,0,0,1
maze512-1-0,2840,14755,418,0,0,1
maze512-1-0,2841,15276,438,0,0,1
maze512-1-0,2842,15723,367,0,0,1
maze512-1-0,2843,15973,497,0,0,1
maze512-1-0,2844,16087,387,0,0,1
maze512-1-0,2845,15926,326,0,0,1
maze512-1-0,2846,15016,425,0,0,1
maze512-1-0,2847,13796,390,0,0,1
maze512-1-0,2848,16748,431,0,0,1
maze512-1-0,2849,14967,395,0,0,1
maze512-1-0,2850,14906,463,0,0,1
maze512-1-0,2851,15036,397,0,0,1
maze512-1-0,2852,15587,462,0,0,1
maze512-1-0,2853,15352,412,0,0,1
maze512-1-0,2854,15255,364,0,0,1
maze512-1-0,2855,16059,462,0,0,1
maze512-1-0,2856,15276,445,0,0,1
maze512-1-0,2857,14510,353,0,0,1
maze512-1-0,2858,16476,406,0,0,1
maze512-1-0,2859,17186,415,0,0,1
maze512-1-0,2860,15276,370,0,0,1
maze512-1-0,2861,15635,465,0,0,1
maze512-1-0,2862,15055,410,0,0,1
maze512-1-0,2863,14157,414,0,0,1
maze512-1-0,2864,15873,302,0,0,1
maze512-1-0,2865,15425,396,0,0,1
maze512-1-0,2866,15233,366,0,0,1
maze512-1-0,2867,14421,388,0,0,1
maze512-1-0,2868,15482,535,0,0,1
maze512-1-0,2869,13975,366,0,0,1
maze512-1-0,2870,16491,408,0,0,1
maze512-1-0,2871,14543,520,0,0,1
maze512-1-0,2872,14773,445,0,0,1
maze512-1-0,2873,17984,378,0,0,1
maze512-1-0,2874,15623,447,0,0,1
maze512-1-0,2875,14637,337,0,0,1
maze512-1-0,2876,14830,502,0,0,1
maze512-1-0,2877,14768,544,0,0,1
maze512-1-0,2878,15597,511,0,0,1
maze512-1-0,2879,16337,560,0,0,1
maze512-1-0,2880,16001,432,0,0,1
maze512-1-0,2881,15740,431,0,0,1
maze512-1-0,2882,15643,422,0,0,1
maze512-1-0,2883,15692,690,0,0,1
maze512-1-0,2884,16502,418,0,0,1
maze512-1-0,2885,15899,453,0,0,1
maze512-1-0,2886,16268,472,0,0,1
maze512-1-0,2887,15392,509,0,0,1
maze512-1-0,2888,14802,381,0,0,1
maze512-1-0,2889,15999,370,0,0,1
maze512-1-0,2890,15970,347,0,0,1
maze512-1-0,2891,15458,707,0,0,1
maze512-1-0,2892,15235,452,0,0,1
maze512-1-0,2893,16027,377,0,0,1
maze512-1-0,2894,16615,506,0,0,1
maze512-1-0,2895,16508,601,0,0,1
maze512-1-0,2896,17059,423,0,0,1
maze512-1-0,2897,16598,384,0,0,1
maze512-1-0,2898,17366,830,0,0,1
maze512-1-0,2899,14796,408,0,0,1
maze512-1-0,2900,15978,399,0,0,1
maze512-1-0,2901,13916,397,0,0,1
maze512-1-0,2902,15083,407,0,0,1
maze512-1-0,2903,14736,362,0,0,1
maze512-1-0,2904,15499,331,0,0,1
maze512-1-0,2905,17566,775,0,0,1
maze512-1-0,2906,15301,457,0,0,1
maze512-1-0,2907,15235,341,0,0,1
maze512-1-0,2908,16185,399,0,0,1
maze512-1-0,2909,15039,358,0,0,1
maze512-1-0,2910,16551,482,0,0,1
maze512-1-0,2911,15727,412,0,0,1
maze512-1-0,2912,15747,474,0,0,1
maze512-1-0,2913,15008,732,0,0,1
maze512-1-0,2914,15657,526,0,0,1
maze512-1-0,2915,15419,400,0,0,1
maze512-1-0,2916,16163,363,0,0,1
maze512-1-0,2917,16537,461,0,0,1
maze512-1-0,2918,17712,677,0,0,1
maze512-1-0,2919,15777,395,0,0,1
maze512-1-0,2920,16882,403,0,0,1
maze512-1-0,2921,16881,556,0,0,1
maze512-1-0,2922,15192,368,0,0,1
maze512-1-0,2923,17021,364,0,0,1
maze512-1-0,2924,16351,360,0,0,1
maze512-1-0,2925,16224,394,0,0,1
maze512-1-0,2926,15901,328,0,0,1
maze512-1-0,2927,16783,472,0,0,1
maze512-1-0,2928,15451,561,0,0,1
maze512-1-0,2929,16097,579,0,0,1
maze512-1-0,2930,14783,390,0,0,1
maze512-1-0,2931,16178,508,0,0,1
maze512-1-0,2932,15003,512,0,0,1
maze512-1-0,2933,16399,610,0,0,1
maze512-1-0,2934,16992,349,0,0,1
maze512-1-0,2935,16810,512,0,0,1
maze512-1-0,2936,15260,475,0,0,1
maze512-1-0,2937,17205,586,0,0,1
maze512-1-0,2938,15532,458,0,0,1
maze512-1-0,2939,15526,351,0,0,1
maze512-1-0,2940,16743,743,0,0,1
maze512-1-0,2941,15151,564,0,0,1
maze512-1-0,2942,14839,389,0,0,1
maze512-1-0,2943,15527,397,0,0,1
maze512-1-0,2944,15920,584,0,0,1
maze512-1-0,2945,16580,420,0,0,1
maze512-1-0,2946,15715,407,0,0,1
maze512-1-0,2947,13492,384,0,0,1
maze512-1-0,2948,16298,419,0,0,1
maze512-1-0,2949,16269,536,0,0,1
maze512-1-0,2950,16069,299,0,0,1
maze512-1-0,2951,15858,622,0,0,1
maze512-1-0,2952,16215,414,0,0,1
maze512-1-0,2953,16357,361,0,0,1
maze512-1-0,2954,15696,404,0,0,1
maze512-1-0,2955,17150,440,0,0,1
maze512-1-0,2956,15448,441,0,0,1
maze512-1-0,2957,15698,382,0,0,1
maze512-1-0,2958,17631,455,0,0,1
maze512-1-0,2959,15312,333,0,0,1
maze512-1-0,2960,15388,354,0,0,1
maze512-1-0,2961,15694,645,0,0,1
maze512-1-0,2962,16798,408,0,0,1
maze512-1-0,2963,15209,631,0,0,1
maze512-1-0,2964,15537,516,0,0,1
maze512-1-0,2965,17506,344,0,0,1
maze512-1-0,2966,16628,373,0,0,1
maze512-1-0,2967,17619,398,0,0,1
maze512-1-0,2968,16485,354,0,0,1
maze512-1-0,2969,17435,424,0,0,1
maze512-1-0,2970,15949,480,0,0,1
maze512-1-0,2971,18391,439,0,0,1
maze512-1-0,2972,17413,403,0,0,1
maze512-1-0,2973,16136,522,0,0,1
maze512-1-0,2974,16165,412,0,0,1
maze512-1-0,2975,16229,728,0,0,1
maze512-1-0,2976,15103,379,0,0,1
maze512-1-0,2977,17400,532,0,0,1
maze512-1-0,2978,16450,382,0,0,1
maze512-1-0,2979,17388,442,0,0,1
maze512-1-0,2980,15563,363,0,0,1
maze512-1-0,2981,15891,399,0,0,1
maze512-1-0,2982,17733,441,0,0,1
maze512-1-0,2983,15802,455,0,0,1
maze512-1-0,2984,16969,488,0,0,1
maze512-1-0,2985,16673,339,0,0,1
maze512-1-0,2986,15468,476,0,0,1
maze512-1-0,2987,17081,450,0,0,1
maze512-1-0,2988,15065,322,0,0,1
maze512-1-0,2989,16232,350,0,0,1
maze512-1-0,2990,17373,724,0,0,1
maze512-1-0,2991,15593,281,0,0,1
maze512-1-0,2992,17215,628,0,0,1
maze512-1-0,2993,16585,322,0,0,1
maze512-1-0,2994,16538,384,0,0,1
maze512-1-0,2995,17934,325,0,0,1
maze512-1-0,2996,15478,380,0,0,1
maze512-1-0,2997,16060,484,0,0,1
maze512-1-0,2998,17247,356,0,0,1
maze512-1-0,2999,17642,730,0,0,1
maze512-1-0,3000,15627,418,0,0,1
maze512-1-0,3001,17162,494,0,0,1
maze512-1-0,3002,18344,736,0,0,1
maze512-1-0,3003,15891,398,0,0,1
maze512-1-0,3004,17869,458,0,0,1
maze512-1-0,3005,15637,753,0,0,1
maze512-1-0,3006,17134,394,0,0,1
maze512-1-0,3007,17503,334,0,0,1
maze512-1-0,3008,15506,412,0,0,1
maze512-1-0,3009,17017,438,0,0,1
maze512-1-0,3010,17425,593,0,0,1
maze512-1-0,3011,18063,347,0,0,1
maze512-1-0,3012,17444,374,0,0,1
maze512-1-0,3013,19324,351,0,0,1
maze512-1-0,3014,17875,403,0,0,1
maze512-1-0,3015,17337,347,0,0,1
maze512-1-0,3016,15734,582,0,0,1
maze512-1-0,3017,19004,525,0,0,1
maze512-1-0,3018,20092,609,0,0,1
maze512-1-0,3019,17507,477,0,0,1
maze512-1-0,3020,16996,332,0,0,1
maze512-1-0,3021,17324,295,0,0,1
maze512-1-0,3022,16308,391,0,0,1
maze512-1-0,3023,16700,442,0,0,1
maze512-1-0,3024,16642,421,0,0,1
maze512-1-0,3025,16277,365,0,0,1
maze512-1-0,3026,17965,407,0,0,1
maze512-1-0,3027,16740,378,0,0,1
maze512-1-0,3028,17732,404,0,0,1
maze512-1-0,3029,18532,403,0,0,1
maze512-1-0,3030,16189,405,0,0,1
maze512-1-0,3031,17582,415,0,0,1
maze512-1-0,3032,17518,419,0,0,1
maze512-1-0,3033,17645,519,0,0,1
maze512-1-0,3034,16561,371,0,0,1
maze512-1-0,3035,17414,307,0,0,1
maze512-1-0,3036,18265,657,0,0,1
maze512-1-0,3037,16920,347,0,0,1
maze512-1-0,3038,17936,434,0,0,1
maze512-1-0,3039,17383,594,0,0,1
maze512-1-0,3040,17875,435,0,0,1
maze512-1-0,3041,16403,462,0,0,1
maze512-1-0,3042,16540,393,0,0,1
maze512-1-0,3043,17756,886,0,0,1
maze512-1-0,3044,17444,526,0,0,1
maze512-1-0,3045,18649,430,0,0,1
maze512-1-0,3046,16259,360,0,0,1
maze512-1-0,3047,16927,690,0,0,1
maze512-1-0,3048,17967,440,0,0,1
maze512-1-0,3049,16542,416,0,0,1
maze512-1-0,3050,17163,446,0,0,1
maze512-1-0,3051,17234,349,0,0,1
maze512-1-0,3052,17914,381,0,0,1
maze512-1-0,3053,16806,369,0,0,1
maze512-1-0,3054,15750,439,0,0,1
maze512-1-0,3055,16486,448,0,0,1
maze512-1-0,3056,18687,411,0,0,1
maze512-1-0,3057,18382,356,0,0,1
maze512-1-0,3058,17132,449,0,0,1
maze512-1-0,3059,17844,368,0,0,1
maze512-1-0,3060,16045,656,0,0,1
maze512-1-0,3061,17390,360,0,0,1
maze512-1-0,3062,16655,427,0,0,1
maze512-1-0,3063,18623,492,0,0,1
maze512-1-0,3064,16553,622,0,0,1
maze512-1-0,3065,15262,342,0,0,1
maze512-1-0,3066,17978,403,0,0,1
maze512-1-0,3067,18650,368,0,0,1
maze512-1-0,3068,17353,403,0,0,1
maze512-1-0,3069,17530,356,0,0,1
maze512-1-0,3070,17820,360,0,0,1
maze512-1-0,3071,18677,443,0,0,1
maze512-1-0,3072,19079,455,0,0,1
maze512-1-0,3073,18979,346,0,0,1
maze512-1-0,3074,17471,465,0,0,1
maze512-1-0,3075,16481,404,0,0,1
maze512-1-0,3076,17682,727,0,0,1
maze512-1-0,3077,17374,458,0,0,1
maze512-1-0,3078,15908,411,0,0,1
maze512-1-0,3079,18486,423,0,0,1
maze512-1-0,3080,16841,557,0,0,1
maze512-1-0,3081,16890,336,0,0,1
maze512-1-0,3082,16321,381,0,0,1
maze512-1-0,3083,15747,339,0,0,1
maze512-1-0,3084,15705,431,0,0,1
maze512-1-0,3085,17016,439,0,0,1
maze512-1-0,3086,16843,521,0,0,1
maze512-1-0,3087,15749,353,0,0,1
maze512-1-0,3088,15079,378,0,0,1
maze512-1-0,3089,16746,547,0,0,1
maze512-1-0,3090,16753,406,0,0,1
maze512-1-0,3091,17779,376,0,0,1
maze512-1-0,3092,17466,361,0,0,1
maze512-1-0,3093,17419,476,0,0,1
maze512-1-0,3094,16737,465,0,0,1
maze512-1-0,3095,16726,328,0,0,1
maze512-1-0,3096,17381,499,0,0,1
maze512-1-0,3097,17020,380,0,0,1
maze512-1-0,3098,17130,428,0,0,1
maze512-1-0,3099,17600,361,0,0,1
maze512-1-0,3100,18490,482,0,0,1
maze512-1-0,3101,17905,659,0,0,1
maze512-1-0,3102,17308,454,0,0,1
maze512-1-0,3103,18722,303,0,0,1
maze512-1-0,3104,18770,497,0,0,1
maze512-1-0,3105,18402,437,0,0,1
maze512-1-0,3106,18305,381,0,0,1
maze512-1-0,3107,20878,590,0,0,1
maze512-1-0,3108,17925,455,0,0,1
maze512-1-0,3109,18590,425,0,0,1
maze512-1-0,3110,16357,509,0,0,1
maze512-1-0,3111,18433,361,0,0,1
maze512-1-0,3112,18566,547,0,0,1
maze512-1-0,3113,16867,340,0,0,1
maze512-1-0,3114,19122,432,0,0,1
maze512-1-0,3115,19844,411,0,0,1
maze512-1-0,3116,19305,580,0,0,1
maze512-1-0,3117,18108,390,0,0,1
maze512-1-0,3118,17745,523,0,0,1
maze512-1-0,3119,15841,395,0,0,1
maze512-1-0,3120,18444,524,0,0,1
maze512-1-0,3121,18014,399,0,0,1
maze512-1-0,3122,19464,444,0,0,1
maze512-1-0,3123,18322,447,0,0,1
maze512-1-0,3124,16748,620,0,0,1
maze512-1-0,3125,17959,383,0,0,1
maze512-1-0,3126,17486,587,0,0,1
maze512-1-0,3127,17797,460,0,0,1
maze512-1-0,3128,18546,365,0,0,1
maze512-1-0,3129,16470,835,0,0,1
maze512-1-0,3130,18884,387,0,0,1
maze512-1-0,3131,17283,480,0,0,1
maze512-1-0,3132,18841,410,0,0,1
maze512-1-0,3133,16105,408,0,0,1
maze512-1-0,3134,18649,667,0,0,1
maze512-1-0,3135,17779,316,0,0,1
maze512-1-0,3136,17927,810,0,0,1
maze512-1-0,3137,16862,401,0,0,1
maze512-1-0,3138,18849,433,0,0,1
maze512-1-0,3139,17900,378,0,0,1
maze512-1-0,3140,17573,382,0,0,1
maze512-1-0,3141,19566,413,0,0,1
maze512-1-0,3142,16626,364,0,0,1
maze512-1-0,3143,18020,542,0,0,1
maze512-1-0,3144,17185,322,0,0,1
maze512-1-0,3145,18941,747,0,0,1
maze512-1-0,3146,18689,396,0,0,1
maze512-1-0,3147,18452,429,0,0,1
maze512-1-0,3148,18563,462,0,0,1
maze512-1-0,3149,18473,474,0,0,1
maze512-1-0,3150,19739,482,0,0,1
maze512-1-0,3151,18392,440,0,0,1
maze512-1-0,3152,16723,557,0,0,1
maze512-1-0,3153,19381,421,0,0,1
maze512-1-0,3154,18708,495,0,0,1
maze512-1-0,3155,18209,458,0,0,1
maze512-1-0,3156,17684,389,0,0,1
maze512-1-0,3157,18501,408,0,0,1
maze512-1-0,3158,19003,347,0,0,1
maze512-1-0,3159,17374,377,0,0,1
maze512-1-0,3160,15811,517,0,0,1
maze512-1-0,3161,17603,387,0,0,1
maze512-1-0,3162,18594,333,0,0,1
maze512-1-0,3163,17484,475,0,0,1
maze512-1-0,3164,17625,535,0,0,1
maze512-1-0,3165,17244,370,0,0,1
maze512-1-0,3166,16936,386,0,0,1
maze512-1-0,3167,18861,543,0,0,1
maze512-1-0,3168,18393,325,0,0,1
maze512-1-0,3169,18457,401,0,0,1
maze512-1-0,3170,18571,406,0,0,1
maze512-1-0,3171,19601,269,0,0,1
maze512-1-0,3172,19875,680,0,0,1
maze512-1-0,3173,20741,335,0,0,1
maze512-1-0,3174,19301,512,0,0,1
maze512-1-0,3175,18429,388,0,0,1
maze512-1-0,3176,19102,363,0,0,1
maze512-1-0,3177,18686,348,0,0,1
maze512-1-0,3178,17680,356,0,0,1
maze512-1-0,3179,18865,401,0,0,1
maze512-1-0,3180,19662,388,0,0,1
maze512-1-0,3181,17672,337,0,0,1
maze512-1-0,3182,18230,431,0,0,1
maze512-1-0,3183,20162,392,0,0,1
maze512-1-0,3184,19147,302,0,0,1
maze512-1-0,3185,18444,405,0,0,1
maze512-1-0,3186,19081,413,0,0,1
maze512-1-0,3187,19317,528,0,0,1
maze512-1-0,3188,19922,448,0,0,1
maze512-1-0,3189,17442,597,0,0,1
maze512-1-0,3190,17931,382,0,0,1
maze512-1-0,3191,17295,415,0,0,1
maze512-1-0,3192,16995,365,0,0,1
maze512-1-0,3193,15789,563,0,0,1
maze512-1-0,3194,16417,500,0,0,1
maze512-1-0,3195,17849,378,0,0,1
maze512-1-0,3196,18737,566,0,0,1
maze512-1-0,3197,17447,596,0,0,1
maze512-1-0,3198,17002,402,0,0,1
maze512-1-0,3199,16844,409,0,0,1
maze512-1-0,3200,16781,327,0,0,1
maze512-1-0,3201,17235,406,0,0,1
maze512-1-0,3202,18098,606,0,0,1
maze512-1-0,3203,19512,319,0,0,1
maze512-1-0,3204,18218,357,0,0,1
maze512-1-0,3205,19995,485,0,0,1
maze512-1-0,3206,18649,456,0,0,1
maze512-1-0,3207,19166,420,0,0,1
maze512-1-0,3208,17702,452,0,0,1
maze512-1-0,3209,18455,485,0,0,1
maze512-1-0,3210,17137,322,0,0,1
maze512-1-0,3211,16434,400,0,0,1
maze512-1-0,3212,16903,339,0,0,1
maze512-1-0,3213,18608,434,0,0,1
maze512-1-0,3214,17170,391,0,0,1
maze512-1-0,3215,16657,384,0,0,1
maze512-1-0,3216,19161,384,0,0,1
maze512-1-0,3217,21022,523,0,0,1
maze512-1-0,3218,18566,335,0,0,1
maze512-1-0,3219,18263,362,0,0,1
maze512-1-0,3220,19811,534,0,0,1
maze512-1-0,3221,17112,370,0,0,1
maze512-1-0,3222,20275,401,0,0,1
maze512-1-0,3223,18304,438,0,0,1
maze512-1-0,3224,17978,624,0,0,1
maze512-1-0,3225,19186,600,0,0,1
maze512-1-0,3226,16968,355,0,0,1
maze512-1-0,3227,19113,450,0,0,1
maze512-1-0,3228,16799,437,0,0,1
maze512-1-0,3229,18843,404,0,0,1
maze512-1-0,3230,18156,699,0,0,1
maze512-1-0,3231,17474,450,0,0,1
maze512-1-0,3232,17319,453,0,0,1
maze512-1-0,3233,19387,488,0,0,1
maze512-1-0,3234,20481,408,0,0,1
maze512-1-0,3235,18839,475,0,0,1
maze512-1-0,3236,21542,551,0,0,1
maze512-1-0,3237,21062,861,0,0,1
maze512-1-0,3238,17889,349,0,0,1
maze512-1-0,3239,21971,408,0,0,1
maze512-1-0,3240,18956,402,0,0,1
maze512-1-0,3241,20111,325,0,0,1
maze512-1-0,3242,19460,431,0,0,1
maze512-1-0,3243,18382,555,0,0,1
maze512-1-0,3244,16003,446,0,0,1
maze512-1-0,3245,16729,398,0,0,1
maze512-1-0,3246,20498,676,0,0,1
maze512-1-0,3247,19495,412,0,0,1
maze512-1-0,3248,18011,364,0,0,1
maze512-1-0,3249,17146,510,0,0,1
maze512-1-0,3250,18162,385,0,0,1
maze512-1-0,3251,18740,414,0,0,1
maze512-1-0,3252,18142,429,0,0,1
maze512-1-0,3253,17172,483,0,0,1
maze512-1-0,3254,18539,439,0,0,1
maze512-1-0,3255,18865,392,0,0,1
maze512-1-0,3256,18326,494,0,0,1
maze512-1-0,3257,18657,583,0,0,1
maze512-1-0,3258,18421,508,0,0,1
maze512-1-0,3259,19067,384,0,0,1
maze512-1-0,3260,16850,336,0,0,1
maze512-1-0,3261,18235,445,0,0,1
maze512-1-0,3262,17701,334,0,0,1
maze512-1-0,3263,17413,586,0,0,1
maze512-1-0,3264,16929,424,0,0,1
maze512-1-0,3265,17884,647,0,0,1
maze512-1-0,3266,17536,408,0,0,1
maze512-1-0,3267,19082,529,0,0,1
maze512-1-0,3268,19903,315,0,0,1
maze512-1-0,3269,17106,385,0,0,1
maze512-1-0,3270,17404,542,0,0,1
maze512-1-0,3271,16783,451,0,0,1
maze512-1-0,3272,15212,388,0,0,1
maze512-1-0,3273,19645,408,0,0,1
maze512-1-0,3274,18523,583,0,0,1
maze512-1-0,3275,19286,344,0,0,1
maze512-1-0,3276,18445,435,0,0,1
maze512-1-0,3277,20747,594,0,0,1
maze512-1-0,3278,18309,371,0,0,1
maze512-1-0,3279,17312,636,0,0,1
maze512-1-0,3280,18210,492,0,0,1
maze512-1-0,3281,18274,396,0,0,1
maze512-1-0,3282,21199,678,0,0,1
maze512-1-0,3283,21033,375,0,0,1
maze512-1-0,3284,16054,838,0,0,1
maze512-1-0,3285,19399,371,0,0,1
maze512-1-0,3286,17309,313,0,0,1
maze512-1-0,3287,19407,420,0,0,1
maze512-1-0,3288,17729,288,0,0,1
maze512-1-0,3289,18550,347,0,0,1
maze512-1-0,3290,18814,762,0,0,1
maze512-1-0,3291,19841,448,0,0,1
maze512-1-0,3292,19370,358,0,0,1
maze512-1-0,3293,19840,416,0,0,1
maze512-1-0,3294,20271,362,0,0,1
maze512-1-0,3295,18437,289,0,0,1
maze512-1-0,3296,18442,403,0,0,1
maze512-1-0,3297,18242,822,0,0,1
maze512-1-0,3298,17687,365,0,0,1
maze512-1-0,3299,16818,341,0,0,1
maze512-1-0,3300,17743,360,0,0,1
maze512-1-0,3301,19636,535,0,0,1
maze512-1-0,3302,20791,493,0,0,1
maze512-1-0,3303,19085,643,0,0,1
maze512-1-0,3304,17218,648,0,0,1
maze512-1-0,3305,20113,408,0,0,1
maze512-1-0,3306,18130,394,0,0,1
maze512-1-0,3307,19309,427,0,0,1
maze512-1-0,3308,18517,403,0,0,1
maze512-1-0,3309,17620,382,0,0,1
maze512-1-0,3310,18537,390,0,0,1
maze512-1-0,3311,17098,411,0,0,1
maze512-1-0,3312,18371,420,0,0,1
maze512-1-0,3313,18605,457,0,0,1
maze512-1-0,3314,19143,750,0,0,1
maze512-1-0,3315,17334,395,0,0,1
maze512-1-0,3316,17741,429,0,0,1
maze512-1-0,3317,16776,323,0,0,1
maze512-1-0,3318,17892,473,0,0,1
maze512-1-0,3319,18842,363,0,0,1
maze512-1-0,3320,17986,398,0,0,1
maze512-1-0,3321,19039,320,0,0,1
maze512-1-0,3322,17693,387,0,0,1
maze512-1-0,3323,18213,354,0,0,1
maze512-1-0,3324,19548,383,0,0,1
maze512-1-0,3325,18505,454,0,0,1
maze512-1-0,3326,19191,477,0,0,1
maze512-1-0,3327,19115,688,0,0,1
maze512-1-0,3328,16916,533,0,0,1
maze512-1-0,3329,18009,517,0,0,1
maze512-1-0,3330,18837,561,0,0,1
maze512-1-0,3331,17901,387,0,0,1
maze512-1-0,3332,18954,402,0,0,1
maze512-1-0,3333,16570,316,0,0,1
maze512-1-0,3334,17317,552,0,0,1
maze512-1-0,3335,17223,449,0,0,1
maze512-1-0,3336,17197,585,0,0,1
maze512-1-0,3337,19385,700,0,0,1
maze512-1-0,3338,18072,393,0,0,1
maze512-1-0,3339,18442,415,0,0,1
maze512-1-0,3340,19304,423,0,0,1
maze512-1-0,3341,18834,446,0,0,1
maze512-1-0,3342,18439,356,0,0,1
maze512-1-0,3343,19481,399,0,0,1
maze512-1-0,3344,19319,334,0,0,1
maze512-1-0,3345,20043,486,0,0,1
maze512-1-0,3346,17482,417,0,0,1
maze512-1-0,3347,18562,621,0,0,1
maze512-1-0,3348,17881,328,0,0,1
maze512-1-0,3349,19711,359,0,0,1
maze512-1-0,3350,18758,753,0,0,1
maze512-1-0,3351,18052,356,0,0,1
maze512-1-0,3352,21226,864,0,0,1
maze512-1-0,3353,20039,398,0,0,1
maze512-1-0,3354,18344,489,0,0,1
maze512-1-0,3355,19212,561,0,0,1
maze512-1-0,3356,19507,817,0,0,1
maze512-1-0,3357,19218,463,0,0,1
maze512-1-0,3358,18769,403,0,0,1
maze512-1-0,3359,18669,678,0,0,1
maze512-1-0,3360,18498,312,0,0,1
maze512-1-0,3361,20280,436,0,0,1
maze512-1-0,3362,18709,335,0,0,1
maze512-1-0,3363,17722,359,0,0,1
maze512-1-0,3364,18487,412,0,0,1
maze512-1-0,3365,20230,421,0,0,1
maze512-1-0,3366,18317,544,0,0,1
maze512-1-0,3367,18955,381,0,0,1
maze512-1-0,3368,18570,420,0,0,1
maze512-1-0,3369,18280,513,0,0,1
maze512-1-0,3370,18920,353,0,0,1
maze512-1-0,3371,18153,411,0,0,1
maze512-1-0,3372,19991,432,0,0,1
maze512-1-0,3373,20064,482,0,0,1
maze512-1-0,3374,17885,385,0,0,1
maze512-1-0,3375,18172,347,0,0,1
maze512-1-0,3376,17965,402,0,0,1
maze512-1-0,3377,18974,496,0,0,1
maze512-1-0,3378,18821,378,0,0,1
maze512-1-0,3379,18745,423,0,0,1
maze512-1-0,3380,18175,659,0,0,1
maze512-1-0,3381,18284,795,0,0,1
maze512-1-0,3382,22699,416,0,0,1
maze512-1-0,3383,18646,425,0,0,1
maze512-1-0,3384,17694,355,0,0,1
maze512-1-0,3385,20635,664,0,0,1
maze512-1-0,3386,18916,661,0,0,1
maze512-1-0,3387,20052,352,0,0,1
maze512-1-0,3388,18093,380,0,0,1
maze512-1-0,3389,18426,508,0,0,1
maze512-1-0,3390,19082,344,0,0,1
maze512-1-0,3391,19595,398,0,0,1
maze512-1-0,3392,20061,658,0,0,1
maze512-1-0,3393,18480,342,0,0,1
maze512-1-0,3394,19082,363,0,0,1
maze512-1-0,3395,18335,362,0,0,1
maze512-1-0,3396,18600,431,0,0,1
maze512-1-0,3397,17511,438,0,0,1
maze512-1-0,3398,19451,372,0,0,1
maze512-1-0,3399,20341,395,0,0,1
maze512-1-0,3400,18601,346,0,0,1
maze512-1-0,3401,17580,358,0,0,1
maze512-1-0,3402,18899,472,0,0,1
maze512-1-0,3403,17388,429,0,0,1
maze512-1-0,3404,18801,465,0,0,1
maze512-1-0,3405,17316,372,0,0,1
