map,scenid,total-src,20move-src,distance,path_size,hLevel
random512-10-0,1311,61207,2823,0,0,1
random512-10-0,1312,63075,4449,0,0,1
random512-10-0,1313,74184,3493,0,0,1
random512-10-0,1314,73331,5564,0,0,1
random512-10-0,1315,65494,2733,0,0,1
random512-10-0,1316,71202,3219,0,0,1
random512-10-0,1317,57973,2023,0,0,1
random512-10-0,1318,66399,3400,0,0,1
random512-10-0,1319,69013,4170,0,0,1
random512-10-0,1320,84717,3239,0,0,1
random512-10-0,1321,48843,2540,0,0,1
random512-10-0,1322,60347,3896,0,0,1
random512-10-0,1323,77224,2525,0,0,1
random512-10-0,1324,78754,4971,0,0,1
random512-10-0,1325,76397,3892,0,0,1
random512-10-0,1326,58953,4422,0,0,1
random512-10-0,1327,78409,4781,0,0,1
random512-10-0,1328,70769,3113,0,0,1
random512-10-0,1329,51198,3012,0,0,1
random512-10-0,1330,64023,2044,0,0,1
random512-10-0,1331,63081,2565,0,0,1
random512-10-0,1332,68960,3929,0,0,1
random512-10-0,1333,70160,3518,0,0,1
random512-10-0,1334,63565,3418,0,0,1
random512-10-0,1335,63268,4142,0,0,1
random512-10-0,1336,67137,4178,0,0,1
random512-10-0,1337,37260,2187,0,0,1
random512-10-0,1338,56255,2539,0,0,1
random512-10-0,1339,77846,4690,0,0,1
random512-10-0,1340,76927,2994,0,0,1
random512-10-0,1341,62806,3813,0,0,1
random512-10-0,1342,56022,2768,0,0,1
random512-10-0,1343,55654,3915,0,0,1
random512-10-0,1344,60464,2479,0,0,1
random512-10-0,1345,55773,2387,0,0,1
random512-10-0,1346,64513,2560,0,0,1
random512-10-0,1347,72375,4645,0,0,1
random512-10-0,1348,71406,3606,0,0,1
random512-10-0,1349,78168,4414,0,0,1
random512-10-0,1350,66995,5263,0,0,1
random512-10-0,1351,50122,2318,0,0,1
random512-10-0,1352,77943,2778,0,0,1
random512-10-0,1353,66126,3481,0,0,1
random512-10-0,1354,77044,3038,0,0,1
random512-10-0,1355,55182,3363,0,0,1
random512-10-0,1356,60423,3010,0,0,1
random512-10-0,1357,42747,2530,0,0,1
random512-10-0,1358,55276,4425,0,0,1
random512-10-0,1359,61588,2797,0,0,1
random512-10-0,1360,76798,3625,0,0,1
random512-10-0,1361,41742,3349,0,0,1
random512-10-0,1362,82443,3961,0,0,1
random512-10-0,1363,72621,4451,0,0,1
random512-10-0,1364,51574,2328,0,0,1
random512-10-0,1365,59328,3672,0,0,1
random512-10-0,1366,67029,4364,0,0,1
random512-10-0,1367,67381,2982,0,0,1
random512-10-0,1368,78260,4265,0,0,1
random512-10-0,1369,59704,4044,0,0,1
random512-10-0,1370,56613,3371,0,0,1
random512-10-0,1371,61637,1915,0,0,1
random512-10-0,1372,77532,3613,0,0,1
random512-10-0,1373,62989,3357,0,0,1
random512-10-0,1374,57372,3343,0,0,1
random512-10-0,1375,72835,4458,0,0,1
random512-10-0,1376,60857,3870,0,0,1
random512-10-0,1377,84538,4106,0,0,1
random512-10-0,1378,72198,2698,0,0,1
random512-10-0,1379,84001,3635,0,0,1
random512-10-0,1380,70569,3931,0,0,1
random512-10-0,1381,57395,3089,0,0,1
random512-10-0,1382,60895,2642,0,0,1
random512-10-0,1383,65949,3478,0,0,1
random512-10-0,1384,79340,3816,0,0,1
random512-10-0,1385,62046,3366,0,0,1
random512-10-0,1386,80607,3946,0,0,1
random512-10-0,1387,63152,2672,0,0,1
random512-10-0,1388,63691,4352,0,0,1
random512-10-0,1389,61315,2493,0,0,1
random512-10-0,1390,69673,3187,0,0,1
random512-10-0,1391,44952,3990,0,0,1
random512-10-0,1392,72872,4696,0,0,1
random512-10-0,1393,58052,2804,0,0,1
random512-10-0,1394,52806,2841,0,0,1
random512-10-0,1395,73589,3691,0,0,1
random512-10-0,1396,62917,2931,0,0,1
random512-10-0,1397,78359,2794,0,0,1
random512-10-0,1398,82979,4509,0,0,1
random512-10-0,1399,70425,4360,0,0,1
random512-10-0,1400,74399,4455,0,0,1
random512-10-0,1401,61613,2875,0,0,1
random512-10-0,1402,67728,2760,0,0,1
random512-10-0,1403,54849,2797,0,0,1
random512-10-0,1404,72349,2924,0,0,1
random512-10-0,1405,54905,3479,0,0,1
random512-10-0,1406,44225,3176,0,0,1
random512-10-0,1407,59458,3888,0,0,1
random512-10-0,1408,46493,3520,0,0,1
random512-10-0,1409,46983,2442,0,0,1
random512-10-0,1410,73870,4381,0,0,1
random512-10-0,1411,60140,3374,0,0,1
random512-10-0,1412,66792,3609,0,0,1
random512-10-0,1413,66186,5019,0,0,1
random512-10-0,1414,56026,1805,0,0,1
random512-10-0,1415,71049,4573,0,0,1
random512-10-0,1416,74936,4081,0,0,1
random512-10-0,1417,74448,3652,0,0,1
random512-10-0,1418,48405,2686,0,0,1
random512-10-0,1419,69985,3471,0,0,1
random512-10-0,1420,70431,3674,0,0,1
random512-10-0,1421,40230,3248,0,0,1
random512-10-0,1422,51602,3643,0,0,1
random512-10-0,1423,73724,4250,0,0,1
random512-10-0,1424,68800,3534,0,0,1
random512-10-0,1425,70474,1912,0,0,1
random512-10-0,1426,67893,4525,0,0,1
random512-10-0,1427,57130,2859,0,0,1
random512-10-0,1428,66674,3977,0,0,1
random512-10-0,1429,69625,3379,0,0,1
random512-10-0,1430,60548,3203,0,0,1
random512-10-0,1431,58723,1631,0,0,1
random512-10-0,1432,62898,5451,0,0,1
random512-10-0,1433,68781,2790,0,0,1
random512-10-0,1434,71777,3588,0,0,1
random512-10-0,1435,61919,3695,0,0,1
random512-10-0,1436,67748,2988,0,0,1
random512-10-0,1437,86816,4776,0,0,1
random512-10-0,1438,51271,4682,0,0,1
random512-10-0,1439,70599,3715,0,0,1
random512-10-0,1440,59760,4135,0,0,1
random512-10-0,1441,80263,4058,0,0,1
random512-10-0,1442,92910,4539,0,0,1
random512-10-0,1443,80585,3802,0,0,1
random512-10-0,1444,75176,3871,0,0,1
random512-10-0,1445,79526,3669,0,0,1
random512-10-0,1446,65845,3153,0,0,1
random512-10-0,1447,60497,3822,0,0,1
random512-10-0,1448,69495,3008,0,0,1
random512-10-0,1449,68451,4837,0,0,1
random512-10-0,1450,64584,3878,0,0,1
random512-10-0,1451,64937,3028,0,0,1
random512-10-0,1452,73363,2221,0,0,1
random512-10-0,1453,67332,2370,0,0,1
random512-10-0,1454,48845,3309,0,0,1
random512-10-0,1455,49530,3138,0,0,1
random512-10-0,1456,68487,3967,0,0,1
random512-10-0,1457,95942,4078,0,0,1
random512-10-0,1458,68888,3250,0,0,1
random512-10-0,1459,77565,3507,0,0,1
random512-10-0,1460,70877,3659,0,0,1
random512-10-0,1461,74292,3489,0,0,1
random512-10-0,1462,63202,2913,0,0,1
random512-10-0,1463,71453,2578,0,0,1
random512-10-0,1464,69253,3631,0,0,1
random512-10-0,1465,79177,2694,0,0,1
random512-10-0,1466,74949,4049,0,0,1
random512-10-0,1467,75451,2354,0,0,1
random512-10-0,1468,87542,4038,0,0,1
random512-10-0,1469,65614,2414,0,0,1
random512-10-0,1470,86146,3248,0,0,1
random512-10-0,1471,82425,3338,0,0,1
random512-10-0,1472,61635,3736,0,0,1
random512-10-0,1473,46951,1523,0,0,1
random512-10-0,1474,91419,3601,0,0,1
random512-10-0,1475,51521,2986,0,0,1
random512-10-0,1476,79192,3089,0,0,1
random512-10-0,1477,54384,3735,0,0,1
random512-10-0,1478,53951,2987,0,0,1
random512-10-0,1479,58018,1530,0,0,1
random512-10-0,1480,87186,2747,0,0,1
random512-10-0,1481,64198,3932,0,0,1
random512-10-0,1482,61928,2729,0,0,1
random512-10-0,1483,60943,3825,0,0,1
random512-10-0,1484,72764,2788,0,0,1
random512-10-0,1485,63204,4369,0,0,1
random512-10-0,1486,82248,4772,0,0,1
random512-10-0,1487,72441,4310,0,0,1
random512-10-0,1488,93870,4296,0,0,1
random512-10-0,1489,80546,5758,0,0,1
random512-10-0,1490,54887,3903,0,0,1
random512-10-0,1491,56159,3385,0,0,1
random512-10-0,1492,47331,2841,0,0,1
random512-10-0,1493,79881,3136,0,0,1
random512-10-0,1494,75382,1992,0,0,1
random512-10-0,1495,69038,2248,0,0,1
random512-10-0,1496,94169,3627,0,0,1
random512-10-0,1497,74011,2688,0,0,1
random512-10-0,1498,93253,3446,0,0,1
random512-10-0,1499,72088,1881,0,0,1
random512-10-0,1500,72998,3647,0,0,1
random512-10-0,1501,64706,4634,0,0,1
random512-10-0,1502,99017,3395,0,0,1
random512-10-0,1503,77805,2137,0,0,1
random512-10-0,1504,63491,3282,0,0,1
random512-10-0,1505,62274,2007,0,0,1
random512-10-0,1506,68170,3342,0,0,1
random512-10-0,1507,76547,4284,0,0,1
random512-10-0,1508,55577,3785,0,0,1
random512-10-0,1509,72393,2241,0,0,1
random512-10-0,1510,60216,2977,0,0,1
random512-10-0,1511,79815,2651,0,0,1
random512-10-0,1512,74976,2531,0,0,1
random512-10-0,1513,87296,3879,0,0,1
random512-10-0,1514,63036,3555,0,0,1
random512-10-0,1515,98051,3501,0,0,1
random512-10-0,1516,61935,2157,0,0,1
random512-10-0,1517,82434,4095,0,0,1
random512-10-0,1518,92693,3038,0,0,1
random512-10-0,1519,72023,3198,0,0,1
random512-10-0,1520,74287,2423,0,0,1
random512-10-0,1521,53664,3133,0,0,1
random512-10-0,1522,52339,3633,0,0,1
random512-10-0,1523,68328,2539,0,0,1
random512-10-0,1524,60334,2941,0,0,1
random512-10-0,1525,52670,4998,0,0,1
random512-10-0,1526,68865,2272,0,0,1
random512-10-0,1527,80399,3469,0,0,1
random512-10-0,1528,98268,3657,0,0,1
random512-10-0,1529,77616,2913,0,0,1
random512-10-0,1530,68488,4331,0,0,1
random512-10-0,1531,48059,3926,0,0,1
random512-10-0,1532,72282,2583,0,0,1
random512-10-0,1533,62138,2758,0,0,1
random512-10-0,1534,73040,4366,0,0,1
random512-10-0,1535,47421,3599,0,0,1
random512-10-0,1536,62703,2989,0,0,1
random512-10-0,1537,52671,2414,0,0,1
random512-10-0,1538,52793,2365,0,0,1
random512-10-0,1539,88234,2506,0,0,1
random512-10-0,1540,50581,3667,0,0,1
random512-10-0,1541,75217,2451,0,0,1
random512-10-0,1542,61240,2404,0,0,1
random512-10-0,1543,82950,3987,0,0,1
random512-10-0,1544,73702,3775,0,0,1
random512-10-0,1545,60510,2636,0,0,1
random512-10-0,1546,78978,2804,0,0,1
random512-10-0,1547,93655,2533,0,0,1
random512-10-0,1548,59204,1795,0,0,1
random512-10-0,1549,72809,3200,0,0,1
random512-10-0,1550,59132,3205,0,0,1
random512-10-0,1551,75131,1912,0,0,1
random512-10-0,1552,61558,2501,0,0,1
random512-10-0,1553,47464,3373,0,0,1
random512-10-0,1554,58348,3049,0,0,1
random512-10-0,1555,66720,2531,0,0,1
random512-10-0,1556,67153,4673,0,0,1
random512-10-0,1557,62042,2916,0,0,1
random512-10-0,1558,63770,3201,0,0,1
random512-10-0,1559,58600,3260,0,0,1
random512-10-0,1560,54643,1618,0,0,1
random512-10-0,1561,53113,1525,0,0,1
random512-10-0,1562,72837,2946,0,0,1
random512-10-0,1563,43479,2626,0,0,1
random512-10-0,1564,84505,2473,0,0,1
random512-10-0,1565,63727,1781,0,0,1
random512-10-0,1566,87163,4092,0,0,1
random512-10-0,1567,78214,4536,0,0,1
random512-10-0,1568,75125,2982,0,0,1
random512-10-0,1569,87040,3146,0,0,1
random512-10-0,1570,87785,2903,0,0,1
random512-10-0,1571,53367,4259,0,0,1
random512-10-0,1572,64049,2245,0,0,1
random512-10-0,1573,65969,2575,0,0,1
random512-10-0,1574,86645,4072,0,0,1
random512-10-0,1575,78418,2519,0,0,1
random512-10-0,1576,56512,3393,0,0,1
random512-10-0,1577,56702,3773,0,0,1
random512-10-0,1578,57813,3664,0,0,1
random512-10-0,1579,90075,3463,0,0,1
random512-10-0,1580,58971,3512,0,0,1
random512-10-0,1581,74252,2906,0,0,1
random512-10-0,1582,47556,3366,0,0,1
random512-10-0,1583,74012,3641,0,0,1
random512-10-0,1584,77732,3266,0,0,1
random512-10-0,1585,61979,2707,0,0,1
random512-10-0,1586,57781,3386,0,0,1
random512-10-0,1587,72134,3619,0,0,1
random512-10-0,1588,49084,1706,0,0,1
random512-10-0,1589,48449,3165,0,0,1
random512-10-0,1590,45962,2466,0,0,1
random512-10-0,1591,73281,3022,0,0,1
random512-10-0,1592,43951,2477,0,0,1
random512-10-0,1593,52279,3048,0,0,1
random512-10-0,1594,62217,3912,0,0,1
random512-10-0,1595,52599,2305,0,0,1
random512-10-0,1596,69418,2248,0,0,1
random512-10-0,1597,59326,1993,0,0,1
random512-10-0,1598,55320,3002,0,0,1
random512-10-0,1599,39888,3319,0,0,1
random512-10-0,1600,56905,3604,0,0,1
random512-10-0,1601,65612,3566,0,0,1
random512-10-0,1602,44940,2798,0,0,1
random512-10-0,1603,72122,2828,0,0,1
random512-10-0,1604,76374,2277,0,0,1
random512-10-0,1605,62560,2293,0,0,1
random512-10-0,1606,44069,2052,0,0,1
random512-10-0,1607,71695,2195,0,0,1
random512-10-0,1608,93486,3071,0,0,1
random512-10-0,1609,86291,2025,0,0,1
random512-10-0,1610,46835,2611,0,0,1
random512-10-0,1611,52752,2024,0,0,1
random512-10-0,1612,87974,2788,0,0,1
random512-10-0,1613,43051,1078,0,0,1
random512-10-0,1614,66847,2578,0,0,1
random512-10-0,1615,57706,2843,0,0,1
random512-10-0,1616,72435,1826,0,0,1
random512-10-0,1617,53064,1702,0,0,1
random512-10-0,1618,66896,3409,0,0,1
random512-10-0,1619,102877,4270,0,0,1
random512-10-0,1620,72072,1836,0,0,1
random512-10-0,1621,45804,2658,0,0,1
random512-10-0,1622,55791,1899,0,0,1
random512-10-0,1623,45640,3205,0,0,1
random512-10-0,1624,52926,2573,0,0,1
random512-10-0,1625,67377,1963,0,0,1
random512-10-0,1626,59216,2434,0,0,1
random512-10-0,1627,61503,2428,0,0,1
random512-10-0,1628,53645,3582,0,0,1
random512-10-0,1629,67388,2256,0,0,1
random512-10-0,1630,48966,2670,0,0,1
random512-10-0,1631,37281,1308,0,0,1
random512-10-0,1632,86889,2862,0,0,1
random512-10-0,1633,67063,2421,0,0,1
random512-10-0,1634,40434,2619,0,0,1
random512-10-0,1635,60014,1962,0,0,1
random512-10-0,1636,63692,2475,0,0,1
random512-10-0,1637,57176,2573,0,0,1
random512-10-0,1638,54758,2310,0,0,1
random512-10-0,1639,62743,2586,0,0,1
random512-10-0,1640,48662,3080,0,0,1
random512-10-0,1641,53487,2532,0,0,1
random512-10-0,1642,46367,2394,0,0,1
random512-10-0,1643,57619,1657,0,0,1
random512-10-0,1644,55906,2681,0,0,1
random512-10-0,1645,47166,1757,0,0,1
random512-10-0,1646,85721,4479,0,0,1
random512-10-0,1647,77085,3177,0,0,1
random512-10-0,1648,52058,1697,0,0,1
random512-10-0,1649,57041,2478,0,0,1
random512-10-0,1650,70486,2433,0,0,1
random512-10-0,1651,57762,2734,0,0,1
random512-10-0,1652,38614,1359,0,0,1
random512-10-0,1653,68605,3828,0,0,1
random512-10-0,1654,50425,1952,0,0,1
random512-10-0,1655,48005,1678,0,0,1
random512-10-0,1656,45556,1786,0,0,1
random512-10-0,1657,33797,1180,0,0,1
random512-10-0,1658,55803,2483,0,0,1
random512-10-0,1659,39686,2594,0,0,1
random512-10-0,1660,49120,1809,0,0,1
random512-10-0,1661,48641,2616,0,0,1
random512-10-0,1662,41128,2454,0,0,1
random512-10-0,1663,74449,2110,0,0,1
random512-10-0,1664,52115,1258,0,0,1
random512-10-0,1665,52527,2429,0,0,1
random512-10-0,1666,40451,2076,0,0,1
random512-10-0,1667,49712,3066,0,0,1
random512-10-0,1668,80066,2510,0,0,1
random512-10-0,1669,41405,2347,0,0,1
random512-10-0,1670,42368,1551,0,0,1
random512-10-0,1671,46847,2807,0,0,1
random512-10-0,1672,51058,3048,0,0,1
random512-10-0,1673,54076,2007,0,0,1
random512-10-0,1674,56085,1792,0,0,1
random512-10-0,1675,75642,2173,0,0,1
random512-10-0,1676,61510,1869,0,0,1
random512-10-0,1677,56217,2213,0,0,1
random512-10-0,1678,40966,2446,0,0,1
random512-10-0,1679,43243,1721,0,0,1
random512-10-0,1680,43050,3357,0,0,1
random512-10-0,1681,44964,2448,0,0,1
random512-10-0,1682,42175,2281,0,0,1
random512-10-0,1683,48458,2562,0,0,1
random512-10-0,1684,53419,2510,0,0,1
random512-10-0,1685,37901,2077,0,0,1
random512-10-0,1686,51599,1321,0,0,1
random512-10-0,1687,73685,2550,0,0,1
random512-10-0,1688,54656,2526,0,0,1
random512-10-0,1689,69150,3162,0,0,1
random512-10-0,1690,41743,2631,0,0,1
random512-10-0,1691,42867,1252,0,0,1
random512-10-0,1692,46252,2691,0,0,1
random512-10-0,1693,48034,2020,0,0,1
random512-10-0,1694,40809,1979,0,0,1
random512-10-0,1695,67995,2799,0,0,1
random512-10-0,1696,53906,1744,0,0,1
random512-10-0,1697,47999,2502,0,0,1
random512-10-0,1698,39247,1083,0,0,1
random512-10-0,1699,47376,2545,0,0,1
random512-10-0,1700,37693,1675,0,0,1
random512-10-0,1701,43500,1661,0,0,1
random512-10-0,1702,60286,1565,0,0,1
random512-10-0,1703,40013,1602,0,0,1
random512-10-0,1704,51488,3144,0,0,1
random512-10-0,1705,55627,2425,0,0,1
random512-10-0,1706,41533,1901,0,0,1
random512-10-0,1707,69969,2840,0,0,1
random512-10-0,1708,58441,1764,0,0,1
random512-10-0,1709,47277,1583,0,0,1
random512-10-0,1710,44851,3038,0,0,1
random512-10-0,1711,56621,1885,0,0,1
random512-10-0,1712,43162,1387,0,0,1
random512-10-0,1713,49699,2085,0,0,1
random512-10-0,1714,42716,2139,0,0,1
random512-10-0,1715,55726,2444,0,0,1
random512-10-0,1716,40549,2672,0,0,1
random512-10-0,1717,50510,2975,0,0,1
random512-10-0,1718,39768,1251,0,0,1
random512-10-0,1719,39530,1770,0,0,1
random512-10-0,1720,32386,1488,0,0,1
random512-10-0,1721,45443,2475,0,0,1
random512-10-0,1722,39356,2721,0,0,1
random512-10-0,1723,61012,4000,0,0,1
random512-10-0,1724,61057,2027,0,0,1
random512-10-0,1725,43710,2451,0,0,1
random512-10-0,1726,41201,2227,0,0,1
random512-10-0,1727,52844,2003,0,0,1
random512-10-0,1728,46346,1907,0,0,1
random512-10-0,1729,68956,2261,0,0,1
random512-10-0,1730,64366,2856,0,0,1
random512-10-0,1731,43361,2057,0,0,1
random512-10-0,1732,44867,2424,0,0,1
random512-10-0,1733,58821,3162,0,0,1
random512-10-0,1734,48996,1894,0,0,1
random512-10-0,1735,40755,1740,0,0,1
random512-10-0,1736,41287,1697,0,0,1
random512-10-0,1737,39197,1869,0,0,1
random512-10-0,1738,58196,1752,0,0,1
random512-10-0,1739,37659,1485,0,0,1
random512-10-0,1740,44494,2039,0,0,1
random512-10-0,1741,48646,2206,0,0,1
random512-10-0,1742,47189,2726,0,0,1
random512-10-0,1743,35469,2154,0,0,1
random512-10-0,1744,55906,1276,0,0,1
random512-10-0,1745,54065,3832,0,0,1
random512-10-0,1746,44052,1655,0,0,1
random512-10-0,1747,42789,1621,0,0,1
random512-10-0,1748,43850,1860,0,0,1
random512-10-0,1749,37657,1239,0,0,1
random512-10-0,1750,53262,1361,0,0,1
random512-10-0,1751,39684,1589,0,0,1
random512-10-0,1752,38253,1333,0,0,1
random512-10-0,1753,38156,1498,0,0,1
random512-10-0,1754,35963,2034,0,0,1
random512-10-0,1755,43576,2822,0,0,1
random512-10-0,1756,29510,1939,0,0,1
random512-10-0,1757,39108,1841,0,0,1
random512-10-0,1758,40704,1028,0,0,1
random512-10-0,1759,46494,1711,0,0,1
random512-10-0,1760,46148,2350,0,0,1
random512-10-0,1761,49491,1550,0,0,1
random512-10-0,1762,45999,1528,0,0,1
random512-10-0,1763,41000,1179,0,0,1
random512-10-0,1764,39054,1845,0,0,1
random512-10-0,1765,35346,1766,0,0,1
random512-10-0,1766,52034,1449,0,0,1
random512-10-0,1767,35559,1467,0,0,1
random512-10-0,1768,45161,2006,0,0,1
random512-10-0,1769,40445,1225,0,0,1
random512-10-0,1770,35005,1175,0,0,1
random512-10-0,1771,32874,999,0,0,1
random512-10-0,1772,42751,1937,0,0,1
random512-10-0,1773,37988,1116,0,0,1
random512-10-0,1774,45465,1614,0,0,1
random512-10-0,1775,45934,1327,0,0,1
random512-10-0,1776,34318,1742,0,0,1
random512-10-0,1777,35337,894,0,0,1
random512-10-0,1778,46609,1796,0,0,1
random512-10-0,1779,40102,1060,0,0,1
