map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lgt601d,589,4115,352,0,0,0,0
lgt601d,590,3884,374,0,0,0,0
lgt601d,591,3713,351,0,0,0,0
lgt601d,592,4258,364,0,0,0,0
lgt601d,593,3926,341,0,0,0,0
lgt601d,594,3833,419,0,0,0,0
lgt601d,595,3604,356,0,0,0,0
lgt601d,596,3584,385,0,0,0,0
lgt601d,597,3810,416,0,0,0,0
lgt601d,598,5449,527,0,0,0,0
lgt601d,599,3953,499,0,0,0,0
lgt601d,600,3973,377,0,0,0,0
lgt601d,601,3803,320,0,0,0,0
lgt601d,602,3746,357,0,0,0,0
lgt601d,603,3694,382,0,0,0,0
lgt601d,604,4076,394,0,0,0,0
lgt601d,605,6436,474,0,0,0,0
lgt601d,606,4336,441,0,0,0,0
lgt601d,607,4037,428,0,0,0,0
lgt601d,608,4060,422,0,0,0,0
lgt601d,609,3775,419,0,0,0,0
lgt601d,610,4206,397,0,0,0,0
lgt601d,611,5201,563,0,0,0,0
lgt601d,612,4332,385,0,0,0,0
lgt601d,613,5901,434,0,0,0,0
lgt601d,614,4337,392,0,0,0,0
lgt601d,615,4315,394,0,0,0,0
lgt601d,616,3858,488,0,0,0,0
lgt601d,617,4054,485,0,0,0,0
lgt601d,618,3676,364,0,0,0,0
lgt601d,619,3864,470,0,0,0,0
lgt601d,620,4012,373,0,0,0,0
lgt601d,621,3983,404,0,0,0,0
lgt601d,622,3841,416,0,0,0,0
lgt601d,623,4045,339,0,0,0,0
lgt601d,624,3894,387,0,0,0,0
lgt601d,625,3856,391,0,0,0,0
lgt601d,626,3828,412,0,0,0,0
lgt601d,627,3778,391,0,0,0,0
lgt601d,628,3880,361,0,0,0,0
lgt601d,629,3926,519,0,0,0,0
lgt601d,630,4052,388,0,0,0,0
lgt601d,631,4279,440,0,0,0,0
lgt601d,632,3864,368,0,0,0,0
lgt601d,633,3816,348,0,0,0,0
lgt601d,634,5014,482,0,0,0,0
lgt601d,635,3891,393,0,0,0,0
lgt601d,636,3917,380,0,0,0,0
lgt601d,637,4143,355,0,0,0,0
lgt601d,638,3891,461,0,0,0,0
lgt601d,639,3847,436,0,0,0,0
lgt601d,640,4325,391,0,0,0,0
lgt601d,641,4268,398,0,0,0,0
lgt601d,642,4011,377,0,0,0,0
lgt601d,643,4164,386,0,0,0,0
lgt601d,644,4024,352,0,0,0,0
lgt601d,645,4088,321,0,0,0,0
lgt601d,646,3954,359,0,0,0,0
lgt601d,647,3755,322,0,0,0,0
lgt601d,648,4206,374,0,0,0,0
lgt601d,649,4010,360,0,0,0,0
lgt601d,650,6363,387,0,0,0,0
lgt601d,651,4249,388,0,0,0,0
lgt601d,652,4302,368,0,0,0,0
lgt601d,653,4098,327,0,0,0,0
lgt601d,654,4064,315,0,0,0,0
lgt601d,655,4089,326,0,0,0,0
lgt601d,656,4127,436,0,0,0,0
lgt601d,657,4188,440,0,0,0,0
lgt601d,658,4087,377,0,0,0,0
